Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8477496572,CNR1717,NY,PAS,01/29/2018,46,SUBN,ME/BE,T,17750,10410,25390,20190812,17,17,17,355450,T106,B,1034A,,NY,O,9,E 38th St,,0,408,f1,,YYYYYYY,,,GY,,2003,,0,16,46A-Double Parking (Non-COM),,,
8477388295,34914PC,NY,IRP,01/29/2018,46,REFG,HIN,T,10910,34130,34150,20180331,10,10,10,358585,T102,D,1143A,,NY,F,134,9th Ave,,0,408,F1,,YYYYYYY,,,WH,,2015,,0,23,46B-Double Parking (Com-100Ft),,,
8476443869,EVRK50,FL,PAS,01/29/2018,46,SUBN,TOYOT,T,34150,10510,10610,20180088,10,10,10,345115,T102,B,1244P,,NY,F,121,W 19th St,,0,408,f1,,YYYYYYY,,,SILVE,,0,,0,03,46A-Double Parking (Non-COM),,,
1437253921,96597MJ,NY,COM,01/29/2018,46,VAN,ME/BE,P,10610,34350,34370,0,14,14,401,958739,0401,0000,0428P,,NY,F,345,7TH AVE,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436978889,2017329,IL,PAS,01/29/2018,46,VAN,NISSA,P,51030,89530,15180,0,76,76,76,957124,0076,0000,0212P,,K,F,206,HOYT ST,,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436978294,27212MD,NY,COM,01/29/2018,46,DELV,FRUEH,P,29830,5180,5330,20181031,76,76,76,946618,0076,0000,0403P,,K,F,428,COURT ST,,0,408,F1,,BBBBBBB,ALL,ALL,BN,0,2014,-,0,,,,,
1436571145,28595MH,NY,COM,01/29/2018,46,VAN,FRUEH,P,10010,18990,19010,0,23,23,23,960833,0023,0000,0458P,,NY,O,1968,1 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BWN,0,2016,-,0,,,,,
1436569795,28501MH,NY,COM,01/29/2018,46,,FRUEH,P,32790,37430,37450,0,34,34,34,951446,0034,0000,0157P,,NY,F,220,WADSWORTH AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BRO,0,0,-,0,,,,,
1437211227,14492JY,NY,COM,01/29/2018,46,DELV,FRUEH,P,24890,19050,19070,0,23,23,23,945266,0023,0000,0937A,,NY,F,1673,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
1437211215,55006MB,NY,COM,01/29/2018,46,VAN,FRUEH,P,24890,19170,19190,0,23,23,23,945266,0023,0000,0934A,,NY,F,1779,LEXINGTON AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BR,0,2012,-,0,,,,,
1437072550,XBZ581,NJ,PAS,01/29/2018,46,DELV,ME/BE,P,6880,35180,35130,0,62,62,62,942864,0062,0000,1230P,,K,F,3761,18TH AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436958362,6E67H,NY,OMT,01/29/2018,46,,NISSA,P,59430,26230,13830,20180228,66,66,66,943452,0066,0000,1156A,,K,F,502,MCDONALD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,YEL,0,2016,-,0,,,,,
1436958295,CXR2336,NY,PAS,01/29/2018,46,SUBN,,P,59430,29630,32930,0,66,66,66,943452,0066,0000,1120A,,K,F,701,MCDONALD AVE,,0,408,J2,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
