Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480387853,25455MB,NY,COM,01/29/2018,42,VAN,DODGE,T,17550,10410,25390,20181231,13,13,13,365882,T102,L,0300P,,NY,F,2,E 28th St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,144-3476,0,18,42-Exp Meter (Com Zone),,,
8480387749,ZKB6129,PA,PAS,01/29/2018,42,VAN,FRUEH,T,34310,13610,10510,20180088,13,13,13,365882,T102,L,0102P,,NY,F,26,W 27th St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,144-3800,0,18,42-Exp Meter (Com Zone),,,
8477496596,XDUB13,NJ,PAS,01/29/2018,42,DELV,ISUZU,T,34550,10410,10510,20180088,17,17,17,355450,T106,B,1203P,,NY,O,21,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,141-2555,0,16,42-Exp Meter (Com Zone),,,
8478984914,XCTA38,NJ,PAS,01/29/2018,42,VAN,NISSA,T,27800,17470,17490,88880088,17,17,17,365901,T102,N,0624P,,NY,F,333,Park Ave South,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,144-3613,0,99,42-Exp Meter (Com Zone),,,
8477640142,82216MG,NY,COM,01/29/2018,42,VAN,FORD,T,34270,10610,10810,20180228,10,10,10,365852,T102,E,1130A,,NY,O,207,W 25th St,,0,408,h1,,Y,0700A,0600P,WH,,2012,144-3563,0,02,42-Exp Meter (Com Zone),,,
8479792644,37578MJ,NY,COM,01/29/2018,42,VAN,CHEVR,T,34930,10510,10610,20190131,18,18,18,358877,T106,M,0342P,,NY,F,153,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2005,143-3835,0,29,42-Exp Meter (Com Zone),,,
8479792632,2017328,IL,PAS,01/29/2018,42,VAN,NISSA,T,34910,10510,39,20180088,18,18,18,358877,T106,M,0134P,,NY,F,140,W 57th St,,0,408,h1,,Y,0700A,0400P,WHITE,,0,143-3828,0,29,42-Exp Meter (Com Zone),,,
8479792577,62317MG,NY,COM,01/29/2018,42,2DSD,DODGE,T,34810,0,0,20190630,18,18,18,358877,T106,M,1249P,,NY,I,N,W 52nd St,50ft W/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,143-3158,0,29,42-Exp Meter (Com Zone),,,
8478930450,91570ME,NY,COM,01/29/2018,42,SUBN,NISSA,T,17490,27800,24890,20181130,13,13,13,367399,T102,N,0611P,,NY,F,110,E 25th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2014,144-3545,0,99,42-Exp Meter (Com Zone),,,
8477074677,83400MC,NY,COM,01/29/2018,42,VAN,CHEVR,T,10410,17630,17650,20190430,14,14,14,367419,T102,N,0329P,,NY,F,319,5th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,144-3340,0,99,42-Exp Meter (Com Zone),,,
8479746786,68545MJ,NY,COM,01/29/2018,42,VAN,NISSA,T,10510,34190,34210,20190131,13,13,13,366558,T102,M,0509P,,NY,F,675,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2016,145-3112,0,10,42-Exp Meter (Com Zone),,,
8479746725,75526MH,NY,COM,01/29/2018,42,VAN,DODGE,T,34210,0,0,20180331,13,13,13,366558,T102,M,0251P,,NY,I,S,W 22nd St,50ft W/of 6th Ave,0,408,h1,,YYYYY,0800A,0700P,WH,,2016,145-3008,0,10,42-Exp Meter (Com Zone),,,
8479746713,57086JZ,NY,COM,01/29/2018,42,VAN,WORKH,T,34270,13610,10510,88880088,13,13,13,366558,T102,M,0234P,,NY,F,40,W 25th St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,2009,144-3497,0,10,42-Exp Meter (Com Zone),,,
8479746683,XAVL71,NJ,PAS,01/29/2018,42,PICK,TOYOT,T,17490,27800,24890,20180088,13,13,13,366558,T102,M,0159P,,NY,F,122,E 25th St,,0,408,h1,,YYYYY,0800A,0700P,BLUE,,0,144-3787,0,10,42-Exp Meter (Com Zone),,,
8476949042,78597MJ,NY,COM,01/29/2018,42,VAN,FORD,T,34470,10610,10810,20181130,14,14,14,345238,T106,B,1201P,,NY,F,224,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2017,143-3745,0,99,42-Exp Meter (Com Zone),,,
