Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436932269,1976734,ME,PAS,01/29/2018,66,TRAI,,S,15020,28710,28740,20190228,47,47,0,586276,BXTF,0000,0559P,,BX,F,4301,BRONX BLVD,,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436932233,8580CT,FL,PAS,01/29/2018,66,TRAI,,S,0,0,0,0,47,47,0,586276,BXTF,0000,0549P,,BX,,,W/S WEBSTER AVE,S/OF E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436931708,3213074,ME,PAS,01/29/2018,66,TRL,,S,11420,26880,22240,20320229,42,42,0,612451,BXTF,0000,0315P,,BX,O,1745,BATHGATE AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436931691,2315051,ME,PAS,01/29/2018,66,TLR,,S,0,0,0,20230228,42,42,0,612451,BXTF,0000,0305P,,BX,,,N/S OF E 174 ST,W/OF PARK AVE,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436931447,TMU49R,NJ,PAS,01/29/2018,66,TRAI,,S,35680,31220,36220,0,47,47,0,959163,BXTF,0000,0510P,,BX,O,1906,GIVAN AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436931435,278375B,ME,PAS,01/29/2018,66,TRAI,,S,40340,57530,38925,20270228,47,47,0,959163,BXTF,0000,0355P,,BX,O,2351,HOLLERS AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436898160,0388CK,FL,PAS,01/29/2018,66,TRL,EASTO,S,62660,16120,77350,0,41,41,0,0,0PIV,0000,0404A,,BX,O,1336,RYAWA AVE,,0,408,D1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436900013,157820D,ME,PAS,01/29/2018,66,TRAI,EASTO,S,87525,59130,52530,20150228,94,94,0,0,0PIU,0000,0706A,,K,F,370,VANDERVOORT AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436900001,157820D,ME,PAS,01/29/2018,66,TRAI,EASTO,S,87525,59130,52530,20150228,94,94,0,0,0PIU,0000,0702A,,K,F,370,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436899771,XJF9644,PA,PAS,01/29/2018,66,TRAI,SUMMI,S,75760,75730,60530,20150988,90,90,0,669675,0PIU,0000,0726A,,K,O,168,SCOTT AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
