Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8476443742,33SB49,NY,MCL,01/29/2018,21,MCY,VESPA,T,17370,23390,10210,20181231,13,13,13,345115,T102,B,0844A,,NY,F,148,E 19th St,,0,408,d1,,Y,0830A,0900A,BLACK,,0,,0,03,21-No Parking (street clean),,,
8476443845,FRESHNY,NY,COM,01/29/2018,21,PICK,DODGE,T,17290,23390,10210,20190731,13,13,13,345115,T102,B,1155A,,NY,O,130,E 15th St,,0,408,d1,,Y  Y,1130A,0100P,WH,,2017,,0,03,21-No Parking (street clean),,,
8476443833,AP963N,NJ,PAS,01/29/2018,21,DELV,INTER,T,17310,10210,30090,88880088,13,13,13,345115,T102,B,1151A,,NY,O,222,E 16th St,,0,408,d1,,Y  Y,1130A,0100P,WHITE,,0,,0,03,21-No Parking (street clean),,,
8476443821,FMJ3144,NY,PAS,01/29/2018,21,SUBN,JEEP,T,17330,10210,30090,20190526,13,13,13,345115,T102,B,1145A,,NY,F,207,E 17th St,,0,408,d1,,Y  Y,1130A,0100P,GY,,2008,,0,03,21-No Parking (street clean),,,
1436863405,FVW9186,TX,PAS,01/29/2018,21,SUBN,KIA,S,5380,5680,5780,0,78,78,0,667980,KS06,0000,0932A,,K,F,441,3RD STREET,,0,408,D1,,YBBBBBB,0900A,1030A,SILVR,0,0,-,0,,,,,
1436863351,S949152,IL,PAS,01/29/2018,21,SDN,TOYOT,S,29030,27730,86930,0,76,76,0,897991,KS06,0000,1150A,,,F,205,CONOVER ST,,0,408,D1,,YBBBBBB,1130A,0120P,BLUE,0,0,-,0,,,,,
1436863340,ANN6963,NY,PAS,01/29/2018,21,SUBN,TOYOT,S,29030,27730,86930,0,76,76,0,897991,KS06,0000,1148A,,K,F,205,CONOVER ST,,0,408,D1,,YYBBBBB,1130A,0100A,SILVE,0,0,-,0,,,,,
1436863338,FEA4854,NY,PAS,01/29/2018,21,SDN,ME/BE,S,29030,27730,86930,0,76,76,0,897991,KS06,0000,1146A,,K,F,230,CONOVER ST,,0,408,D1,,YBBBBBB,1130A,0100A,BR,0,0,-,0,,,,,
1436863326,UBOROI,NY,PAS,01/29/2018,21,SDN,TOYOT,S,29030,27730,86930,0,76,76,0,897991,KS06,0000,1146A,,K,F,230,CONOVER ST,,0,408,D1,,YBBBBBB,1130A,0100,GRY,0,0,-,0,,,,,
1436863302,4SVT663,CA,PAS,01/29/2018,21,SDN,LINCO,S,29830,5180,5330,0,76,76,0,897991,KS06,0000,0809A,,K,F,438,COURT ST,,0,408,D1,,YYYYYYB,0800,0830,SILVE,0,0,-,0,,,,,
1436863296,ENJ5841,NY,PAS,01/29/2018,21,SUBN,JEEP,S,18330,86730,29030,0,76,76,0,897991,KS06,0000,1139A,,K,F,169,BEARD ST,,0,408,K2,,YBBBBBB,1130A,0100P,BLK,0,0,-,0,,,,,
1436863272,UJP5461,PA,PAS,01/29/2018,21,SDN,NISSA,S,77730,32130,74630,0,76,76,0,897991,KS06,0000,0820A,,K,F,268,SMITH ST,,0,408,D1,,YYYYYYY,0800,0830,GRY,0,0,-,0,,,,,
1436863223,FWT6635,NY,PAS,01/29/2018,21,SUBN,AUDI,S,18330,86730,29030,0,76,76,0,897991,KS06,0000,1140A,,K,F,152,BEARD ST,,0,408,D1,,YBBBBBB,1130A,0100A,BLK,0,0,-,0,,,,,
1436862942,DXS3407,NY,PAS,01/29/2018,21,SDN,MAZDA,S,24830,5430,5580,20190723,78,78,0,535047,KS06,0000,1143A,1143A,K,O,566,CARROLL ST,,0,408,D1,,YBBBBBB,1130A,0100P,BLACK,0,2006,-,0,,,,,
1436862917,FMW4502,NY,PAS,01/29/2018,21,SDN,VOLKS,S,5580,6530,6630,20190727,78,78,0,535047,KS06,0000,0825A,0825A,K,F,542,5TH AVE,,0,408,D1,,YYYYYYB,0800A,0830A,GRAY,0,2006,-,0,,,,,
1436862899,77765JW,NY,COM,01/29/2018,21,VAN,FORD,S,5580,6430,6530,20190531,78,78,0,535047,KS06,0000,0821A,0821A,K,F,530,5TH AVE,,20180129,408,D1,,YYYYYYB,0800A,0830A,WHITE,0,2007,-,0,,,,,
1436862863,967LLH,OK,PAS,01/29/2018,21,SDN,HONDA,S,5580,24830,43130,0,78,78,0,535047,KS06,0000,0748A,0748A,K,F,247,5TH AVE,,20180129,408,D1,,YYYYYYB,0730A,0800A,SILVE,0,0,-,0,,,,,
1436862620,FCN6002,NC,PAS,01/29/2018,21,,MITSU,S,30390,68650,28430,0,76,76,0,611240,KS06,0000,0128A,,K,O,24,CREAMER ST,,0,408,D1,,YBBYBBB,1200A,0300A,BLACK,0,0,-,0,,,,,
1436862619,728PSQ,OK,PAS,01/29/2018,21,,NISSA,S,27530,30390,15935,0,76,76,0,611240,KS06,0000,0124A,,K,F,673,CLINTON ST,,0,408,D1,,YBBYBBB,1200A,0300A,WHITE,0,0,-,0,,,,,
1436862280,69SJ62,NY,MOT,01/29/2018,21,,VESPA,S,43130,5430,5580,0,78,78,0,535047,KS06,0000,1154A,1154A,K,F,57,GARFIELD PL,,0,408,D1,,YBBBBBB,1130A,0100P,BLACK,0,0,-,0,,,,,
1436862279,VXL3916,VA,PAS,01/29/2018,21,SDN,NISSA,S,24830,5430,5580,0,78,78,0,535047,KS06,0000,1149A,1149A,K,F,591,CARROLL ST,,0,408,D1,,YBBBBBB,1130A,0100P,WHITE,0,0,-,0,,,,,
1436855718,25005JX,NY,COM,01/29/2018,21,VAN,FORD,S,22680,22080,28830,20181130,60,60,0,956101,KS13,0000,0750A,,K,F,712,BRIGHTON BEACH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,WH,0,2006,-,0,,,,,
1436855690,66070MJ,NY,COM,01/29/2018,21,DELV,FORD,S,22680,21730,21780,20190531,60,60,0,956101,KS13,0000,0741A,,K,F,274,BRIGHTON BEACH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,YEL,0,2005,-,0,,,,,
1436855688,T681482C,NY,OMT,01/29/2018,21,SDN,TOYOT,S,92240,40404,40404,20180930,60,60,0,956101,KS13,0000,0736A,,K,F,3100,W BRIGHTON AVE,,0,408,D1,,YYYYYYB,0730A,0800A,WH,0,2014,-,0,,,,,
1436650227,E31FTJ,NJ,PAS,01/29/2018,21,SUBN,BMW,S,13610,37711,37730,0,34,34,0,554290,MN12,0000,0737A,,NY,F,5073,BROADWAY,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,0,-,0,,,,,
