Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8478890646,ZDT2033,PA,PAS,01/29/2018,14,DELV,ISUZU,T,10410,17450,13113,20170688,13,13,13,365871,T102,N,1235P,,NY,F,200,5th Ave,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,03,14-No Standing,,,
8478890610,63659PC,NY,APP,01/29/2018,14,VAN,INTER,T,32633,17290,17310,20181130,13,13,13,365871,T102,N,1215P,,NY,F,27,Union Square West,,0,408,c,,YYYYYYY,,,WH,,2005,,0,03,14-No Standing,,,
8478890609,97014JE,NY,COM,01/29/2018,14,DELV,GMC,T,32633,17270,17290,88880088,13,13,13,365871,T102,N,1212P,,NY,F,5-9,Union Square West,,0,408,c,,YYYYYYY,,,BROWN,,1988,,0,03,14-No Standing,,,
8480387609,65125PC,NY,APP,01/29/2018,14,REFG,HIN,T,10810,34130,34150,20181031,10,10,10,365882,T102,L,0947A,,NY,F,170,8th Ave,,0,408,c,,Y,0700A,1000A,WH,,2018,,0,99,14-No Standing,,,
8480387543,2194143,IN,PAS,01/29/2018,14,TRAC,INTER,T,10810,34190,34210,20180088,10,10,10,365882,T102,L,0855A,,NY,F,234,8th Ave,,0,408,c,,Y,0700A,1000A,WHITE,,0,,0,99,14-No Standing,,,
8477496614,59038MK,NY,COM,01/29/2018,14,VAN,FORD,T,17770,10410,25390,20190831,17,17,17,355450,T106,B,1210P,,NY,F,2,E 39th St,,0,408,c,,YYYYYYY,,,WH,,2006,,0,16,14-No Standing,,,
8477496511,96616MJ,NY,COM,01/29/2018,14,VAN,ME/BE,T,17790,25390,27790,88880088,17,17,17,355450,T106,B,0826A,,NY,F,26,E 40th St,,0,408,c,,YYYYYYY,,,WHITE,,2016,,0,16,14-No Standing,,,
8477738208,EAS3413,NY,PAS,01/29/2018,14,SUBN,BMW,T,17930,10210,10110,20190630,17,17,17,361283,T106,C,0234P,,NY,O,224,E 47th St,,0,408,c,,YYYYY,0800A,0700P,BK,,2016,,0,99,14-No Standing,,,
8477738180,XAAX93,NJ,PAS,01/29/2018,14,DELV,HIN,T,17930,10210,10110,88880088,17,17,17,361283,T106,C,0232P,,NY,O,210,E 47th St,,0,408,c,,YYYYY,0800A,0700P,WHITE,,0,,0,99,14-No Standing,,,
8477738178,47811JX,NY,COM,01/29/2018,14,FLAT,CHEVR,T,17930,10210,10110,20200131,17,17,17,361283,T106,C,0229P,,NY,O,240,E 47th St,,0,408,c,,YYYYY,0800A,0700P,WH,,2007,,0,99,14-No Standing,,,
8479792553,PRZ9944,MN,PAS,01/29/2018,14,REFG,FRUEH,T,34810,0,0,20180288,18,18,18,358877,T106,M,1245P,,NY,I,S,W 52nd St,20ft E/of Broadway,0,408,c,,YYYYYYY,,,WHITE,,0,,0,29,14-No Standing,,,
8479792541,58260ME,NY,COM,01/29/2018,14,UTIL,DODGE,T,13610,34770,34790,20181231,18,18,18,358877,T106,M,1210P,,NY,F,1634,Broadway,,0,408,c,,YYYYYYY,,,BK,,2017,,0,29,14-No Standing,,,
8479792528,Z67HBH,NJ,PAS,01/29/2018,14,SUBN,ROVER,T,34650,10510,13610,88880088,14,14,14,358877,T106,M,1128A,,NY,F,123,W 44th St,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,29,14-No Standing,,,
