Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436903798,AT939R,NJ,PAS,01/29/2018,61,TRAC,VOLKS,S,67790,9140,8990,0,109,109,0,695242,0PIU,0000,0750P,,Q,O,126-58,WILLETS POINT BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436903774,AS888Z,NJ,PAS,01/29/2018,61,TRAC,VOLVO,S,67790,40404,40404,0,109,109,0,695242,0PIU,0000,0727P,,Q,O,121-76,WILLETS POINT BLVD,,0,408,D1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
8637902637,HTP1612,NY,PAS,01/29/2018,61,SUBN,HONDA,T,27200,10990,65125,20190704,111,111,111,358155,T401,M,0309P,,Q,F,52-19,244th St,,0,408,m1,,YYYYYYY,,,WH,,2017,,0,W,61-Wrong Way,,,
8635264162,HWG2653,NY,PAS,01/29/2018,61,2DSD,BMW,T,67920,23800,57270,20191118,43,43,43,365816,T201,C,0253P,,BX,F,347,Thieriot Ave,,0,408,m1,,YYYYYYY,,,WH,,2011,,0,43,61-Wrong Way,,,
8631264167,HBZ8671,NY,PAS,01/29/2018,61,2DSD,HONDA,T,5640,0,0,20191206,108,108,108,354088,T401,L,0728A,,Q,I,W,10th St,1ft N/of 44th Rd,0,408,m1,,YYYYYYY,,,GY,,2004,,0,F,61-Wrong Way,,,
8630753298,HTT1330,NY,PAS,01/29/2018,61,2DSD,TOYOT,T,38320,0,0,20190713,110,110,110,331965,T401,N,1256P,,Q,I,W,Calloway St,1ft S/of 59th Ave,0,408,m1,,YYYYYYY,,,WH,,2012,,0,P,61-Wrong Way,,,
8612937875,HVV8002,NY,PAS,01/29/2018,61,SUBN,CHRYS,T,8430,0,0,20191119,66,66,66,357093,T302,A,0410P,,K,I,N,37th St,40ft E/of 14th Ave,0,408,m1,,YYYYYYY,,,GY,,2018,,0,01,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436903798,AT939R,NJ,PAS,01/29/2018,61,TRAC,VOLKS,S,67790,9140,8990,0,109,109,0,695242,0PIU,0000,0750P,,Q,O,126-58,WILLETS POINT BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436903774,AS888Z,NJ,PAS,01/29/2018,61,TRAC,VOLVO,S,67790,40404,40404,0,109,109,0,695242,0PIU,0000,0727P,,Q,O,121-76,WILLETS POINT BLVD,,0,408,D1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
8637902637,HTP1612,NY,PAS,01/29/2018,61,SUBN,HONDA,T,27200,10990,65125,20190704,111,111,111,358155,T401,M,0309P,,Q,F,52-19,244th St,,0,408,m1,,YYYYYYY,,,WH,,2017,,0,W,61-Wrong Way,,,
8635264162,HWG2653,NY,PAS,01/29/2018,61,2DSD,BMW,T,67920,23800,57270,20191118,43,43,43,365816,T201,C,0253P,,BX,F,347,Thieriot Ave,,0,408,m1,,YYYYYYY,,,WH,,2011,,0,43,61-Wrong Way,,,
8631264167,HBZ8671,NY,PAS,01/29/2018,61,2DSD,HONDA,T,5640,0,0,20191206,108,108,108,354088,T401,L,0728A,,Q,I,W,10th St,1ft N/of 44th Rd,0,408,m1,,YYYYYYY,,,GY,,2004,,0,F,61-Wrong Way,,,
8630753298,HTT1330,NY,PAS,01/29/2018,61,2DSD,TOYOT,T,38320,0,0,20190713,110,110,110,331965,T401,N,1256P,,Q,I,W,Calloway St,1ft S/of 59th Ave,0,408,m1,,YYYYYYY,,,WH,,2012,,0,P,61-Wrong Way,,,
8612937875,HVV8002,NY,PAS,01/29/2018,61,SUBN,CHRYS,T,8430,0,0,20191119,66,66,66,357093,T302,A,0410P,,K,I,N,37th St,40ft E/of 14th Ave,0,408,m1,,YYYYYYY,,,GY,,2018,,0,01,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436903798,AT939R,NJ,PAS,01/29/2018,61,TRAC,VOLKS,S,67790,9140,8990,0,109,109,0,695242,0PIU,0000,0750P,,Q,O,126-58,WILLETS POINT BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436903774,AS888Z,NJ,PAS,01/29/2018,61,TRAC,VOLVO,S,67790,40404,40404,0,109,109,0,695242,0PIU,0000,0727P,,Q,O,121-76,WILLETS POINT BLVD,,0,408,D1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
8637902637,HTP1612,NY,PAS,01/29/2018,61,SUBN,HONDA,T,27200,10990,65125,20190704,111,111,111,358155,T401,M,0309P,,Q,F,52-19,244th St,,0,408,m1,,YYYYYYY,,,WH,,2017,,0,W,61-Wrong Way,,,
8635264162,HWG2653,NY,PAS,01/29/2018,61,2DSD,BMW,T,67920,23800,57270,20191118,43,43,43,365816,T201,C,0253P,,BX,F,347,Thieriot Ave,,0,408,m1,,YYYYYYY,,,WH,,2011,,0,43,61-Wrong Way,,,
8631264167,HBZ8671,NY,PAS,01/29/2018,61,2DSD,HONDA,T,5640,0,0,20191206,108,108,108,354088,T401,L,0728A,,Q,I,W,10th St,1ft N/of 44th Rd,0,408,m1,,YYYYYYY,,,GY,,2004,,0,F,61-Wrong Way,,,
8630753298,HTT1330,NY,PAS,01/29/2018,61,2DSD,TOYOT,T,38320,0,0,20190713,110,110,110,331965,T401,N,1256P,,Q,I,W,Calloway St,1ft S/of 59th Ave,0,408,m1,,YYYYYYY,,,WH,,2012,,0,P,61-Wrong Way,,,
8612937875,HVV8002,NY,PAS,01/29/2018,61,SUBN,CHRYS,T,8430,0,0,20191119,66,66,66,357093,T302,A,0410P,,K,I,N,37th St,40ft E/of 14th Ave,0,408,m1,,YYYYYYY,,,GY,,2018,,0,01,61-Wrong Way,,,
