Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4642390091,PAD9804,NC,PAS,01/29/2018,36,4S,TOYOT,V,0,0,0,0,,0,0,0,,,0135P,,QN,,,EB GRAND CENTRAL PKW,Y @ 164TH PL,0,1180,B,T,,,,,,2002,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642651998,44859BB,NY,OMR,01/29/2018,36,BUS,GMC,V,0,0,0,0,,0,0,0,,,0503P,,BK,,,SB KINGS HWY @ NEW Y,ORK AVE,0,1180,B,T,,,,YW,,2002,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642648021,HEF9424,NY,PAS,01/29/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,1246P,,BK,,,NB FLATBUSH AVE @ AV,E M,0,1180,B,T,,,,GY,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642646632,HWL3459,NY,PAS,01/29/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1151A,,QN,,,WB QUEENS BLVD @ 56T,H ST,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642646620,MZB,NJ,PAS,01/29/2018,36,4 DR,KIA,V,0,0,0,0,,0,0,0,,,1151A,,QN,,,WB QUEENS BLVD @ 56T,H ST,0,1180,B,T,,,,BK,,2013,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642651950,EXR2708,NY,PAS,01/29/2018,36,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0453P,,BK,,,NB OCEAN PKWY @ AVE,S,0,1180,B,T,,,,WH,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642651949,6CR4256,MD,PAS,01/29/2018,36,TK,FORD,V,0,0,0,0,,0,0,0,,,0443P,,BK,,,WB LINDEN BLVD @ SCH,ENCK AVE,0,1180,B,T,,,,,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642646607,HMM4907,NY,PAS,01/29/2018,36,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,1151A,,BK,,,NB BAY PKWY @ 63RD S,T,0,1180,B,T,,,,RD,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642646590,HNG2206,NY,PAS,01/29/2018,36,PICK,HONDA,V,0,0,0,0,,0,0,0,,,1151A,,QN,,,WB QUEENS BLVD @ 56T,H ST,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642651913,56TN14,NY,MOT,01/29/2018,36,MCY,YAMAH,V,0,0,0,0,,0,0,0,,,0429P,,BK,,,SB SHORE RD @ 83RD S,T,0,1180,B,T,,,,GY,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
