Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436863284,F15HZR,NJ,PAS,01/29/2018,16,SUBN,TOYOT,S,5130,6130,6230,0,76,76,0,897991,KS06,0000,0638A,,,F,125,2ND AVE,,0,408,D1,,YBBBBBB,0600A,1000A,GREEN,0,0,-,0,,,,,
1437250488,34889BB,NY,IRP,01/29/2018,16,BUS,ORION,P,34510,10910,97480,20190228,10,10,401,952034,0401,0000,0331P,,NY,F,400,W 37 ST,,0,408,K2,,YYYYYYB,0700A,0700P,WH,0,0,-,0,,,,,
1437250464,56150PC,NY,IRP,01/29/2018,16,BUS,MCI,P,34510,16920,11010,20180430,10,10,401,952034,0401,0000,0345P,,NY,F,450,W 37TH ST,,0,408,C,,YYYYYYB,ALL,ALL,WH,0,2003,-,0,,,,,
1437252394,77951MJ,NY,COM,01/29/2018,16,P-U,FORD,P,5490,40404,40404,20181130,,0,401,961401,0401,0000,0525P,,NY,O,621,9TH AVENUE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1437207212,8850,NY,PAS,01/29/2018,16,SDN,INFIN,P,18310,27790,24890,20190516,19,19,19,936970,0019,0000,1042A,,NY,F,116,E 66 ST,,0,408,F1,,YYYYYBB,0800A,0700P,WHITE,0,2016,-,0,,,,,
1437266617,5392530,NY,PAS,01/29/2018,16,SDN,DODGE,P,18110,10010,32090,20180904,,0,401,954673,0401,0000,0446P,,NY,F,430,EAST 56 STREET,,0,408,K2,,YYYYYBB,0800A,0700P,BK,0,2002,-,0,,,,,
1437266540,RED004,NY,COM,01/29/2018,16,VAN,,P,18050,10110,10010,20190228,17,17,401,956309,0401,0000,0312P,0226P,NY,F,350,EAST 53RD STREET,,20180129,408,K2,,YYYYYYB,0700A,0700P,WT,0,2015,-,0,,,,,
1437266538,77356MG,NY,COM,01/29/2018,16,VAN,DODGE,P,18050,10110,10010,20190630,17,17,401,956309,0401,0000,0310P,,NY,F,330,EAST 53RD STREET,,0,408,K2,,YYYYYYB,0700A,0700P,WT,0,2015,-,0,,,,,
1437266526,89110MA,NY,COM,01/29/2018,16,VAN,FORD,P,18050,10110,10010,20190531,17,17,401,956309,0401,0000,0305P,0226P,NY,F,328,EAST 53 STREET,,20180129,408,K2,,YYYYYYB,0700A,0700P,GOLD,0,2011,-,0,,,,,
1437266514,RED002,NY,COM,01/29/2018,16,VAN,DODGE,P,18050,10110,10010,20180930,17,17,401,956309,0401,0000,0305P,0226P,NY,O,303,EAST 53RD ST,,20180129,408,K2,,YYYYYYB,0700A,0700P,BLUE,0,2005,-,0,,,,,
1437266502,62877MA,NY,COM,01/29/2018,16,VAN,FORD,P,18010,10110,10010,20191013,17,17,401,956309,0401,0000,0255P,0215P,NY,F,305,EAST 51 STREET,,0,408,K2,,YYYYYBB,0800A,0700P,WT,0,2008,-,0,,,,,
1437266484,428942G,NH,PAS,01/29/2018,16,SUBN,KIA,P,18010,10110,10010,0,17,17,401,956309,0401,0000,0252P,,NY,F,347,EAST 51TH STREET,,0,408,I3,,YYYYYBB,0800A,0700P,GY,0,0,-,0,,,,,
1437263057,OL7079J,NJ,PAS,01/29/2018,16,SUBN,CHEVR,P,0,40404,40404,0,17,17,401,946683,0401,0000,0816A,,NY,F,347,E 37TH,,0,408,I3,,YYYYYBB,0700A,0400P,BLK,0,0,-,0,,,,,
1437263045,89196MK,NY,COM,01/29/2018,16,VAN,FORD,P,17730,97520,97520,20190831,17,17,401,946673,0401,0000,0816A,,NY,F,347,EAST 37TH STREET,,0,408,C,,YYYYYBB,0700A,0400P,BLK,0,2011,-,0,,,,,
1437265352,38558MJ,NY,COM,01/29/2018,16,VAN,CHEVR,P,0,0,0,20181130,,0,401,957319,0401,0000,0323P,0209P,,F,5,E 40 ST,,0,408,K2,,YYYYYYB,0800A,0700P,BLU,0,2002,-,0,,,,,
1437265340,T750813C,NY,OMT,01/29/2018,16,SUBN,TOYOT,P,17770,97680,10010,20180831,,0,401,957319,0401,0000,0312P,,,F,322,E 39 ST,,0,408,K2,,YYYYYYB,0800A,0700P,WHT,0,2016,-,0,,,,,
1437265315,17056JW,NY,COM,01/29/2018,16,VAN,FORD,P,0,0,0,20181231,,0,401,957319,0401,0000,0254P,0219P,,O,325,E 38 ST,,0,408,K2,,YYYYYYB,0800A,0700P,WHT,0,2006,-,0,,,,,
1437265303,89196MK,NY,COM,01/29/2018,16,VAN,FORD,P,17730,97520,97520,20190831,,0,401,957319,0401,0000,0237P,,,,347,E 37 ST,,0,408,C,,YYYYYBB,0700A,0400P,BLU,0,2011,-,0,,,,,
1437265297,14465MG,NY,COM,01/29/2018,16,VAN,CHEVR,P,0,0,0,20180630,,0,401,957319,0401,0000,0218P,,,F,304,E 38 ST,,0,408,K2,,BBBBBBB,0800A,0400P,,0,0,-,0,,,,,
1437265285,68020MJ,NY,COM,01/29/2018,16,ON,FORD,P,0,40404,40404,20180630,,0,401,957319,0401,0000,0215P,,,F,302,E 3 ST,,0,408,E2,,YYYYYYB,0800A,0400P,,0,0,-,0,,,,,
1437259236,BGA2573,NY,PAS,01/29/2018,16,SDN,HONDA,P,18110,10010,32090,20180805,,0,401,961390,0401,0000,0453P,,NY,F,400,E 56 STREET,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1437258906,59637MD,NY,COM,01/29/2018,16,DELV,ISUZU,P,10010,26290,17990,20190731,17,17,401,956309,0401,0000,0240P,0210P,NY,F,889,1 AVENUE,,0,408,C,,BBBBBBB,0700A,0700P,WT,0,2014,-,0,,,,,
1435691799,XU358T,NJ,PAS,01/29/2018,16,VAN,DODGE,P,17750,97680,10010,20170520,401,401,401,956410,0401,0000,0521P,,,O,325,E 38TH STREET,,0,408,F7,,YYYYYYB,0800A,0600P,TAN,0,2010,-,0,,,,,
1435691763,BBK2946,NJ,PAS,01/29/2018,16,SDN,TOYOT,P,17970,10110,10010,20180326,,0,401,956418,0401,0000,0254P,,NY,,320,E 49TH ST,,0,408,F2,,YYYYYYB,0700A,0600P,TAN,0,2004,-,0,,,,,
8638458368,GGF2694,NY,PAS,01/29/2018,16,SUBN,DODGE,T,66030,19530,18630,20190519,94,94,94,355161,T301,I,0618P,,K,F,128,N 4th St,,0,408,k2,,YYYYYYY,,,GY,,2005,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8638458277,HNV7709,NY,PAS,01/29/2018,16,4DSD,CHEVR,T,42730,80230,24430,20190220,88,88,88,355161,T301,I,0446P,,K,F,991,Fulton St,,0,408,k2,,YYYYY,0800A,0600P,WH,,2011,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8638458253,HKW1481,NY,PAS,01/29/2018,16,4DSD,HONDA,T,73490,42730,54130,20180819,88,88,88,355161,T301,I,0434P,,K,F,79,Rockwell Pl,,0,408,k2,,YYYYY,0600A,0600P,GY,,2013,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8636010780,GJ386,RI,PAS,01/29/2018,16,4DSD,TOYOT,T,54130,55530,82930,20180088,81,81,81,347607,T301,L,0734A,,K,F,942,Lafayette Ave,,0,408,k2,,YYYYY,0600A,0600P,RED,,0,,0,J,16A-No Std (Com Veh) Non-COM,,,
8636010706,HDV3136,NY,PAS,01/29/2018,16,4DSD,CHEVR,T,31530,85330,83330,20200126,79,79,79,347607,T301,L,0709A,,K,F,885,Dekalb Ave,,0,408,k2,,YYYYY,0700A,0400P,BK,,2009,,0,J,16A-No Std (Com Veh) Non-COM,,,
8636850812,GWB8320,NY,PAS,01/29/2018,16,4DSD,SUBAR,T,8790,16290,16490,20190416,115,115,115,365370,T401,B,0948A,,Q,F,78-09,37th Ave,,0,408,k2,,Y,0900A,1000A,BL,,2014,,0,22,16A-No Std (Com Veh) Non-COM,,,
8636850617,HRS2582,NY,PAS,01/29/2018,16,SUBN,NISSA,T,17340,8790,45690,20190505,115,115,115,365370,T401,B,0816A,,Q,F,37-13,85th St,,0,408,k2,,Y,0800A,0400P,GY,,2014,,0,22,16A-No Std (Com Veh) Non-COM,,,
1416797180,12320MK,NY,PAS,01/29/2018,16,VAN,FORD,P,0,40404,40404,20190331,1,1,67,599241,0067,0000,0835A,0830A,NY,F,150,WILLIAM,,20180129,408,K2,,YYYYYBB,0700A,0700P,BLUE,0,2017,-,0,,,,,
1416797154,12320MK,NY,COM,01/29/2018,16,VAN,FORD,P,45440,21230,11750,20190331,1,1,67,599241,0067,0000,0740A,0700A,NY,F,150,WILLIAM ST,,0,408,K2,,YYYYBBB,0700A,0700P,BLUE,0,2017,-,0,,,,,
