Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480387622,91111MG,NY,COM,01/29/2018,53,VAN,INTER,T,10610,34110,34130,88880088,13,13,13,365882,T102,L,0957A,,NY,F,127,7th Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2005,,0,99,53-Safety Zone,,,
8479746580,89960MK,NY,COM,01/29/2018,53,VAN,MITSU,T,10610,34270,34290,20181231,13,13,13,366558,T102,M,1242P,,NY,F,275,7th Ave,,0,408,f6,,YYYYYYY,,,OR,,2012,,0,10,53-Safety Zone,,,
8477597110,XAGR25,NJ,PAS,01/29/2018,53,REFG,NS/OT,T,13610,17410,17430,88880088,13,13,13,366578,T102,P,1210P,,NY,F,927,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,99,53-Safety Zone,,,
8477411773,49221PC,NY,APP,01/29/2018,53,DELV,INTER,T,13610,17350,17370,20181130,13,13,13,363935,T102,D,1037A,,NY,F,881,Broadway,,0,408,f6,,YYYYYYY,,,WH,,2016,,0,08,53-Safety Zone,,,
1437081162,T652061C,NY,OMT,01/29/2018,53,SDN,TOYOT,P,54050,73030,90930,20180930,62,62,62,936994,0062,0000,0837P,,K,O,224,KINGS HWY,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
1437289939,93427PA,NY,APP,01/29/2018,53,FT,FRUEH,P,10610,34330,34350,20181031,14,14,401,927706,0401,0000,1213P,,NY,F,333,7 AVE,,0,408,C,,BBBBBBB,ALL,ALL,RD,0,2007,-,0,,,,,
1436201639,2102422,NY,PAS,01/29/2018,53,SUBN,HYUND,K,0,12100,0,0,48,48,2,160607,0002,0000,0951A,,BX,O,1826,ARTHER AVE,TREMONT PARK,0,408,E3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
8637413717,HKF5858,NY,PAS,01/29/2018,53,4DSD,LEXUS,T,68942,0,0,20180926,69,69,69,351343,T302,L,0536A,,K,I,W,Paerdegat Ave N,2ft S/of Paerdegat 1,0,408,f6,,YYYYYYY,,,WH,,1999,,0,T,53-Safety Zone,,,
8637413705,HMX6651,NY,PAS,01/29/2018,53,PICK,FORD,T,68942,0,0,20180308,69,69,69,351343,T302,L,0533A,,K,I,W,Paerdegat Ave N,5ft S/of Paerdegat 1,0,408,f6,,YYYYYYY,,,BK,,2002,,0,T,53-Safety Zone,,,
8634012712,HY4811,NC,PAS,01/29/2018,53,VAN,DODGE,T,10010,18810,18820,20180588,19,19,19,354164,T103,H,1059A,,NY,O,1762,1st Ave,,0,408,f6,,YYYYYYY,,,BLACK,,0,,0,56,53-Safety Zone,,,
