Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480387798,92735JU,NY,COM,01/29/2018,19,VAN,NS/OT,T,10410,17510,17530,88880088,13,13,13,365882,T102,L,0211P,,NY,O,225,5th Ave,,0,408,c3,,YYYYYYY,,,BROWN,,2006,,0,18,19-No Stand (bus stop),,,
8477738129,97695MJ,NY,COM,01/29/2018,19,VAN,ME/BE,T,17870,24890,10210,20190111,17,17,17,361283,T106,C,0202P,,NY,F,160,E 44th St,,0,408,c3,,YYYYYYY,,,WH,,2016,,0,99,19-No Stand (bus stop),,,
8477597078,XEEF92,NJ,PAS,01/29/2018,19,DELV,FORD,T,17450,13610,25390,20180088,13,13,13,366578,T102,P,1124A,,NY,F,16,E 23rd St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,19-No Stand (bus stop),,,
8477596992,81952MK,NY,COM,01/29/2018,19,DELV,HIN,T,17490,0,0,20180930,13,13,13,366578,T102,P,0857A,,NY,I,N,E 25th St,10ft W/of Park Ave S,0,408,c3,,YYYYYYY,,,WH,,2018,,0,99,19-No Stand (bus stop),,,
8477596943,AF37502,PA,PAS,01/29/2018,19,REFG,FRUEH,T,27800,17410,17430,88880088,13,13,13,366578,T102,P,0736A,,NY,F,276,Park Ave South,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,19-No Stand (bus stop),,,
8476949078,AT456A,NJ,PAS,01/29/2018,19,REFG,INTER,T,34510,10510,13610,88880088,14,14,14,345238,T106,B,1220P,,NY,F,107C,W 37th St,,0,408,c3,,YYYYYYY,,,GREEN,,0,,0,99,19-No Stand (bus stop),,,
8476692043,39428X,WI,PAS,01/29/2018,19,DELV,NS/OT,T,10510,34530,34550,88880088,14,14,14,362166,T106,B,1227P,,NY,F,1020,6th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,38,19-No Stand (bus stop),,,
1436958386,RHC3492,NY,SRF,01/29/2018,19,SUBN,ACURA,P,6380,8630,8680,20190525,66,66,66,943452,0066,0000,1241P,,K,F,4102,13 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1436975608,76340MB,NY,COM,01/29/2018,19,DELV,SPR,P,77730,31830,19230,20191231,76,76,76,945230,0076,0000,0356P,,K,F,145,SMITH ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1436967259,AJP7716,NC,PAS,01/29/2018,19,SUBN,DODGE,P,26630,73210,37830,0,67,67,67,953944,0067,0000,1225A,,K,F,997,CLARKSON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1437060213,4009342,NH,PAS,01/29/2018,19,SUBN,DODGE,P,41730,35480,65035,0,70,70,70,954034,0070,0000,0928A,,K,O,1509,FOSTER AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437060201,96551MJ,NY,COM,01/29/2018,19,SUBN,ME/BE,P,40930,13530,64830,0,70,70,70,954034,0070,0000,0917A,,K,F,1664,FLATBUSH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1437059715,44163MK,NY,COM,01/29/2018,19,DELV,FRUEH,P,40930,50050,36180,0,70,70,70,954770,0070,0000,1109A,,K,F,1570,FLATBUSH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BRW,0,2018,-,0,,,,,
1437059703,88433JU,NY,COM,01/29/2018,19,DELV,FRUEH,P,67030,56440,14030,0,70,70,70,954770,0070,0000,1112A,,K,F,2266,NOSTRAND AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,2006,-,0,,,,,
1437059697,24358TC,NY,TRC,01/29/2018,19,TRAC,INT L,P,67030,14030,14080,20181031,70,70,70,954770,0070,0000,1112A,,K,F,2292,NOSTRAND AVE,,0,408,F1,,BBBBBBB,ALL,ALL,KS,0,0,-,0,,,,,
1437074613,FGZ1998,NY,PAS,01/29/2018,19,SDN,TOYOT,P,0,0,0,20181218,62,62,62,938416,0062,0000,1050A,,K,,,STILLWELL AVE,I/O KINGS HWY,0,408,J3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437061990,FFM9101,NY,PAS,01/29/2018,19,P-U,CHEVR,P,28830,14030,14080,20181123,70,70,70,960694,0070,0000,0143P,,K,F,1333,CONEY ISLAND AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,
1437251353,31379MG,NY,COM,01/29/2018,19,DELV,FRUEH,P,13610,16850,32580,0,1,1,406,927438,0406,0000,0936A,,NY,F,305,BROADWAY,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1437290085,23504MK,NY,COM,01/29/2018,19,,BMW,P,18130,10410,25390,20190430,18,18,401,904778,0401,0000,1133A,,NY,F,2,EAST 57 ST,,0,408,F4,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437288870,E528281,IL,PAS,01/29/2018,19,SUBN,CADIL,P,10510,34830,34850,0,17,17,401,942312,0401,0000,0800A,,NY,F,1325,6TH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437264086,CP82879,CA,PAS,01/29/2018,19,,FRUEH,P,25390,25390,27790,0,18,18,401,921002,0401,0000,0912A,,NY,F,655,MADISON AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1437009130,97858MD,NY,COM,01/29/2018,19,VAN,CHEVR,P,77130,10930,10980,0,68,68,68,957687,0068,0000,1015A,,K,O,8701,SHORE RD,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1437267282,8T61J,NY,OMT,01/29/2018,19,SUBN,TOYOT,P,0,0,0,0,401,401,401,951664,0401,0000,0743P,,NY,,,C/O W 34 ST,8 AVE,0,408,C3,,BBBBBBB,ALL,ALL,YW,0,0,-,0,,,,,
1437267270,AD78188,AZ,PAS,01/29/2018,19,DELV,CHEVR,P,0,0,0,0,401,401,401,951664,0401,0000,0725A,,NY,,,C/O W 40 ST,8 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437267245,T604911C,NY,OMT,01/29/2018,19,,FORD,P,0,0,0,0,401,401,401,951664,0401,0000,0642P,,NY,,,C/O W 33 ST,7 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437266812,71483,NY,COM,01/29/2018,19,,HIN,P,27890,28490,14930,20180131,,0,401,946552,0401,0000,0503P,,NY,O,180,PARK ROW,,0,408,I4,,BBBBBBB,ALL,ALL,OR,0,2016,-,0,,,,,
1437262946,76719MK,NY,COM,01/29/2018,19,DELV,KENWO,P,17670,24890,10210,20181031,18,18,401,950633,0401,0000,0850A,,NY,F,183,E 34 ST,,0,408,E5,,BBBBBBB,ALL,ALL,RED,0,2011,-,0,,,,,
1437261243,XX219Z,NJ,PAS,01/29/2018,19,DELV,INT L,P,11110,34590,34610,0,10,10,401,957845,0401,0000,0210P,,NY,F,533,11 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GN,0,0,-,0,,,,,
