Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437243850,V57HZV,NJ,PAS,01/19/2018,17,,KIA,P,24890,17850,17870,20180831,17,17,401,947350,0401,0000,0304P,,NY,O,425,LEXINGTON AVE,,0,408,I3,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1437241244,68094JZ,NY,COM,01/19/2018,17,DELV,HIN,P,18030,10210,10110,20180228,17,17,401,958976,0401,0000,0255P,,NY,F,231,E 52ND ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1437233302,PAR7287,MN,PAS,01/19/2018,17,DELV,FRUEH,P,17770,24890,10210,0,17,17,401,937823,0401,0000,0825A,,NY,F,149,E 39TH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434153174,DHE8717,NY,PAS,01/19/2018,17,SDN,FORD,X,9540,16290,16490,20190614,110,110,0,608816,EHPW,0000,1155A,,Q,O,78-07,41ST AVE,,0,408,C4,,BBBBBBB,ALL,ALL,SILVE,0,2008,-,0,,,,,
1434153162,T678037C,NY,OMT,01/19/2018,17,SDN,HONDA,X,9540,16290,16490,20180531,110,110,0,608816,EHPW,0000,1040A,,Q,O,78-07,41ST AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1410102180,VJC8409,VA,PAS,01/19/2018,17,SDN,HONDA,C,45490,14590,22180,20180201,5,5,0,0,00F7,0000,1115A,1100A,NY,O,141,WORTH STREET,,20180119,408,J6,,YYYYYBB,0700A,0700P,WHITE,0,0,-,0,,,,,
1430467290,2EL994,MA,PAS,01/19/2018,17,SDN,MAZDA,P,18950,10210,10110,0,23,23,23,952889,0023,0000,1106P,,NY,O,215,E 99 ST,,0,408,C4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434768971,T698581C,NY,OMT,01/19/2018,17,SDN,TOYOT,C,81330,29830,20110,20180228,84,84,0,0,0KCC,0000,0220P,,K,O,205,STATE STREET,,0,408,C4,,YYYYYBB,0700A,0700P,GREY,0,2013,-,0,,,,,
1434768879,4205779,NH,PAS,01/19/2018,17,SUBN,FORD,C,0,40404,40404,0,84,84,0,0,0KCC,0000,0818A,,K,F,53,BOEUM PLACE,,0,408,F1,,YYYYYBB,0700A,0700P,BLACK,0,2017,-,0,,,,,
1345465464,7113893,NY,PAS,01/19/2018,17,SUBN,POESC,C,12710,45290,32900,0,5,5,0,0,0MSC,0000,0710A,,NY,F,73,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,RED,0,0,-,0,,,,,
