Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434139116,HJL4308,NY,PAS,01/19/2018,53,SDN,HONDA,P,15010,29990,23990,20180803,7,7,57,947352,0057,0000,0950P,,NY,O,265,CHERRY ST,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1434139098,HFX2705,NY,PAS,01/19/2018,53,SUBN,CHEVR,P,29990,25490,15010,20180524,7,7,7,947352,0007,0000,0930P,,NY,O,45,RUTGERS ST,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
8633822209,ETU2398,NY,PAS,01/19/2018,53,SUBN,FORD,T,69730,0,0,20190830,66,66,66,347615,T302,L,0654A,,K,I,S,Parkville Ave,50ft E/of 47th St,0,408,f6,,YYYYYYY,,,WH,,2013,,0,H,53-Safety Zone,,,
8635703194,PT201C7,PA,PAS,01/19/2018,53,TRLR,NS/OT,T,9990,5640,5690,88880088,108,108,108,359317,T401,L,0923A,,Q,O,10-20,44th Dr,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,T,53-Safety Zone,,,
8634509291,HUU4908,NY,PAS,01/19/2018,53,SUBN,JEEP,T,21790,14010,97440,20190828,1,1,1,362546,T105,C,0136P,,NY,F,497,Greenwich St,,0,408,f6,,YYYYYYY,,,BK,,2017,,0,056,53-Safety Zone,,,
8631521334,21542MA,NY,COM,01/19/2018,53,UTIL,FRUEH,T,9990,5640,5690,20181231,108,108,108,364873,T401,N,1227P,,Q,O,10-16,44th Dr,,0,408,f6,,YYYYYYY,,,WH,,2011,,0,T,53-Safety Zone,,,
8634910787,12071MJ,NY,COM,01/19/2018,53,VAN,FRUEH,T,30620,11510,24990,88880088,1,1,1,361083,T105,N,0530P,,NY,F,331,South End Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,T,53-Safety Zone,,,
8631010364,T758637C,NY,OMT,01/19/2018,53,4DSD,TOYOT,T,7440,6240,6740,20181031,114,114,114,365330,T401,V,0143P,,Q,O,18-33,27th Ave,,0,408,f6,,YYYYYYY,,,GR,,2010,,0,L,53-Safety Zone,,,
8628314532,14967MJ,NY,COM,01/19/2018,53,VAN,ME/BE,T,21690,0,0,20180630,1,1,1,356255,T105,H,1142A,,NY,I,S,Grand St,5ft E/of Greene St,0,408,f6,,YYYYYYY,,,WH,,2016,,0,035,53-Safety Zone,,,
8628314428,AU246A,NJ,PAS,01/19/2018,53,DELV,FORD,T,21690,21730,25990,88880088,1,1,1,356255,T105,H,1031A,,NY,O,100,Grand St,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,035,53-Safety Zone,,,
8626052406,98537MB,NY,COM,01/19/2018,53,2DSD,ISUZU,T,10110,18350,18370,20180930,19,19,19,362195,T103,S,0326P,,NY,F,1308,2nd Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2013,,0,C,53-Safety Zone,,,
8633822210,BXJ4521,NY,PAS,01/19/2018,53,SUBN,CHEVR,T,69730,0,0,20191231,66,66,66,347615,T302,L,0656A,,K,I,S,Parkville Ave,35ft E/of 47th St,0,408,f6,,YYYYYYY,,,WHITE,,2014,,0,H,53-Safety Zone,,,
