Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434827434,VHK7209,VA,PAS,01/19/2018,38,SUBN,R/R,R,25645,13113,13113,0,19,19,977,787555,0977,0000,0935A,,NY,F,415,MAIN ST,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435691880,XRYV69,NJ,PAS,01/19/2018,38,P-U,GMC,P,29900,34730,34750,0,,0,401,955328,0401,0000,0513P,,NY,,1,ROCKEFELLER PLAZA,,0,408,D,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1435691740,6116MA,NY,COM,01/19/2018,38,VAN,FORD,P,34650,10510,0,20180917,401,401,401,956410,0401,0000,0455P,,NY,F,,W 44TH,6TH AVE,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,1992,-,0,,,,,
1435689549,45531MD,NY,COM,01/19/2018,38,VAN,FORD,P,34730,13610,10810,20190430,18,18,401,942695,0401,0000,1030A,,NY,F,230,WEST 48 STREET,,0,408,I4,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1435689537,94641MC,NY,COM,01/19/2018,38,VAN,FORD,P,0,40404,40404,20181031,18,18,401,942695,0401,0000,1010A,,NY,O,315,WEST 47 STRREET,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
8638950536,DCM3971,NY,PAS,01/19/2018,38,SUBN,ME/BE,T,8590,8940,9090,20190614,114,114,114,367368,T401,T,0435P,,Q,F,37-11,35th Ave,,0,408,h1,,Y,0830A,0700P,BK,,2010,,0,30-P,38-Failure to Dsplay Meter Rec,,,
8638950500,T730661C,NY,OMT,01/19/2018,38,4DSD,TOYOT,T,8240,8690,8790,20180131,114,114,114,367368,T401,T,1259P,,Q,F,36-07,32nd St,,0,408,h1,,Y,0900A,0700P,BK,,2017,,0,30-P,38-Failure to Dsplay Meter Rec,,,
8638901331,FLD1198,NY,PAS,01/19/2018,38,4DSD,TOYOT,T,16380,10880,19030,20190323,62,62,62,367325,T302,E,0407P,,K,O,30,Bay 19th St,,0,408,h1,,Y,0900A,0700P,GY,,2009,,0,06,38-Failure to Dsplay Meter Rec,,,
8638901318,FR928R,NY,PAS,01/19/2018,38,SUBN,GMC,T,64730,0,0,20190621,62,62,62,367325,T302,E,0328P,,K,I,E,New Utrecht Ave,5ft S/of 85th St,0,408,h1,,Y,0830A,0700A,RD,,2003,,0,06,38-Failure to Dsplay Meter Rec,,,
8638901264,FAC10,NY,OMT,01/19/2018,38,SUBN,HONDA,T,6880,10580,10630,20181130,62,62,62,367325,T302,E,1251P,,K,F,8008,18th Ave,,0,408,h1,,Y,0800A,0700P,BK,,2012,,0,06,38-Failure to Dsplay Meter Rec,,,
8638901203,51363MG,NY,COM,01/19/2018,38,VAN,FORD,T,6880,10380,10430,20190430,62,62,62,367325,T302,E,1227P,,K,F,7615,18th Ave,,0,408,h1,,Y,0800A,0700P,WH,,1999,,0,06,38-Failure to Dsplay Meter Rec,,,
8638901197,82610MK,NY,COM,01/19/2018,38,VAN,FORD,T,6880,10380,10430,20191130,62,62,62,367325,T302,E,1225P,,K,F,7605,18th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2017,,0,06,38-Failure to Dsplay Meter Rec,,,
8638901112,Z63JGG,NJ,PAS,01/19/2018,38,4DSD,TOYOT,T,9980,6780,6880,88880088,62,62,62,367325,T302,E,1129A,,K,O,1789,68th St,,0,408,h1,,Y,0830A,0700P,WHITE,,0,,0,06,38-Failure to Dsplay Meter Rec,,,
8638600185,ACG8888,NY,PAS,01/19/2018,38,SUBN,LEXUS,T,26230,34880,34930,20190418,70,70,70,365916,T302,F,0128P,,K,F,209,Church Ave,,0,408,h1,,Y,0830A,0700P,WH,,2007,,0,09,38-Failure to Dsplay Meter Rec,,,
