Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1414370787,CPG6689,NY,PAS,01/19/2018,71,SUBN,HONDA,X,40930,10545,14910,20190907,63,63,835,401,0835,0000,0104P,,K,,3159,FLATBUSH AVE,,0,408,J6,,BBBBBBB,ALL,ALL,GRAY,0,2011,-,0,,,,,
1427941361,HKH5077,NY,PAS,01/19/2018,71,SUBN,HONDA,X,50750,58550,49135,20181011,43,43,0,40,0000,0000,1040A,,BX,F,1561,METROPOLITAN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2015,-,0,,,,,
1436111444,DJB8557,NY,PAS,01/19/2018,71,SDN,HONDA,P,60085,29940,50303,20190720,101,101,101,962675,0101,0000,0640P,,Q,F,12-50,REDFERN AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436105638,EPR5877,NY,PAS,01/19/2018,71,SUBN,JEEP,P,45150,29608,39686,20180612,121,121,121,925790,0121,0000,0500P,,R,O,64,RIVINGTON AVE,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1435627490,9M26B,NY,OMT,01/19/2018,71,TAXI,TOYOT,P,10590,8050,65810,20180228,108,108,109,357687,T109,0000,0107P,,Q,O,31-31,48 AVE,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1426397422,ZGB9277,NY,PAS,01/19/2018,71,SDN,ME/BE,P,32990,21730,33100,0,6,6,6,963394,0006,0000,0552A,,NY,O,32,WASHINGTON PLACE,,0,408,J3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1428531063,EBA7037,NY,PAS,01/19/2018,71,SDN,TOYOT,P,6180,93730,76830,20190815,72,72,420,923036,0420,0000,1026A,,K,F,1642,11 AVE,,0,408,J6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437233314,HNR5125,NY,PAS,01/19/2018,71,SUBN,HONDA,P,17750,97680,10010,20190122,17,17,401,937823,0401,0000,0840A,,NY,O,333,E 38TH STREET,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2010,-,0,,,,,
1435627568,HFF3519,NY,PAS,01/19/2018,71,SDN,FORD,P,0,0,0,20180616,108,108,109,357687,T109,0000,0155P,,Q,,,S/O 30 ST,W/O 47 AVE,0,408,E3,,BBBBBBB,ALL,ALL,SIL,0,2008,-,0,,,,,
1435625250,HCW9163,99,PAS,01/19/2018,71,SUBN,CHEVR,P,10210,18510,18530,20191126,19,19,109,346045,T109,0000,0728A,,NY,F,1345,3RD AVENUE,,0,408,E1,,BBYBBBB,ALL,ALL,,0,0,-,0,,,,,
1435625183,HMV1191,NY,PAS,01/19/2018,71,SDN,NISSA,P,27790,18510,18530,20181129,19,19,109,346045,T109,0000,0329P,,NY,O,840,PARK AVENUE,,0,408,D5,,BBBBBBB,ALL,ALL,BR,0,2014,-,0,,,,,
1435625134,HMY6988,NY,PAS,01/19/2018,71,P-U,DODGE,P,18490,10210,10110,20181121,19,19,109,346045,T109,0000,0301P,,NY,F,228,E 75TH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,YW,0,2016,-,0,,,,,
1434890442,HRB2813,NY,PAS,01/19/2018,71,SDN,NISSA,P,40532,18510,18510,20181127,121,121,121,925290,0121,0000,1208P,,R,F,49,NOSTRAND AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1418391797,HVFE131,NY,999,01/19/2018,71,SDN,HONDA,P,27300,49420,73720,20191022,46,46,46,960611,0046,0000,1111P,,BX,O,355,E 188 ST,,0,408,99,,BBBBBBB,ALL,ALL,RED,0,1998,-,0,,,,,
1429505783,HUY8272,NY,PAS,01/19/2018,71,P-U,DODGE,P,6180,72530,6730,20191105,72,72,420,926593,0420,0000,0125P,,K,F,1503,11TH AVE,,0,408,J3,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1429505746,HKV1974,NY,PAS,01/19/2018,71,SUBN,MAZDA,P,72630,43130,5080,20181220,78,78,420,926593,0420,0000,1015A,,K,O,40,PROSPECT PARK WEST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1428531075,HLS8133,NY,PAS,01/19/2018,71,SDN,TOYOT,P,84830,72430,76830,20181004,72,72,420,923036,0420,0000,1045A,,NY,O,180,TERRACE PL,,0,408,J6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
