Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634463990,HEA5003,NY,PAS,01/19/2018,60,4DSD,VOLKS,T,15340,12855,38690,20171228,104,104,104,365937,T402,P,0301P,,Q,F,70-31,72nd St,,0,408,m2,,YYYYYYY,,,BL,,2016,,0,A,60-Angle Parking,,,
8622967463,GKR2286,NY,PAS,01/19/2018,60,4DSD,HONDA,T,12010,0,0,20191017,34,34,34,351239,T103,B,0609A,,NY,I,W,Audubon Ave,2ft S/of W 192nd St,0,408,m2,,YYYYYYY,,,BK,,2013,,0,01,60-Angle Parking,,,
8603658596,HCD5992,NY,PAS,01/19/2018,60,SUBN,HONDA,T,15840,0,0,20190914,105,105,105,365313,T402,P,0236P,,Q,I,N,76th Ave,40ft W/of 271st St,0,408,m2,,YYYYYYY,,,BK,,2017,,0,O,60-Angle Parking,,,
8603658572,HSB3068,NY,PAS,01/19/2018,60,4DSD,FORD,T,15840,0,0,20190429,105,105,105,365313,T402,P,0234P,,Q,I,N,76th Ave,50ft W/of 271st St,0,408,m2,,YYYYYYY,,,WH,,2010,,0,O,60-Angle Parking,,,
8603658559,GYT7342,NY,PAS,01/19/2018,60,4DSD,HONDA,T,15840,0,0,20190611,105,105,105,365313,T402,P,0232P,,Q,I,N,76th Ave,60ft W/of 271st St,0,408,m2,,YYYYYYY,,,BK,,2015,,0,O,60-Angle Parking,,,
8605914087,HJW4769,NY,PAS,01/19/2018,60,4DSD,HONDA,T,0,0,0,20181018,50,50,50,359331,T201,S,0622A,,BX,I,W,Blackstone Ave,120ft N/of W 237th S,0,408,m2,,YYYYYYY,,,WH,,0,,0,I,60-Angle Parking,,,
8598589998,HVN1740,NY,PAS,01/19/2018,60,4DSD,FORD,T,80330,46980,12130,20191023,77,77,77,346022,T802,A,0951P,,K,F,1171,St Johns Pl,,0,408,m2,,YYYYYYY,,,GY,,2015,,0,T,60-Angle Parking,,,
8573572991,HLD4765,NY,PAS,01/19/2018,60,SUBN,CHEVR,T,45190,0,0,20191213,104,104,104,367425,T402,T,0207P,,Q,I,E,Flushing Ave,1ft N/of Charlotte S,0,408,m2,,YYYYYYY,,,WH,,2005,,0,C,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634463990,HEA5003,NY,PAS,01/19/2018,60,4DSD,VOLKS,T,15340,12855,38690,20171228,104,104,104,365937,T402,P,0301P,,Q,F,70-31,72nd St,,0,408,m2,,YYYYYYY,,,BL,,2016,,0,A,60-Angle Parking,,,
8622967463,GKR2286,NY,PAS,01/19/2018,60,4DSD,HONDA,T,12010,0,0,20191017,34,34,34,351239,T103,B,0609A,,NY,I,W,Audubon Ave,2ft S/of W 192nd St,0,408,m2,,YYYYYYY,,,BK,,2013,,0,01,60-Angle Parking,,,
8603658596,HCD5992,NY,PAS,01/19/2018,60,SUBN,HONDA,T,15840,0,0,20190914,105,105,105,365313,T402,P,0236P,,Q,I,N,76th Ave,40ft W/of 271st St,0,408,m2,,YYYYYYY,,,BK,,2017,,0,O,60-Angle Parking,,,
8603658572,HSB3068,NY,PAS,01/19/2018,60,4DSD,FORD,T,15840,0,0,20190429,105,105,105,365313,T402,P,0234P,,Q,I,N,76th Ave,50ft W/of 271st St,0,408,m2,,YYYYYYY,,,WH,,2010,,0,O,60-Angle Parking,,,
8603658559,GYT7342,NY,PAS,01/19/2018,60,4DSD,HONDA,T,15840,0,0,20190611,105,105,105,365313,T402,P,0232P,,Q,I,N,76th Ave,60ft W/of 271st St,0,408,m2,,YYYYYYY,,,BK,,2015,,0,O,60-Angle Parking,,,
8605914087,HJW4769,NY,PAS,01/19/2018,60,4DSD,HONDA,T,0,0,0,20181018,50,50,50,359331,T201,S,0622A,,BX,I,W,Blackstone Ave,120ft N/of W 237th S,0,408,m2,,YYYYYYY,,,WH,,0,,0,I,60-Angle Parking,,,
8598589998,HVN1740,NY,PAS,01/19/2018,60,4DSD,FORD,T,80330,46980,12130,20191023,77,77,77,346022,T802,A,0951P,,K,F,1171,St Johns Pl,,0,408,m2,,YYYYYYY,,,GY,,2015,,0,T,60-Angle Parking,,,
8573572991,HLD4765,NY,PAS,01/19/2018,60,SUBN,CHEVR,T,45190,0,0,20191213,104,104,104,367425,T402,T,0207P,,Q,I,E,Flushing Ave,1ft N/of Charlotte S,0,408,m2,,YYYYYYY,,,WH,,2005,,0,C,60-Angle Parking,,,
