Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437245470,OYBB375,NJ,PAS,01/19/2018,79,BUS,FORD,P,10810,34550,34570,0,,0,401,948095,0401,0000,0600P,,NY,F,614,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1437245456,OYB2550,NJ,PAS,01/19/2018,79,BUS,THO,P,34550,10610,10810,0,,0,401,948095,0401,0000,1150P,,NY,F,225,W 39 ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
1437245444,OYA8174,NJ,PAS,01/19/2018,79,BUS,CHEVR,P,34570,10810,10910,0,,0,401,948095,0401,0000,0543P,,NY,F,300,W 40 ST,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437245420,OYB2254,NJ,PAS,01/19/2018,79,BUS,FORD,P,10810,34550,34570,0,,0,401,948095,0401,0000,0450P,,NY,F,608,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437245419,OXZ9234,NJ,PAS,01/19/2018,79,BUS,FORD,P,34530,10810,10910,0,,0,401,948095,0401,0000,0445P,,NY,O,325,W 38 ST,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,1999,-,0,,,,,
1437243599,BP2940,ON,PAS,01/19/2018,79,BUS,PREVO,P,32615,29440,32613,0,1,1,401,926416,0401,0000,0215P,,,O,90,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1437243587,48966PC,NY,PAS,01/19/2018,79,BUS,PREV,P,12670,13670,10015,20181130,1,1,401,926416,0401,0000,0300P,,,F,36,BATTERY PL,,0,408,C3,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1437243538,P646108,IL,PAS,01/19/2018,79,BUS,PREVO,P,32615,21790,97040,0,1,1,401,976410,0401,0000,0310P,,,F,15,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1437243400,35542BB,NY,999,01/19/2018,79,BUS,,P,11010,34510,34530,20180228,14,14,406,911170,0406,0000,1050A,,NY,O,490,10 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243356,BN00910,NY,OMR,01/19/2018,79,BUS,MCI,P,34530,11010,11720,20170530,14,14,406,911170,0406,0000,1055A,,NY,F,518,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437241750,AP745P,NJ,PAS,01/19/2018,79,BUS,MCI,P,17810,0,0,20180331,17,17,401,921597,0401,0000,0514P,,NY,,,E 41 ST,E 1 ST AVE,0,408,C3,,BBBBBBB,ALL,ALL,,0,2003,-,0,,,,,
1437241438,BN00910,PA,PAS,01/19/2018,79,BUS,MCI,P,34530,11720,11110,20180531,13,13,401,949860,0401,0000,0336P,,NY,O,537,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,2007,-,0,,,,,
1437241414,AC444K,NJ,PAS,01/19/2018,79,BUS,MCI,P,11010,98040,98040,20180320,13,13,401,949860,0401,0000,0404P,,NY,O,501,10TH AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WHT,0,2001,-,0,,,,,
1437237060,BN02171,PA,PAS,01/19/2018,79,BUS,MCI,P,34530,11720,11110,20180531,18,18,401,940046,0401,0000,0315P,,NY,O,537,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,1997,-,0,,,,,
1437237058,AT275T,NJ,PAS,01/19/2018,79,BUS,MCI,P,11010,98040,98040,20180228,18,18,401,940046,0401,0000,0400P,,NY,F,501,10 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
1437237022,033P92,ME,PAS,01/19/2018,79,BUS,UNHL,P,34530,11010,11720,20190131,18,18,401,940046,0401,0000,0320P,,NY,F,515,W 38TH ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1437236856,5089PC,NY,APP,01/19/2018,79,BUS,MCI,P,17810,10010,0,20180228,17,17,401,945232,0401,0000,0515P,,NY,,,EAST 41 ST,FIRST AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1437235578,AT126D,99,IRP,01/19/2018,79,BUS,PREVO,P,10810,34610,34630,20180331,14,14,401,951561,0401,0000,0655P,,NY,F,672,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
1437232000,OYA2233,NJ,PAS,01/19/2018,79,BUS,,P,34530,11720,11110,20180620,17,17,401,949860,0401,0000,0310P,,NY,F,537,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2001,-,0,,,,,
1437231986,AT997M,NJ,PAS,01/19/2018,79,BUS,MCI,P,34510,10610,10810,20180320,13,13,401,949860,0401,0000,0300P,,NY,F,200,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,2017,-,0,,,,,
1437231433,OXZ7695,NJ,PAS,01/19/2018,79,BUS,FORD,P,10810,34550,34570,0,14,14,401,945628,0401,0000,0723P,,NY,F,608,8 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231421,0YB3498,NJ,PAS,01/19/2018,79,BUS,FORD,P,34550,10610,10810,0,14,14,401,945628,0401,0000,0720P,,NY,F,244,WEST 39 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1437231410,12813PB,IL,PAS,01/19/2018,79,BUS,MCI,P,34610,10610,10810,0,14,14,401,945628,0401,0000,0635P,,NY,F,237,WEST 42 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231391,19595PC,NY,APP,01/19/2018,79,BUS,TEMSA,P,12670,33390,13113,20180531,1,1,401,945628,0401,0000,0435P,,NY,O,17,BATTERY PL,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1427017610,OYB2774,NJ,PAS,01/19/2018,79,BUS,FORD,P,10810,34530,34550,0,14,14,406,946951,0406,0000,0604P,,NY,F,580,8 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,
1437235566,P836574,IL,PAS,01/19/2018,79,BUS,VANHO,P,0,10010,0,20180331,17,17,401,951561,0401,0000,0555P,,NY,,,E 42,1 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1437235530,OYB1015,NJ,PAS,01/19/2018,79,BUS,MCI,P,12670,33390,13113,20180320,1,1,401,951561,0401,0000,0239P,,NY,O,17,BATTERY PL,,0,408,D7,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1437235517,P903399,IL,PAS,01/19/2018,79,BLD,VANHO,P,15310,29890,31490,20180331,9,9,401,951561,0401,0000,0402P,,NY,F,183,CHRYSTIE ST,,0,408,D7,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1437232747,19591PC,NY,APP,01/19/2018,79,BUS,VANHO,P,11115,32700,12520,20180531,1,1,0,945508,CTTF,0000,1011A,,NY,F,140,WEST STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1437231378,P918940,IL,PAS,01/19/2018,79,BUS,MCI,P,12670,33390,13113,0,1,1,401,945628,0401,0000,0435P,,NY,O,17,BATTERY PL,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435696505,58445PC,NY,IRP,01/19/2018,79,BUS,VANH,P,34670,30550,10810,20180331,14,14,401,925787,0401,0000,0829A,,NY,F,242,W 45 ST,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435693693,OYA3984,NJ,PAS,01/19/2018,79,,FORD,P,10810,34550,34570,0,14,14,406,946951,0406,0000,0445P,,NY,F,614,8 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1435693670,OXZ6401,NJ,PAS,01/19/2018,79,,FORD,P,34510,13610,10610,0,14,14,406,946951,0406,0000,0505P,,NY,F,134,W 37TH ST,,0,408,I3,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1435690138,93783,MA,IRP,01/19/2018,79,BUS,VANHO,P,10510,34390,34410,0,14,14,401,953597,0401,0000,1054A,,NY,F,888,6TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435690059,BC7238CC,SC,PAS,01/19/2018,79,BUS,,P,10810,34670,34690,0,14,14,401,953597,0401,0000,0848P,,NY,F,730,8TH AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435683420,P918940,IL,PAS,01/19/2018,79,BUS,VANHO,P,32615,21790,97040,0,1,1,401,926416,0401,0000,0205P,,,F,15,TRINITY PL,,0,408,F4,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435676828,47231BB,NY,OMR,01/19/2018,79,BUS,ORION,P,34510,16920,11010,20180228,14,14,406,911170,0406,0000,1045A,,NY,F,430,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435676749,AF9920,NY,OMR,01/19/2018,79,BUS,MCI,P,34510,10910,97480,20180228,14,14,406,911170,0406,0000,1035A,,NY,F,400,W 37 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435678904,P828415,IL,PAS,01/19/2018,79,BUS,,P,34590,10910,16920,0,,0,401,948095,0401,0000,0330P,,NY,F,407,W 41 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435677973,OXZ6407,NJ,PAS,01/19/2018,79,,FORD,P,34550,10610,10810,0,14,14,406,946951,0406,0000,0553P,,NY,F,251,W 39TH ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435677961,OYB2535,NJ,PAS,01/19/2018,79,,FORD,P,10810,34530,34550,0,14,14,406,946951,0406,0000,0603P,,NY,F,592,8 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437241451,MT41003,PA,PAS,01/19/2018,79,BUS,MCI,P,34530,11720,11110,20180531,13,13,401,949860,0401,0000,0326P,,NY,O,537,W 38 ST,,0,408,C3,,BYYYYYB,0800A,1000P,WHT,0,2011,-,0,,,,,
1437237095,MT44286,PA,PAS,01/19/2018,79,BUS,MCI,P,34510,10910,0,20180531,18,18,401,940046,0401,0000,0300P,,NY,,,37 ST,9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1435676750,MT44286,PA,PAS,01/19/2018,79,BUS,,P,34510,10910,97480,0,14,14,406,911170,0406,0000,1035A,,NY,O,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
