Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436739408,ENF5188,NY,PAS,01/19/2018,14,SUBN,INFIN,P,17270,12110,12210,20190216,13,13,13,950646,0013,0000,1228A,,NY,F,516,EAST 14 ST,,0,408,C4,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1427941269,HKH6329,NY,PAS,01/19/2018,14,SUBN,FORD,X,55120,66320,23800,20181229,43,43,0,91,0000,0000,1221P,,BX,F,1565,ODELL STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1437073347,T673986C,NY,COM,01/19/2018,14,SDN,TOYOT,P,9830,14330,90580,20180430,62,62,62,953694,0062,0000,0817P,,K,F,2402,65 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1436550208,WLOH9C,MO,PAS,01/19/2018,14,SDN,TOYOT,P,35650,11710,13610,0,24,24,24,963901,0024,0000,0432A,,,F,215,WEST 94 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1437244798,85933MG,NY,COM,01/19/2018,14,VAN,CHEVR,P,17990,24890,10210,20190731,,0,401,960625,0401,0000,0308P,,NY,O,135,E 50TH ST,,0,408,C,,YYYYYYY,0700A,1200A,WH,0,2012,-,0,,,,,
1437244610,APS79P,NJ,PAS,01/19/2018,14,,FRUEH,P,18110,24890,10210,0,,0,401,960625,0401,0000,0334P,,NY,O,155,E 56TH ST,,0,408,99,,YYYYYYB,0700A,1200A,WHITE,0,0,-,0,,,,,
1437244312,W42HWR,NJ,PAS,01/19/2018,14,SDN,ME/BE,P,0,40404,40404,20220530,17,17,401,961390,0401,0000,0335P,,NY,F,27,47TH STREET,,0,408,I3,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1437242844,23035MJ,NY,COM,01/19/2018,14,VAN,FORD,P,34650,10510,13610,20180331,17,17,401,933088,0401,0000,0840A,,NY,O,162,W 44 ST,,0,408,C,,BBBBBBB,ALL,ALL,EY,0,2016,-,0,,,,,
1437242832,XBAV78,NJ,PAS,01/19/2018,14,DELV,INT L,P,0,40404,40404,0,17,17,401,933088,0401,0000,0825A,,NY,O,260,40 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437242820,6E60A,NY,PAS,01/19/2018,14,TAXI,FORD,P,0,40404,40404,20180228,17,17,405,933088,0405,0000,0800A,,NY,F,132,46 ST,,0,408,C,,BBBBBBB,ALL,ALL,YELLO,0,2012,-,0,,,,,
