Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1418059304,HVC7128,NY,PAS,01/19/2018,70,SDN,CHEVR,P,23190,32660,14910,20171013,1,1,497,919207,0497,0000,0825A,,NY,F,330,HUDSON ST,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433648428,BH96451,NY,TRL,01/19/2018,70,TRL,,S,51790,11240,11440,20178888,110,110,0,660651,QW04,0000,0140A,,Q,O,54-17,JUNCTION BLVD,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435353330,793588C,TX,PAS,01/19/2018,70,SUBN,HONDA,P,50520,74330,74360,20180118,44,44,44,942553,0044,0000,0110A,,BX,O,1304,MERRIAM AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BEIGE,0,2008,-,0,,,,,
1426397409,ZGB9277,99,PAS,01/19/2018,70,SDN,ME/BE,P,32990,21730,33100,0,6,6,6,963394,0006,0000,0552A,,NY,O,32,WASHINGTON PLACE,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436136222,AP23274,NY,TRL,01/19/2018,70,TRL,WELLS,P,16290,23590,23690,20151231,106,106,106,957656,0106,0000,1006P,,Q,F,155-45,78 ST,,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
1429505771,EXM1786,NY,PAS,01/19/2018,70,SDN,TOYOT,P,6180,6730,93730,20171221,72,72,420,926593,0420,0000,0125P,,K,F,1603,11TH AVE,,0,408,F2,,BBBBBBB,ALL,ALL,SILV,0,2010,-,0,,,,,
1429505760,T717129C,NY,OMT,01/19/2018,70,SDN,HYUND,P,40930,25830,40430,20171130,78,78,420,926593,0420,0000,1050A,,K,F,625,FLATBUSH AVE,,0,408,J3,,BBBBBBB,ALL,ALL,BK,0,2012,-,0,,,,,
1435463584,96901MC,NY,COM,01/19/2018,70,DELV,,S,14140,47390,0,20170131,112,112,0,921378,QW06,0000,0857A,,Q,F,,67 RD,GRAND CENTRAL PKWY,0,408,D1,,BBBBBBB,ALL,ALL,OR,0,1993,-,0,,,,,
1435191407,766277C,TX,PAS,01/19/2018,70,SDN,NISSA,P,0,40404,40404,20180103,107,107,107,960818,0107,0000,1016A,,,F,191 31,1 937L1N,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436186328,HDC5736,NY,PAS,01/19/2018,70,SUBN,ME/BE,P,33720,62200,47085,20171203,100,100,100,932023,0100,0000,0842A,,Q,F,163,BEACH 108 ST,,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1429505758,HDX3723,NY,PAS,01/19/2018,70,SUBN,NISSA,P,40930,74230,25830,20180107,78,78,420,926593,0420,0000,1045A,,K,O,601,FLATBUSH AVE,,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
8637550850,ZGA9417,NY,PAS,01/19/2018,70,4DSD,NISSA,T,35880,14030,14080,20171215,70,70,70,355147,T302,M,0930A,,K,O,900,E 24th St,,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,R,70A-Reg. Sticker Expired (NYS),,,
8639854014,BVG6260,NY,PAS,01/19/2018,70,SUBN,TOYOT,T,63030,74830,67030,88880088,79,79,79,356501,T301,L,0747A,,K,F,740,Myrtle Ave,,0,408,j3,,YYYYYYY,,,SILVE,,0,,0,V,70-Reg. Sticker Missing (NYS),,,
8639853873,BMS3523,NY,PAS,01/19/2018,70,SUBN,TOYOT,T,77530,69230,63030,88880088,79,79,79,356501,T301,L,0636A,,K,F,103-105,Skillman St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,V,70-Reg. Sticker Missing (NYS),,,
8639853861,ACW1939,NY,PAS,01/19/2018,70,SUBN,CHRYS,T,77530,69230,63030,20171204,79,79,79,356501,T301,L,0634A,,K,F,111-113,Skillman St,,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,V,70A-Reg. Sticker Expired (NYS),,,
8635156006,CRC6312,NY,PAS,01/19/2018,70,4DSD,TOYOT,T,8140,28790,7540,20180112,114,114,114,354002,T401,G,0107P,,Q,F,25-57,31st St,,0,408,j3,,YYYYYYY,,,WH,,2001,,0,29,70A-Reg. Sticker Expired (NYS),,,
8638454946,ARF9613,NY,PAS,01/19/2018,70,4DSD,PONTI,T,63030,90130,89730,20171006,88,88,88,355161,T301,I,0129P,,K,O,446,Myrtle Ave,,0,408,j3,,YYYYYYY,,,SILVE,,0,,0,08,70A-Reg. Sticker Expired (NYS),,,
