Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1427971882,HTH4328,NY,PAS,01/19/2018,98,G,CHEVR,P,68930,89730,45030,20190802,77,77,77,959956,0077,0000,1013P,,K,F,957,PACIFIC,,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2010,-,0,,,,,
1427944090,GXF7552,NY,PAS,01/19/2018,98,SDN,CHRYS,X,29620,24790,30915,20190410,,0,0,166,0000,0000,1036P,,BX,F,1990,E TREMONT AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
1437073335,FBL1187,NY,PAS,01/19/2018,98,SUBN,ACURA,P,6980,19030,15780,20180526,62,62,62,953694,0062,0000,0740P,,K,F,8752,19TH AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1435398282,5DB4107,MA,PAS,01/19/2018,98,SDN,ME/BE,P,18520,48920,66320,0,43,43,43,956577,0043,0000,0945P,,BX,F,1521,CASTLE HILL AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435395293,DVZ4819,NY,PAS,01/19/2018,98,SDN,TOYOT,P,73420,15420,20350,20180119,43,43,43,962011,0043,0000,0345A,,BX,F,1430,WATSON AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,1997,-,0,,,,,
1435132439,CHINSPD,NY,PAS,01/19/2018,98,SDN,TOYOT,P,55690,48240,16940,20190415,102,102,102,943880,0102,0000,0950P,,Q,F,116-22,METROPOLITAN AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1435393284,C28GWY,NJ,PAS,01/19/2018,98,SDN,NISSA,P,41420,29430,27750,0,52,52,52,961172,0052,0000,1220P,,BX,F,3047,HULL AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435120772,NSJ168,SC,PAS,01/19/2018,98,P-U,DODGE,P,25840,40404,40404,0,115,115,113,956941,0113,0000,1022P,,,O,124-32,198 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1436410691,CNKQ41,FL,PAS,01/19/2018,98,SDN,MITSU,P,56920,76950,47720,0,45,45,45,964316,0045,0000,0200A,,,F,1436,PARKER ST,,0,408,F4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1433972890,NYZFLY,NY,PAS,01/19/2018,98,SDN,AUDI,P,69330,75430,86630,20190606,77,77,77,953905,0077,0000,1025A,,K,F,1377,PARK PLACE,,0,408,D1,,BBBBBBB,ALL,ALL,BK,0,2008,-,0,,,,,
1433961908,CMU5275,NY,PAS,01/19/2018,98,SUBN,ACURA,P,14980,73110,50930,20190923,81,81,81,964150,0081,0000,0400A,,K,,363,BAINBRIDGE ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2003,-,0,,,,,
1404027490,AK65213,CT,PAS,01/19/2018,98,SDN,HONDA,P,23130,57230,48330,0,73,73,73,957202,0073,0000,1010P,,K,F,552,BRISTOL ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1436402220,CLB9985,NY,PAS,01/19/2018,98,,TOYOT,P,0,0,0,20180910,52,52,52,960443,0052,0000,0235P,,BX,,,C/O W 192,GRAND AVE,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,2003,-,0,,,,,
1435147431,T671836C,NY,PAS,01/19/2018,98,SUBN,TOYOT,P,18040,53490,21340,20180331,102,102,102,958471,0102,0000,1255P,,Q,F,119-19,89 AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1433942094,BDV3537,NY,PAS,01/19/2018,98,SDN,NISSA,P,25330,56330,43330,20180131,83,83,83,949562,0083,0000,0822P,,K,F,359,CENTRAL AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
1425806089,008107P,NJ,PAS,01/19/2018,98,SDN,VOLKS,K,56490,13325,0,0,102,102,3,160429,0003,0000,1252P,,Q,F,,MYRTLE AVE,FOREST PARK,0,408,C,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434539751,2164774,IL,PAS,01/19/2018,98,DELV,FORD,S,64230,91180,91230,20180531,60,60,0,601496,KS13,0000,1215A,,K,F,1505,NEPTUNE AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434538928,T712196C,NY,OMT,01/19/2018,98,SUBN,FORD,S,91180,47625,64230,20180731,60,60,0,601496,KS13,0000,0102A,,K,F,2760,W 15TH ST,,0,408,E3,,BBBBBBB,ALL,ALL,GREEN,0,2010,-,0,,,,,
1434538898,R43JAV,NJ,PAS,01/19/2018,98,SDN,HYUND,S,81830,76950,64230,0,60,60,0,601496,KS13,0000,1240A,,K,F,2720,STILLWELL AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1433592575,DSV5008,NY,PAS,01/19/2018,98,SDN,HONDA,P,24290,13990,14490,20180721,107,107,107,963181,0107,0000,0142A,,Q,F,67 53,165 STREET,,0,408,K6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436397285,DNC9863,NY,PAS,01/19/2018,98,SDN,CHEVR,P,70030,54430,44920,20180609,43,43,43,917064,0043,0000,0927A,,BX,F,420,TURNEUR AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2013,-,0,,,,,
1435264368,BXF6278,NY,PAS,01/19/2018,98,SUBN,NISSA,P,17380,88750,5680,20180820,68,68,68,961079,0068,0000,1035A,,K,F,566,BAY RIDGE AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1427969437,121845,RI,PAS,01/19/2018,98,P-U,FORD,P,43330,52230,26730,0,88,88,88,940681,0088,0000,0230P,,K,F,188,GATES AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1427965330,FEJ8928,NY,PAS,01/19/2018,98,SUBN,HONDA,P,24730,41330,69230,20180830,88,88,88,966715,0088,0000,1150A,,,F,42,CARLTON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1427965304,EGR4035,NY,PAS,01/19/2018,98,B,NISSA,P,24730,41330,69230,20180327,88,88,888,962715,0888,0000,1148A,,K,O,36,CARLTON AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1436135254,FXK2820,NY,PAS,01/19/2018,98,SDN,NISSA,P,20240,20940,21040,20180426,106,106,106,934877,0106,0000,0850P,,Q,F,116-01,109 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GREY,0,2002,-,0,,,,,
1436135242,ESJ5632,NY,PAS,01/19/2018,98,,CADIL,P,22240,20240,20440,20180522,106,106,106,934877,0106,0000,0800A,,Q,F,109-40,135 ST,,0,408,E2,,BBBBBBB,ALL,ALL,SILVE,0,2011,-,0,,,,,
1434597283,7VFY853,FL,PAS,01/19/2018,98,SDN,LEXUS,S,73850,73855,14280,0,69,69,0,589381,KSB0,0000,0857A,,K,F,1413,ROYCE ST,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1435244886,FPL6180,NY,PAS,01/19/2018,98,SDN,HONDA,P,37030,14180,14230,20190713,63,63,63,959840,0063,0000,0958P,,K,F,1518,E 51TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,2011,-,0,,,,,
1435244503,ETC2436,NY,PAS,01/19/2018,98,SDN,ME/BE,P,19125,14580,14630,20190810,63,63,63,942856,0063,0000,0033A,,K,F,2042,BERGEN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,1997,-,0,,,,,
1435244497,APB8606,NY,PAS,01/19/2018,98,SDN,TOYOT,P,14180,36430,36480,20190911,63,63,63,942856,0063,0000,0450A,,K,,3622,AVE L,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1435244485,E20EGL,NJ,PAS,01/19/2018,98,SDN,FORD,P,36330,14580,14630,20190120,63,63,63,942856,0063,0000,0515A,,K,F,2133,E 34 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1436166238,DADPWO,CT,PAS,01/19/2018,98,SUBN,TOYOT,P,17390,16590,41700,0,102,102,102,942876,0102,0000,0923A,,NY,F,80-12,86 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1437073323,HTB9053,NY,PAS,01/19/2018,98,SDN,HONDA,P,10780,6980,7080,20190713,62,62,62,953694,0062,0000,0445P,,K,F,1965,84 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1436450068,GMZ4914,NY,PAS,01/19/2018,98,SDN,ACURA,P,7720,78850,39420,20180331,49,49,49,933871,0049,0000,0657A,,BX,F,1140,ADEE AVE,,0,408,C,,BBBBBBB,ALL,ALL,GRAY,0,2004,-,0,,,,,
1436732761,HVV5346,NY,PAS,01/19/2018,98,SUBN,TOYOT,P,8990,58590,23090,20191217,109,109,109,937389,0109,0000,0837A,,Q,F,144-09,38 AV,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2018,-,0,,,,,
1436512086,KNE7116,NY,OMT,01/19/2018,98,SDN,NISSA,P,0,0,0,0,34,34,34,960031,0034,0000,1236A,,NY,F,4,BUGARDUS PL,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
