Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433877442,KNW8611,PA,PAS,01/19/2018,19,SDN,TOYOT,P,73210,41030,14080,0,69,69,69,962526,0069,0000,0132A,,K,F,1218,REMSEN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1418059298,HVC7128,NY,PAS,01/19/2018,19,SDN,CHEVR,P,23190,32660,14910,20171013,1,1,497,919207,0497,0000,0825A,,NY,F,330,HUDSON ST,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1429079678,HFH1013,NY,PAS,01/19/2018,19,SDN,BMW,P,0,40404,40404,20191101,10,10,136,945401,0136,0000,0840A,,NY,F,555,W 42 RD,,0,408,J6,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1437245432,OYB2254,NJ,PAS,01/19/2018,19,BUS,FORD,P,10810,34550,34570,0,,0,401,948095,0401,0000,0450P,,NY,F,608,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243526,P646108,IL,PAS,01/19/2018,19,BUS,PREVO,P,32615,21790,97040,0,1,1,401,926416,0401,0000,0310P,,,F,15,TRINITY PL,,0,408,F1,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1436737783,T720363C,NY,PAS,01/19/2018,19,SDN,NISSA,P,17390,31710,31710,0,13,13,13,963812,0013,0000,0244A,,,F,571,E 20 ST,,0,408,C4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436675996,36094JV,NY,COM,01/19/2018,19,DELV,INT L,P,40090,19740,19940,0,110,110,110,941997,0110,0000,1249P,,Q,,104 04,CORONA AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BR,0,2007,-,0,,,,,
1436675984,36094JV,NY,COM,01/19/2018,19,,INT L,P,40090,19540,19690,0,110,110,110,941997,0110,0000,1224P,,Q,,102 14,CORONA AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2007,-,0,,,,,
1436675868,12122MJ,NY,COM,01/19/2018,19,VAN,FRUEH,P,50290,51790,12470,0,110,110,110,941997,0110,0000,1028A,,Q,,98 25,HORACE HARDING EXPWY,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2016,-,0,,,,,
1436516122,6BX495,MA,PAS,01/19/2018,19,SDN,NISSA,P,11710,36130,36150,0,26,26,26,942819,0026,0000,1139A,,NY,F,1187,AMSTERDAM AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436502639,9AUGT7,CT,PAS,01/19/2018,19,SDN,NISSA,P,11710,37150,37170,0,33,33,33,958773,0033,0000,0105A,,NY,F,2204,AMSTERDAM AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436489477,T928061C,NY,OMT,01/19/2018,19,SUBN,,P,36550,13610,29690,0,30,30,30,915669,0030,0000,0148P,,NY,F,640,WEST 139 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436489374,46118MK,NY,COM,01/19/2018,19,VAN,FORD,P,13610,36750,36770,20190425,30,30,30,915669,0030,0000,1141A,,NY,F,3626,BROADWAY,,0,408,E5,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1437231408,P918940,IL,PAS,01/19/2018,19,BUS,VANHO,P,32615,21790,97040,0,1,1,401,945628,0401,0000,0453P,,NY,F,15,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231380,19595PC,NY,APP,01/19/2018,19,,TEMSA,P,12670,33390,13113,20180531,1,1,401,945628,0401,0000,0435P,,NY,O,17,BATTERY PL,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436991766,W55JDS,NJ,PAS,01/19/2018,19,SUBN,ME/BE,P,86730,32190,88330,0,76,76,76,944624,0076,0000,1209P,,K,F,270,VAN BRUNT ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
