Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596622986,BEH3009,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,55690,14740,14810,20191008,112,112,112,366565,T402,J,0424P,,Q,F,100-01,Metropolitan Ave,,0,408,j1,,YYYYYYY,,,BL,,2004,,0,22,83-Improper Registration,,,
8596622858,DLG4586,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,55690,15040,14950,20180214,112,112,112,366565,T402,J,0145P,,Q,F,103-11,Metropolitan Ave,,0,408,j1,,YYYYYYY,,,RD,,2006,,0,22,83-Improper Registration,,,
8597418503,90941MJ,NY,COM,01/24/2018,83,SUBN,GMC,T,34510,10810,10910,20181130,14,14,14,361118,T106,G,1131A,,NY,F,306,W 37th St,,0,408,j1,,YYYYYYY,,,GY,,2001,,0,21,83-Improper Registration,,,
8484667560,GCM8598,NY,PAS,01/24/2018,83,PICK,FORD,T,10210,17970,17990,20181004,14,14,14,366490,T106,I,0251P,,NY,F,800,3rd Ave,,0,408,j1,,YYYYYYY,,,BK,,2015,,0,08,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596622986,BEH3009,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,55690,14740,14810,20191008,112,112,112,366565,T402,J,0424P,,Q,F,100-01,Metropolitan Ave,,0,408,j1,,YYYYYYY,,,BL,,2004,,0,22,83-Improper Registration,,,
8596622858,DLG4586,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,55690,15040,14950,20180214,112,112,112,366565,T402,J,0145P,,Q,F,103-11,Metropolitan Ave,,0,408,j1,,YYYYYYY,,,RD,,2006,,0,22,83-Improper Registration,,,
8597418503,90941MJ,NY,COM,01/24/2018,83,SUBN,GMC,T,34510,10810,10910,20181130,14,14,14,361118,T106,G,1131A,,NY,F,306,W 37th St,,0,408,j1,,YYYYYYY,,,GY,,2001,,0,21,83-Improper Registration,,,
8484667560,GCM8598,NY,PAS,01/24/2018,83,PICK,FORD,T,10210,17970,17990,20181004,14,14,14,366490,T106,I,0251P,,NY,F,800,3rd Ave,,0,408,j1,,YYYYYYY,,,BK,,2015,,0,08,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596622986,BEH3009,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,55690,14740,14810,20191008,112,112,112,366565,T402,J,0424P,,Q,F,100-01,Metropolitan Ave,,0,408,j1,,YYYYYYY,,,BL,,2004,,0,22,83-Improper Registration,,,
8596622858,DLG4586,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,55690,15040,14950,20180214,112,112,112,366565,T402,J,0145P,,Q,F,103-11,Metropolitan Ave,,0,408,j1,,YYYYYYY,,,RD,,2006,,0,22,83-Improper Registration,,,
8597418503,90941MJ,NY,COM,01/24/2018,83,SUBN,GMC,T,34510,10810,10910,20181130,14,14,14,361118,T106,G,1131A,,NY,F,306,W 37th St,,0,408,j1,,YYYYYYY,,,GY,,2001,,0,21,83-Improper Registration,,,
8484667560,GCM8598,NY,PAS,01/24/2018,83,PICK,FORD,T,10210,17970,17990,20181004,14,14,14,366490,T106,I,0251P,,NY,F,800,3rd Ave,,0,408,j1,,YYYYYYY,,,BK,,2015,,0,08,83-Improper Registration,,,
