Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634603416,58637MJ,NY,COM,01/24/2018,18,VAN,FRUEH,T,10010,18430,18450,20180630,19,19,19,352009,T103,E,0956A,,NY,F,1354,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2016,,0,B,18-No Stand (bus lane),,,
8628212218,31422MG,NY,COM,01/24/2018,18,DELV,FRUEH,T,13610,29390,16850,88880088,1,1,1,358525,T105,H,1017A,,NY,F,291,Broadway,,0,408,f4,,YYYYY,0700A,0600P,WHITE,,2006,,0,024,18-No Stand (bus lane),,,
8625317819,14477JY,NY,COM,01/24/2018,18,DELV,FRUEH,T,36270,10610,10810,88880088,28,28,28,358184,T103,P,0228P,,NY,F,215,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,2007,,0,32,18-No Stand (bus lane),,,
8626618013,2685864,IN,PAS,01/24/2018,18,TRAC,FRUEH,T,10110,18810,18820,88880088,23,23,23,361291,T103,L,0635P,,NY,O,1750,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,0,,0,01,18-No Stand (bus lane),,,
8626560527,91772MC,NY,COM,01/24/2018,18,VAN,INTER,T,36270,10610,10810,88880088,28,28,28,362172,T103,EE,1201P,,NY,F,240,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2012,,0,37,18-No Stand (bus lane),,,
8626560515,XELL12,NJ,PAS,01/24/2018,18,VAN,CHEVR,T,36270,10610,10810,88880088,28,28,28,362172,T103,EE,1159A,,NY,F,231,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,37,18-No Stand (bus lane),,,
8628817797,12166MJ,NY,COM,01/24/2018,18,VAN,ISUZU,T,13610,16850,32580,20180630,1,1,1,349538,T105,H,0258P,,NY,F,305,Broadway,,0,408,f4,,YYYYYYY,,,WH,,2016,,0,039,18-No Stand (bus lane),,,
8622900435,XFHS46,NJ,PAS,01/24/2018,18,DELV,HIN,T,10110,0,0,20180088,19,19,19,361352,T103,HH,0841A,,NY,I,W,2nd Ave,30ft S/of E 72nd St,0,408,f4,,YYYYY,0700A,1000A,GREEN,,0,,0,CC1,18-No Stand (bus lane),,,
8622900423,AF73047,PA,PAS,01/24/2018,18,TRAC,MACK,T,10110,18570,18590,20170588,19,19,19,361352,T103,HH,0838A,,NY,O,1524,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8621658987,2124289,IN,PAS,01/24/2018,18,TRAC,MACK,T,17450,10110,10010,20180088,13,13,13,347687,MTTF,C,1048A,,NY,F,310,E 23rd St,,0,408,f4,,YYYYYYY,,,RED,,0,,0,14,18-No Stand (bus lane),,,
