Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637800294,T683727C,NY,OMT,01/24/2018,71,SUBN,HONDA,T,10440,0,0,20180731,108,108,108,361275,T401,G,0225P,,Q,I,N,47th Ave,65ft W/of 32nd Pl,0,408,j6,,YYYYYYY,,,BK,,2015,,0,A-PM,71A-Insp Sticker Expired (NYS),,,
8636555711,NYP5711,NY,SRN,01/24/2018,71,SUBN,CHEVR,T,45090,23190,21790,20180731,6,6,6,351280,T105,M,0827A,,NY,O,299,W Houston St,,0,408,j6,,YYYYYYY,,,GY,,2015,,0,J,71A-Insp Sticker Expired (NYS),,,
8636555700,NYP5127,NY,SRN,01/24/2018,71,SUBN,CHEVR,T,45090,23190,21790,20180731,6,6,6,351280,T105,M,0826A,,NY,O,299,W Houston St,,0,408,j6,,YYYYYYY,,,BL,,2013,,0,J,71A-Insp Sticker Expired (NYS),,,
8637652700,EMON11,NY,OMT,01/24/2018,71,4DSD,BMW,T,19490,16740,17140,20180430,102,102,102,364851,T402,S,0140P,,Q,F,81-63,102nd Rd,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,T,71A-Insp Sticker Expired (NYS),,,
8637652682,FCN8522,NY,PAS,01/24/2018,71,2DSD,INFIN,T,19590,19740,19840,20180728,106,106,106,364851,T402,S,0129P,,Q,F,104-22,103rd Ave,,0,408,j6,,YYYYYYY,,,BK,,2008,,0,T,71-Insp. Sticker Missing (NYS,,,
8636701429,83305ME,NY,COM,01/24/2018,71,DELV,FORD,T,76950,63020,77850,20180630,45,45,45,363104,T201,A,1013A,,BX,O,3198,Westchester Ave,,0,408,j6,,YYYYYYY,,,WH,,2006,,0,06,71-Insp. Sticker Missing (NYS,,,
8631557663,FPT1173,NY,PAS,01/24/2018,71,SUBN,TOYOT,T,9440,66890,51790,20191020,110,110,110,358645,T401,J,1216P,,Q,F,95-41,40th Rd,,0,408,j6,,YYYYYYY,,,GY,,2004,,0,18,71A-Insp Sticker Expired (NYS),,,
8631206623,DFP5440,NY,PAS,01/24/2018,71,SUBN,LEXUS,T,8240,37290,8440,88880088,114,114,114,362541,T401,R,0306P,,Q,O,32-05,32nd St,,0,408,j6,,YYYYYYY,,,WHITE,,0,,0,27,71A-Insp Sticker Expired (NYS),,,
8634510920,FHE3839,NY,PAS,01/24/2018,71,SUBN,ME/BE,T,30640,0,0,20190214,1,1,1,362546,T105,C,0235P,,NY,I,E,South St,35ft S/of Broad St,0,408,j6,,YYYYYYY,,,BK,,2015,,0,062,71A-Insp Sticker Expired (NYS),,,
8634510852,26416ML,NY,COM,01/24/2018,71,VAN,CHEVR,T,28490,0,0,88880088,1,1,1,362546,T105,C,0132P,,NY,I,E,Pearl St,15ft S/of Whitehall,0,408,j6,,YYYYYYY,,,WHITE,,2017,,0,062,71-Insp. Sticker Missing (NYS,,,
8634357661,32638MJ,NY,COM,01/24/2018,71,VAN,ISUZU,T,0,0,0,20180430,14,14,14,350408,T106,M,0923A,,NY,I,S,W 38th St,0ft W/of 6th Ave,0,408,j6,,YYYYYYY,,,YW,,2016,,0,33,71A-Insp Sticker Expired (NYS),,,
8630709297,EDB8996,NY,PAS,01/24/2018,71,SUBN,HYUND,T,7640,28020,6940,20191108,114,114,114,355150,T401,G,0206P,,Q,F,22-75,28th St,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,35,71A-Insp Sticker Expired (NYS),,,
8639051173,71805JU,NY,COM,01/24/2018,71,VAN,FORD,T,8640,10440,10590,20181231,108,108,108,367364,T401,T,0907A,,Q,O,47-15,35th St,,0,408,j6,,YYYYYYY,,,WH,,2006,,0,36-A,71A-Insp Sticker Expired (NYS),,,
8633415239,85RV28,NY,MCL,01/24/2018,71,MCY,NS/OT,T,35350,15710,11710,20180331,20,20,20,365799,T103,K,1058A,,NY,F,123,W 79th St,,0,408,j6,,YYYYYYY,,,BLACK,,0,,0,47,71A-Insp Sticker Expired (NYS),,,
8633160481,BLA4773,NY,PAS,01/24/2018,71,4DSD,HONDA,T,29690,0,0,20180514,33,33,33,356335,T103,J,0239P,,NY,I,W,Riverside Dr,150ft N/of W 155th S,0,408,j6,,YYYYYYY,,,GY,,2004,,0,26,71A-Insp Sticker Expired (NYS),,,
8632407326,EPE1366,NY,PAS,01/24/2018,71,4DSD,TOYOT,T,38190,40230,44430,20190101,69,69,69,348493,T302,U,0948A,,K,O,663,E 102nd St,,0,408,j6,,YYYYYYY,,,WH,,2014,,0,39,71A-Insp Sticker Expired (NYS),,,
8632407260,FTB2138,NY,PAS,01/24/2018,71,4DSD,LINCO,T,38030,44430,28970,20191120,69,69,69,348493,T302,U,0917A,,K,F,1106,E 95th St,,0,408,j6,,YYYYYYY,,,GY,,2012,,0,39,71A-Insp Sticker Expired (NYS),,,
8632132015,043929R,NY,PAS,01/24/2018,71,SUBN,SUBAR,T,44740,38445,50000,88880088,120,120,120,354173,T303,M,1005A,,R,O,77,Rhine Ave,,0,408,j6,,YYYYYYY,,,BLUE,,0,,0,C-AM,71-Insp. Sticker Missing (NYS,,,
8634654114,FYT1901,NY,PAS,01/24/2018,71,SUBN,LINCO,T,35290,0,0,20180423,100,100,100,345475,T402,M,1108A,,Q,I,N,Beach Channel Dr,100ft W/of Seaside A,0,408,j6,,YYYYYYY,,,BK,,2017,,0,W,71A-Insp Sticker Expired (NYS),,,
8634465949,44822MG,NY,COM,01/24/2018,71,VAN,FORD,T,21690,18040,18290,20190430,102,102,102,365937,T402,P,0412P,,Q,F,89-05,126th St,,0,408,j6,,YYYYYYY,,,WH,,2010,,0,J,71A-Insp Sticker Expired (NYS),,,
8633727766,CYR1921,NY,PAS,01/24/2018,71,4DSD,CHEVR,T,14830,34880,34930,20190106,61,61,61,362237,T302,L,0815A,,K,F,500,Avenue Y,,0,408,j6,,YYYYYYY,,,WH,,2004,,0,N,71A-Insp Sticker Expired (NYS),,,
8632476105,ENK2080,NY,PAS,01/24/2018,71,SUBN,FORD,T,24025,56370,29720,20190215,121,121,121,362223,T303,N,0533P,,R,O,86,Columbus Pl,,0,408,j6,,YYYYYYY,,,WH,,1999,,0,A-PM,71A-Insp Sticker Expired (NYS),,,
8632475976,DFF5227,NY,PAS,01/24/2018,71,SUBN,FORD,T,44750,35120,42787,20190509,122,122,122,362223,T303,N,0318P,,R,F,4114,Richmond Ave,,0,408,j6,,YYYYYYY,,,GY,,2002,,0,A-PM,71A-Insp Sticker Expired (NYS),,,
8632475952,EWE1585,NY,PAS,01/24/2018,71,SUBN,JEEP,T,44750,50485,35120,20191005,122,122,122,362223,T303,N,0315P,,R,F,4079,Richmond Ave,,0,408,j6,,YYYYYYY,,,BK,,2017,,0,A-PM,71A-Insp Sticker Expired (NYS),,,
8632475939,FLP8985,NY,PAS,01/24/2018,71,PICK,FORD,T,33650,47575,44710,20190502,123,123,123,362223,T303,N,0259P,,R,O,569,Huguenot Ave,,0,408,j6,,YYYYYYY,,,WH,,2007,,0,A-PM,71A-Insp Sticker Expired (NYS),,,
8631112770,FPC1594,NY,PAS,01/24/2018,71,4DSD,NISSA,T,5890,8290,8440,20150515,114,114,114,363993,T401,N,0307P,,Q,F,33-21,13th St,,0,408,j6,,YYYYYYY,,,GY,,2003,,0,N-PM,71A-Insp Sticker Expired (NYS),,,
8632131977,EMJ8185,NY,PAS,01/24/2018,71,4DSD,BUICK,T,26310,34100,48980,20190105,122,122,122,354173,T303,M,0916A,,R,F,112,Donley Ave,,0,408,j6,,YYYYYYY,,,TN,,1999,,0,C-AM,71A-Insp Sticker Expired (NYS),,,
8632131941,FGN8162,NY,PAS,01/24/2018,71,4DSD,HONDA,T,38900,41750,14400,20190816,122,122,122,354173,T303,M,0857A,,R,F,67,McLaughlin St,,0,408,j6,,YYYYYYY,,,RD,,2003,,0,C-AM,71A-Insp Sticker Expired (NYS),,,
8632131904,562VTS,NY,ORG,01/24/2018,71,4DSD,FORD,T,18880,29070,41750,20191213,122,122,122,354173,T303,M,0848A,,R,F,193,Bionia Ave,,0,408,j6,,YYYYYYY,,,WH,,2015,,0,C-AM,71-Insp. Sticker Missing (NYS,,,
8632131837,FBL4605,NY,PAS,01/24/2018,71,SUBN,CHEVR,T,23900,39718,54830,20190407,120,120,120,354173,T303,M,0816A,,R,F,1950,Clove Rd,,0,408,j6,,YYYYYYY,,,BL,,2006,,0,C-AM,71A-Insp Sticker Expired (NYS),,,
8634716260,T719891C,NY,OMT,01/24/2018,71,4DSD,TOYOT,T,31190,36310,36330,20181130,28,28,28,354084,T103,L,0200P,,NY,F,341,St Nicholas Ave,,0,408,j6,,YYYYYYY,,,BK,,2017,,0,I,71A-Insp Sticker Expired (NYS),,,
8631800466,BZA5742,NY,PAS,01/24/2018,71,SUBN,FORD,T,23850,17540,17740,20180913,106,106,106,361342,T402,M,0944A,,Q,F,86-16,159th Ave,,0,408,j6,,YYYYYYY,,,BK,,2014,,0,T,71A-Insp Sticker Expired (NYS),,,
8631800430,SMKNSHLD,NY,COM,01/24/2018,71,VAN,FORD,T,23850,17140,17340,20181231,106,106,106,361342,T402,M,0936A,,Q,F,84-11,159th Ave,,0,408,j6,,YYYYYYY,,,GL,,0,,0,T,71A-Insp Sticker Expired (NYS),,,
