Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637900768,515245ST,IL,PAS,01/24/2018,66,TRLR,NS/OT,T,5690,9840,9870,88880088,108,108,108,358155,T401,M,0733A,,Q,O,43-15,11th St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,N,66-Detached Trailer,,,
8633160353,228062C,ME,PAS,01/24/2018,66,TRLR,NS/OT,T,37630,10910,13113,88880088,34,34,34,356335,T103,J,1124A,,NY,F,436,W 204th St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,26,66-Detached Trailer,,,
8633160341,U436630,TN,PAS,01/24/2018,66,TRLR,NS/OT,T,37628,10910,11010,88880088,34,34,34,356335,T103,J,1120A,,NY,F,432,W 203rd St,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,26,66-Detached Trailer,,,
8621316780,TBJ31L,NJ,PAS,01/24/2018,66,TRLR,TRAIL,T,11710,0,0,88880088,14,14,14,351969,MTTF,A,0832A,,NY,I,S,Amsterdam Ave,20ft E/of W 64th St,0,408,k4,,YYYYYYY,,,RED,,0,,0,17,66-Detached Trailer,,,
8612513900,BA93162,NY,999,01/24/2018,66,TRLR,NS/OT,T,33730,0,0,88880088,78,78,78,359576,T302,S,0121P,,K,I,W,Douglass St,100ft S/of Nevins St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,C1,66-Detached Trailer,,,
8609052242,BB87575,NY,TRL,01/24/2018,66,TRLR,NS/OT,T,26130,68920,9640,20181231,46,46,46,355281,T801,A,1121P,,BX,O,882,E 149th St,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8604615246,2315051,ME,PAS,01/24/2018,66,TRLR,NS/OT,T,0,0,0,20180088,48,48,48,364841,T201,K,0622P,,BX,I,N,E 174th St,109ft E/of Webster A,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,01,66-Detached Trailer,,,
8606832790,2530138,ME,PAS,01/24/2018,66,TRLR,NS/OT,T,0,0,0,20180088,44,44,44,361794,T201,O,1118A,,BX,I,S,E 173rd St,50ft W/of 3rd Ave,0,408,k4,,YYYYYYY,,,RED,,0,,0,M,66-Detached Trailer,,,
8605915808,P359685,IN,PAS,01/24/2018,66,TRLR,NS/OT,T,0,0,0,88880088,40,40,40,359331,T201,S,0904A,,BX,I,W,Park Ave,100ft S/of E 138th S,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,G,66-Detached Trailer,,,
8605915651,T233647,IL,PAS,01/24/2018,66,TRLR,NS/OT,T,0,0,0,88880088,40,40,40,359331,T201,S,0608A,,BX,I,N,E 135th St,50ft W/of Canal Pl,0,408,k4,,YYYYYYY,,,GREY,,0,,0,G,66-Detached Trailer,,,
8603556702,2165337,ME,PAS,01/24/2018,66,SEMI,NS/OT,T,11840,9890,41700,88880088,108,108,108,362614,T803,BB,0930P,,Q,O,43-40,57th Ave,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,H,66-Detached Trailer,,,
8603556696,2165444,ME,PAS,01/24/2018,66,SEMI,NS/OT,T,11840,9890,41700,88880088,108,108,108,362614,T803,BB,0926P,,Q,O,43-40,57th Ave,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,H,66-Detached Trailer,,,
8603556684,THL37K,NJ,PAS,01/24/2018,66,TRLR,NS/OT,T,11840,9890,41700,88880088,108,108,108,362614,T803,BB,0919P,,Q,F,43-40,57th Ave,,0,408,k4,,YYYYYYY,,,RED,,0,,0,H,66-Detached Trailer,,,
8601270580,TTS70E,NJ,PAS,01/24/2018,66,TRLR,INTER,T,39930,0,0,88880088,75,75,75,354011,T301,Y,0335P,,K,I,W,Euclid Ave,30ft N/of Atlantic A,0,408,k4,,YYYYYYY,,,GREY,,0,,0,SPCL,66-Detached Trailer,,,
8602780163,1954075,ME,PAS,01/24/2018,66,TRLR,NS/OT,T,19190,61090,9540,20190288,110,110,110,358580,T401,L,0135A,,Q,F,40-19,99th St,,0,408,k4,,YYYYYYY,,,RED,,0,,0,20-A,66-Detached Trailer,,,
