Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636701387,FPF2161,NY,PAS,01/24/2018,74,2DSD,HONDA,T,11625,41720,52820,20190705,45,45,45,363104,T201,A,0911A,,BX,O,2820,St Theresa Ave,,0,408,j2,,YYYYYYY,,,WH,,2009,,0,06,74A-Improperly Displayed Plate,,,
8634357788,64156MG,NY,COM,01/24/2018,74,VAN,JEEP,T,34470,10610,10810,20181211,14,14,14,350408,T106,M,0224P,,NY,F,225,W 35th St,,0,408,j2,,YYYYYYY,,,BL,,2017,,0,33,74A-Improperly Displayed Plate,,,
8633960590,51364MG,NY,COM,01/24/2018,74,VAN,NISSA,T,14010,33590,29490,20190430,1,1,1,357338,T105,N,0218P,,NY,F,499,Canal St,,0,408,j2,,YYYYYYY,,,GY,,2011,,0,U,74-Missing Display Plate,,,
8631112677,16538ME,NY,COM,01/24/2018,74,UTIL,FORD,T,9840,5790,5890,88880088,108,108,108,363993,T401,N,0207P,,Q,F,12-05,43rd Ave,,0,408,j2,,YYYYYYY,,,WHITE,,2014,,0,N-PM,74-Missing Display Plate,,,
8631062959,EL1TE,NY,SPO,01/24/2018,74,2DSD,PORSC,T,39595,6140,6190,20191030,109,109,109,356560,T401,G,0450P,,Q,F,15-18,College Point Blvd,,0,408,j2,,YYYYYYY,,,YW,,2015,,0,08,74-Missing Display Plate,,,
8632991772,FRS4112,NY,PAS,01/24/2018,74,SUBN,JEEP,T,13230,42730,54130,20190809,88,88,88,357052,T301,M,0936A,,K,F,265,Ashland Pl,,0,408,j2,,YYYYYYY,,,BK,,2014,,0,H,74B-Covered Plate,,,
8631800491,FZH9140,NY,PAS,01/24/2018,74,SUBN,HONDA,T,16890,23750,23800,20180526,106,106,106,361342,T402,M,1002A,,Q,F,157-16,82nd St,,0,408,j2,,YYYYYYY,,,BK,,2012,,0,T,74-Missing Display Plate,,,
8631800405,CXR3597,NY,PAS,01/24/2018,74,4DSD,CADIL,T,24250,17140,17340,20180629,106,106,106,361342,T402,M,0914A,,Q,F,84-03,165th Ave,,0,408,j2,,YYYYYYY,,,GY,,2016,,0,T,74B-Covered Plate,,,
8634417219,ALY1655,NY,PAS,01/24/2018,74,VAN,GMC,T,73420,0,0,20180219,43,43,43,350435,T201,O,0956A,,BX,I,N,Watson Ave,5ft E/of Morrison Av,0,408,j2,,YYYYYYY,,,WH,,2002,,0,G,74A-Improperly Displayed Plate,,,
8633659062,BXV5616,NY,PAS,01/24/2018,74,4DSD,NISSA,T,51735,28167,29402,20180822,121,121,121,362621,T303,A,1000A,,R,F,628,Travis Ave,,0,408,j2,,YYYYYYY,,,GY,,2004,,0,09-A,74B-Covered Plate,,,
8630859386,ZTS888,NY,ORG,01/24/2018,74,SUBN,MASE,T,0,40404,40404,20180830,109,109,109,361090,T401,R,0901P,,Q,I,,Flushing Lot #2,,0,408,j2,,YYYYYYY,,,WH,,2017,,0,02,74B-Covered Plate,,,
8629825145,BRE8993,NY,PAS,01/24/2018,74,SUBN,DODGE,T,7790,0,0,20180408,115,115,115,358175,T401,M,0916A,,Q,I,N,30th Ave,25ft E/of 95th St,0,408,j2,,YYYYYYY,,,GR,,1997,,0,I,74-Missing Display Plate,,,
8627257462,69791JT,NY,COM,01/24/2018,74,PICK,FORD,T,36250,24690,10610,20190331,26,26,26,357735,T103,P,1242P,,NY,F,157,W 124th St,,0,408,j2,,YYYYYYY,,,GR,,2005,,0,46,74-Missing Display Plate,,,
8627257383,87322MC,NY,COM,01/24/2018,74,VAN,FORD,T,36270,11710,27390,20190331,26,26,26,357735,T103,P,1203P,,NY,F,545,W 125th St,,0,408,j2,,YYYYYYY,,,WHITE,,2013,,0,46,74-Missing Display Plate,,,
8628212360,89677MG,NY,COM,01/24/2018,74,PICK,FORD,T,13610,45290,32900,20190831,1,1,1,358525,T105,H,1118A,,NY,F,394,Broadway,,0,408,j2,,YYYYYYY,,,GR,,2003,,0,024,74-Missing Display Plate,,,
8626529326,FWL9335,NY,PAS,01/24/2018,74,4DSD,DODGE,T,11710,35370,35390,20180205,20,20,20,364911,T103,M,0837P,,NY,F,427,Amsterdam Ave,,0,408,j2,,YYYYYYY,,,GY,,2008,,0,C,74A-Improperly Displayed Plate,,,
8630158189,DDP3230,NY,PAS,01/24/2018,74,SUBN,AUDI,T,9090,8440,8590,20190519,114,114,114,363971,T401,K,0105P,,Q,O,34-58,38th St,,0,408,j2,,YYYYYYY,,,BK,,2012,,0,26,74B-Covered Plate,,,
8629925218,AM3SOS,NY,SRF,01/24/2018,74,2DSD,BMW,T,24290,8590,40690,20191219,109,109,109,361893,T401,S,1127A,,Q,F,35-06,165th St,,0,408,j2,,YYYYYYY,,,BK,,2018,,0,06,74B-Covered Plate,,,
8624324294,ORIXALA,PA,PAS,01/24/2018,74,SUBN,NISSA,T,30190,37690,23490,20180088,34,34,34,356491,T103,K,1145A,,NY,F,153,Seaman Ave,,0,408,j2,,YYYYYYY,,,WHITE,,0,,0,01,74A-Improperly Displayed Plate,,,
8622424820,R87EZT,NJ,PAS,01/24/2018,74,SUBN,TOYOT,T,25390,18690,18710,88880088,19,19,19,358126,T103,E,0343P,,NY,O,1161,Madison Ave,,0,408,j2,,YYYYYYY,,,RED,,0,,0,CC1,74A-Improperly Displayed Plate,,,
8622261177,626064,NY,PAS,01/24/2018,74,SUBN,NISSA,T,36610,10610,10810,20180801,32,32,32,353406,T103,AA,0714A,,NY,O,231,W 142nd St,,0,408,j2,,YYYYYYY,,,BLUE,,2005,,0,F,74-Missing Display Plate,,,
8612960551,HTW7572,NY,PAS,01/24/2018,74,SUBN,TOYOT,T,35430,54050,14480,20200104,70,70,70,363502,T302,C,1255P,,K,O,1730,E 14th St,,0,408,j2,,YYYYYYY,,,GY,,2018,,0,05,74A-Improperly Displayed Plate,,,
8611411810,ECG4629,NY,PAS,01/24/2018,74,SUBN,HONDA,T,8730,6380,6480,20191021,66,66,66,361304,T802,B,0936P,,K,F,1330,43rd St,,0,408,j2,,YYYYYYY,,,BL,,2018,,0,I,74-Missing Display Plate,,,
8612514204,43686BB,NY,OMR,01/24/2018,74,BUS,NS/OT,T,28430,74630,86530,20180226,78,78,78,359576,T302,S,0535P,,K,F,224,Columbia St,,0,408,j2,,YYYYYYY,,,WHITE,,0,,0,C1,74-Missing Display Plate,,,
8612960370,DNAHEMI,NY,SRF,01/24/2018,74,4DSD,DODGE,T,35230,14030,14080,20180312,70,70,70,363502,T302,C,1052A,,K,O,961,E 10th St,,0,408,j2,,YYYYYYY,,,BK,,2018,,0,05,74-Missing Display Plate,,,
8612268837,CYF9801,NY,PAS,01/24/2018,74,4DSD,MERCU,T,73210,37130,37180,20180810,67,67,67,347654,T302,N,0111P,,K,O,175,Remsen Ave,,0,408,j2,,YYYYYYY,,,GR,,2002,,0,C,74-Missing Display Plate,,,
8613467271,BEN8693,NY,PAS,01/24/2018,74,SUBN,NISSA,T,36930,41030,14180,20180516,63,63,63,362181,T302,S,0302P,,K,F,1503,E 48th St,,0,408,j2,,YYYYYYY,,,GY,,2016,,0,U,74B-Covered Plate,,,
