Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626961431,U94HPM,NJ,PAS,01/24/2018,9,4DSD,TOYOT,T,19430,10210,0,88880088,25,25,25,365335,T103,Y,0912A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8626961418,XEWE88,NJ,PAS,01/24/2018,9,DELV,NS/OT,T,19430,10210,0,20180088,25,25,25,365335,T103,Y,0837A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,CC1,09-Blocking the Box,,,
8625952069,DHN8011,NY,PAS,01/24/2018,9,SUBN,TOYOT,T,19430,10210,0,20190704,23,23,23,364881,T103,Q,0437P,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BK,,2012,,0,C,09-Blocking the Box,,,
8628051211,U27ELX,NJ,PAS,01/24/2018,9,4DSD,FORD,T,32590,33590,0,88880088,6,6,6,355283,T105,D,0420P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,061,09-Blocking the Box,,,
8628051200,AT428V,NJ,PAS,01/24/2018,9,UTIL,PETER,T,32590,33590,0,88880088,6,6,6,355283,T105,D,0418P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,GREY,,0,,0,061,09-Blocking the Box,,,
8628051193,47AH379,AL,PAS,01/24/2018,9,4DSD,KIA,T,32590,33590,0,20181188,6,6,6,355283,T105,D,0308P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,GREY,,0,,0,061,09-Blocking the Box,,,
8626153417,4P74H,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,19430,10210,0,20180228,23,23,23,363486,T103,S,0432P,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,YW,,2014,,0,01,09-Blocking the Box,,,
8618604562,AYG4867,NY,PAS,01/24/2018,9,4DSD,NISSA,T,34570,10810,0,20190704,14,14,14,364923,T102,B,0846A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
8618604550,T694222C,NY,OMT,01/24/2018,9,SUBN,ACURA,T,34570,10810,0,20181130,14,14,14,364923,T102,B,0833A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
8618604549,25668LV,NY,OML,01/24/2018,9,VAN,,T,34570,10810,0,20180430,14,14,14,364923,T102,B,0830A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,WH,,2014,,0,99,09-Blocking the Box,,,
8618604513,18203BB,NY,OMR,01/24/2018,9,BUS,FORD,T,34570,10810,0,20180228,14,14,14,364923,T102,B,0759A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,YW,,2005,,0,99,09-Blocking the Box,,,
8618604501,Z30DUH,NJ,PAS,01/24/2018,9,SUBN,BMW,T,34570,10810,0,88880088,14,14,14,364923,T102,B,0748A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,99,09-Blocking the Box,,,
8618604495,T673121C,NY,OMT,01/24/2018,9,SUBN,CHEVR,T,34570,10810,0,20180531,14,14,14,364923,T102,B,0744A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,BK,,2013,,0,99,09-Blocking the Box,,,
8618604483,1H57B,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,34570,10810,0,20180430,14,14,14,364923,T102,B,0740A,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,YW,,2015,,0,99,09-Blocking the Box,,,
8623051269,DWR8598,NY,PAS,01/24/2018,9,4DSD,JEEP,T,35070,15710,0,88880088,20,20,20,362218,T103,Y,0917A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8623051257,6V69A,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,35070,13610,0,20180531,20,20,20,362218,T103,Y,0912A,,NY,X,,W 65th St,Broadway,0,408,e1,,YYYYYYY,,,YW,,2013,,0,CC1,09-Blocking the Box,,,
8623051245,2C92C,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,35070,15710,0,20180731,20,20,20,362218,T103,Y,0904A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,YW,,2014,,0,CC1,09-Blocking the Box,,,
8623051233,T62HLL,NJ,PAS,01/24/2018,9,SUBN,SUBAR,T,35070,15710,0,88880088,20,20,20,362218,T103,Y,0825A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,GREEN,,0,,0,CC1,09-Blocking the Box,,,
8623051221,XAZZ15,NJ,PAS,01/24/2018,9,DELV,NS/OT,T,35070,15710,0,20180088,20,20,20,362218,T103,Y,0813A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,CC1,09-Blocking the Box,,,
8623051210,XFMG65,NJ,PAS,01/24/2018,9,DELV,ISUZU,T,35070,15710,0,20180088,20,20,20,362218,T103,Y,0812A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,CC1,09-Blocking the Box,,,
8618504907,EPS8872,NY,PAS,01/24/2018,9,SUBN,JEEP,T,17770,10210,0,20190306,17,17,17,364927,T106,F,1121A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
8618504889,CCCR77,NJ,PAS,01/24/2018,9,SUBN,DODGE,T,17770,10210,0,88880088,17,17,17,364927,T106,F,1111A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,99,09-Blocking the Box,,,
8618504877,Z23HLN,NJ,PAS,01/24/2018,9,4DSD,ACURA,T,17770,10210,0,88880088,17,17,17,364927,T106,F,1107A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,99,09-Blocking the Box,,,
8618504853,ETJ5148,NY,PAS,01/24/2018,9,SUBN,KIA,T,17770,10210,0,20190610,17,17,17,364927,T106,F,1036A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,WH,,2016,,0,99,09-Blocking the Box,,,
8618504830,T681203C,NY,OMT,01/24/2018,9,4DSD,TOYOT,T,17770,10210,0,20180831,17,17,17,364927,T106,F,1030A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,GY,,2011,,0,99,09-Blocking the Box,,,
8618504828,7N43B,NY,OMT,01/24/2018,9,SUBN,NISSA,T,17770,10210,0,20180228,17,17,17,364927,T106,F,1006A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,YELLO,,2014,,0,99,09-Blocking the Box,,,
8618504816,47243BB,NY,OMR,01/24/2018,9,BUS,CHEVR,T,17770,10210,0,20180228,17,17,17,364927,T106,F,1003A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,YW,,2017,,0,99,09-Blocking the Box,,,
