Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636556004,67220JZ,NY,COM,01/24/2018,53,VAN,ME/BE,T,45210,12670,30620,20180930,1,1,1,351280,T105,M,1048A,,NY,O,295,W Thames St,,0,408,f6,,YYYYYYY,,,WH,,2015,,0,J,53-Safety Zone,,,
8636555917,2124295,IN,PAS,01/24/2018,53,TRAC,MACK,T,30620,16400,45210,20180088,1,1,1,351280,T105,M,1028A,,NY,O,21,South End Ave,,0,408,f6,,YYYYYYY,,,RED,,0,,0,J,53-Safety Zone,,,
8636701430,83305ME,NY,COM,01/24/2018,53,DELV,FORD,T,76950,63020,77850,20180630,45,45,45,363104,T201,A,1014A,,BX,O,3198,Westchester Ave,,0,408,f6,,YYYYYYY,,,WH,,2006,,0,06,53-Safety Zone,,,
8634510955,76548MK,NY,COM,01/24/2018,53,UTIL,INTER,T,13610,31610,12950,20180831,1,1,1,362546,T105,C,0254P,,NY,F,2,Broadway,,0,408,f6,,YYYYYYY,,,WH,,1991,,0,062,53-Safety Zone,,,
8631522879,39080MD,NY,COM,01/24/2018,53,VAN,INTER,T,9990,5640,5690,20171231,108,108,108,364873,T401,N,0204P,,Q,F,10-16,44th Dr,,0,408,f6,,YYYYYYY,,,WH,,2015,,0,T,53-Safety Zone,,,
8631522776,47508MC,NY,COM,01/24/2018,53,VAN,INTER,T,9990,5640,5690,20181231,108,108,108,364873,T401,N,0124P,,Q,F,10-16,44th Dr,,0,408,f6,,YYYYYYY,,,WH,,2013,,0,T,53-Safety Zone,,,
8631522752,98195MD,NY,COM,01/24/2018,53,VAN,FRUEH,T,9990,5640,5690,20170831,108,108,108,364873,T401,N,0121P,,Q,F,10-16,44th Dr,,0,408,f6,,YYYYYYY,,,WHITE,,2014,,0,T,53-Safety Zone,,,
8632320270,DUD9413,MI,PAS,01/24/2018,53,4DSD,HYUND,T,36310,10610,10810,20190288,28,28,28,362521,T103,BB,0545A,,NY,F,255,W 127th St,,0,408,f6,,YYYYYYY,,,BLUE,,0,,0,G,53-Safety Zone,,,
8630964030,98195MD,NY,COM,01/24/2018,53,TRAC,FRUEH,T,9990,5640,5690,20170831,108,108,108,364928,T401,V,0227P,,Q,O,10-16,44th Dr,,0,408,f6,,YYYYYYY,,,WHITE,,2014,,0,H,53-Safety Zone,,,
8630964017,44259MK,NY,COM,01/24/2018,53,VAN,FRUEH,T,9990,7040,50490,88880088,108,108,108,364928,T401,V,0218P,,Q,O,23-10,44th Dr,,0,408,f6,,YYYYYYY,,,BROWN,,2018,,0,H,53-Safety Zone,,,
