Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634466243,98863MB,NY,COM,01/24/2018,78,VAN,FORD,T,36990,50690,54190,20180331,103,103,103,365937,T402,P,0952P,,Q,F,145-41,Brinkerhoff Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2006,,0,J,78-Nighttime PKG on Res Street,,,
8634466220,38851PC,NY,APP,01/24/2018,78,TRAC,FRUEH,T,54190,20240,45090,20180831,103,103,103,365937,T402,P,0940P,,Q,F,109-07,Liverpool St,,0,408,k6,,YYYYYYY,0900P,0500A,GL,,2007,,0,J,78-Nighttime PKG on Res Street,,,
8634466190,47781JX,NY,COM,01/24/2018,78,VAN,FORD,T,50690,52590,28290,20191130,103,103,103,365937,T402,P,0924P,,Q,O,108-18,Inwood St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,J,78-Nighttime PKG on Res Street,,,
8634466188,82737MJ,NY,COM,01/24/2018,78,VAN,CHEVR,T,59690,19990,61990,20190630,103,103,103,365937,T402,P,0920P,,Q,F,107-11,Princeton St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,J,78-Nighttime PKG on Res Street,,,
8634912530,XEAW54,NJ,PAS,01/24/2018,78,VAN,FORD,T,33390,0,0,20180088,6,6,6,361083,T105,N,0912P,,NY,I,W,Washington St,10ft N/of Clarkson S,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,X,78-Nighttime PKG on Res Street,,,
8634912528,89985MC,NY,COM,01/24/2018,78,VAN,MITSU,T,33390,0,0,20190331,6,6,6,361083,T105,N,0911P,,NY,I,W,Washington St,20ft N/of Clarkson S,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,X,78-Nighttime PKG on Res Street,,,
8634912516,36598JR,NY,COM,01/24/2018,78,VAN,GMC,T,33390,0,0,20190228,6,6,6,361083,T105,N,0908P,,NY,I,W,Washington St,30ft S/of Leroy St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,X,78-Nighttime PKG on Res Street,,,
8625609910,34976JS,NY,COM,01/24/2018,78,VAN,CHEVR,T,18630,24890,10210,20190131,19,19,19,361360,T800,A2,0915P,,NY,F,156,E 82nd St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,B,78-Nighttime PKG on Res Street,,,
8625609867,36916ME,NY,COM,01/24/2018,78,SUBN,HONDA,T,36150,10610,31190,20191031,33,33,33,361360,T800,A2,0306A,,NY,O,205,W 119th St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2011,,0,A,78-Nighttime PKG on Res Street,,,
8625609855,72069MB,NY,COM,01/24/2018,78,VAN,FORD,T,36510,24690,10610,20190630,33,33,33,361360,T800,A2,0218A,,NY,O,157,W 137th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,A,78-Nighttime PKG on Res Street,,,
8625609843,ZKX4957,PA,PAS,01/24/2018,78,VAN,DODGE,T,36510,24690,10610,88880088,33,33,33,361360,T800,A2,0117A,,NY,O,134,W 137th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,A,78-Nighttime PKG on Res Street,,,
8627410458,62127MG,NY,COM,01/24/2018,78,VAN,NISSA,T,17230,12210,12310,20190430,9,9,9,361347,T800,B2,1103P,,NY,O,656,E 12th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,D,78-Nighttime PKG on Res Street,,,
8627410446,ZDY1738,PA,PAS,01/24/2018,78,PICK,DODGE,T,12610,33390,11115,88880088,6,6,6,361347,T800,B2,1009P,,NY,F,141,Barrow St,,0,408,k6,,YYYYYYY,0900P,0500A,BLACK,,0,,0,D,78-Nighttime PKG on Res Street,,,
8627410434,85291MK,NY,COM,01/24/2018,78,SUBN,FORD,T,15420,23190,21790,20191019,6,6,6,361347,T800,B2,1001P,,NY,F,43,Clarkson St,,0,408,k6,,YYYYYYY,0900P,0500A,GR,,2002,,0,D,78-Nighttime PKG on Res Street,,,
8627504416,38632MA,NY,COM,01/24/2018,78,VAN,FORD,T,12610,21790,33390,20190331,6,6,6,356550,T800,B2,1006P,,NY,F,117,Barrow St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8627504398,57464JH,NY,COM,01/24/2018,78,SUBN,,T,21705,24390,13460,20180131,9,9,9,356550,T800,B2,0934P,,NY,F,31,Great Jones St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,1995,,0,D,78-Nighttime PKG on Res Street,,,
8627504386,96495MJ,NY,COM,01/24/2018,78,VAN,DODGE,T,17050,13460,10110,20190228,9,9,9,356550,T800,B2,0928P,,NY,O,34,E 3rd St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,D,78-Nighttime PKG on Res Street,,,
8611411900,93896MJ,NY,COM,01/24/2018,78,DELV,CHEVR,T,6580,9080,9130,20190331,66,66,66,361304,T802,B,1111P,,K,O,5000,15th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,I,78-Nighttime PKG on Res Street,,,
8611411845,19450JY,NY,COM,01/24/2018,78,VAN,CHEVR,T,8880,6280,6380,20180430,66,66,66,361304,T802,B,1011P,,K,F,1237,46th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,I,78-Nighttime PKG on Res Street,,,
8611411717,75867JW,NY,COM,01/24/2018,78,VAN,FORD,T,32540,0,0,20190630,61,61,61,361304,T802,B,0212A,,K,I,S,Devon Ave,30ft E/of Dictum Ct,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2001,,0,A,78-Nighttime PKG on Res Street,,,
8611359938,2017454,IL,PAS,01/24/2018,78,SUBN,NISSA,T,26730,31530,54130,20180288,88,88,88,361268,T802,A,1053P,,K,F,345,Classon Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8611359926,AG26850,AZ,PAS,01/24/2018,78,DELV,GMC,T,55730,0,0,20180088,79,79,79,361268,T802,A,1032P,,K,I,N,Lexington Ave,45ft E/of Nostrand A,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8611359914,77857MJ,NY,COM,01/24/2018,78,VAN,FORD,T,87230,85330,83330,20180930,79,79,79,361268,T802,A,1011P,,K,F,107,Van Buren St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,C,78-Nighttime PKG on Res Street,,,
8611359744,82930JE,NY,COM,01/24/2018,78,VAN,CHEVR,T,63530,10080,10180,20190731,68,68,68,361268,T802,A,0305A,,K,F,7117,Narrows Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,G,78-Nighttime PKG on Res Street,,,
8611359653,17463MD,NY,COM,01/24/2018,78,VAN,FORD,T,9330,11045,5430,20190131,72,72,72,361268,T802,A,0114A,,K,O,364,55th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,G,78-Nighttime PKG on Res Street,,,
8611359628,PLUMBUH,NY,COM,01/24/2018,78,PICK,FORD,T,9180,5280,5430,20190531,72,72,72,361268,T802,A,0053A,,K,F,362,52nd St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,G,78-Nighttime PKG on Res Street,,,
8611511270,SHERL0C,NY,COM,01/24/2018,78,VAN,NISSA,T,9030,6580,6680,20181031,66,66,66,355311,T802,A,1043P,,K,F,1564,49th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,I,78-Nighttime PKG on Res Street,,,
8611511086,55069MC,NY,COM,01/24/2018,78,VAN,CHEVR,T,12370,19640,25270,20190331,61,61,61,355311,T802,A,0120A,,K,F,210,Allen Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,A,78-Nighttime PKG on Res Street,,,
8611511074,AG49280,AZ,PAS,01/24/2018,78,DELV,FORD,T,47230,14580,14630,88880088,61,61,61,355311,T802,A,0104A,,K,O,2064,Haring St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,A,78-Nighttime PKG on Res Street,,,
8611333044,54537MK,NY,COM,01/24/2018,78,VAN,FORD,T,10830,7230,17330,20190930,62,62,62,353177,T802,B,0234A,,K,F,2134,85th St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,I,78-Nighttime PKG on Res Street,,,
8608466156,XEGW28,NJ,PAS,01/24/2018,78,VAN,FORD,T,68520,37920,23800,88880088,49,49,49,358860,T801,A,0158A,,BX,F,3142,Tiemann Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BLACK,,0,,0,D,78-Nighttime PKG on Res Street,,,
8608466132,36926ME,NY,COM,01/24/2018,78,SUBN,FORD,T,68520,11140,9320,20190919,49,49,49,358860,T801,A,0149A,,BX,O,2800,Tiemann Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2007,,0,D,78-Nighttime PKG on Res Street,,,
8608466089,34539MJ,NY,COM,01/24/2018,78,VAN,FORD,T,48020,78450,78950,20181208,49,49,49,358860,T801,A,0122A,,BX,F,1320,Mace Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2005,,0,D,78-Nighttime PKG on Res Street,,,
8608466065,87663MH,NY,COM,01/24/2018,78,VAN,FORD,T,32920,48020,8320,20200131,49,49,49,358860,T801,A,0111A,,BX,F,2529,Fish Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8608466030,88900MK,NY,COM,01/24/2018,78,VAN,FORD,T,8320,78510,50820,20191130,49,49,49,358860,T801,A,0038A,,BX,O,1568,Allerton Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2018,,0,D,78-Nighttime PKG on Res Street,,,
8608466028,90600MH,NY,COM,01/24/2018,78,VAN,FORD,T,29820,57720,12550,20180531,49,49,49,358860,T801,A,0026A,,BX,F,2226,Eastchester Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8609052229,17852MK,NY,COM,01/24/2018,78,VAN,CHEVR,T,26100,15720,65620,20190430,46,46,46,355281,T801,A,1113P,,BX,O,557,E 148th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,0,,0,E,78-Nighttime PKG on Res Street,,,
8608703178,63908MH,NY,COM,01/24/2018,78,VAN,NISSA,T,10620,68820,27960,20190930,47,47,47,355684,T801,B,0112A,,BX,F,3520,Barnes Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,A,78-Nighttime PKG on Res Street,,,
8608703154,23794ME,NY,COM,01/24/2018,78,PICK,TOYOT,T,27300,11420,46920,20190930,48,48,48,355684,T801,B,0100A,,BX,F,530,E 188th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,A,78-Nighttime PKG on Res Street,,,
8604920213,53527ME,NY,COM,01/24/2018,78,VAN,DODGE,T,47430,70230,74330,20180531,90,90,90,362534,T802,A,0951P,,K,F,51,Harrison Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2014,,0,V,78-Nighttime PKG on Res Street,,,
8608612045,17822MK,NY,COM,01/24/2018,78,VAN,UD,T,76950,67620,67920,20190405,43,43,43,345239,T801,B,1126P,,BX,F,1836,Westchester Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,H,78-Nighttime PKG on Res Street,,,
8608612008,84379MK,NY,COM,01/24/2018,78,PICK,GMC,T,72820,76950,26820,20190831,43,43,43,345239,T801,B,0322A,,BX,F,1224,Ward Ave,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2015,,0,L,78-Nighttime PKG on Res Street,,,
8608510200,40102MG,NY,COM,01/24/2018,78,VAN,FORD,T,21520,26280,26310,20180930,40,40,40,349900,T801,A,0138A,,BX,F,694,Courtlandt Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,F,78-Nighttime PKG on Res Street,,,
8608510121,89012MC,NY,COM,01/24/2018,78,REFG,MITSU,T,45720,23620,43520,20190331,41,41,41,349900,T801,A,0046A,,BX,O,918,Leggett Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,F,78-Nighttime PKG on Res Street,,,
8604920006,81263MG,NY,COM,01/24/2018,78,VAN,DODGE,T,66530,0,0,20190731,94,94,94,362534,T802,A,0023A,,K,I,N,N 9th St,50ft E/of Bedford Av,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,CC2,78-Nighttime PKG on Res Street,,,
8604919971,79219MJ,NY,COM,01/24/2018,78,VAN,ME/BE,T,78730,0,0,20171107,90,90,90,362534,T802,A,0011A,,K,I,S,S 8th St,40ft E/of Kent Ave,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,2017,,0,CC2,78-Nighttime PKG on Res Street,,,
8611266523,AH62133,AZ,PAS,01/24/2018,78,VAN,GMC,T,55730,67030,58730,88880088,79,79,79,358241,T802,A,1027P,,K,F,330,Lexington Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,CC3,78-Nighttime PKG on Res Street,,,
8611266500,16572MJ,NY,COM,01/24/2018,78,VAN,FORD,T,54110,67030,58730,20180331,79,79,79,358241,T802,A,1001P,,K,O,98,Kosciusko St,,0,408,k6,,YYYYYYY,0900P,0500A,YW,,2016,,0,CC3,78-Nighttime PKG on Res Street,,,
8611266286,XFLA86,NJ,PAS,01/24/2018,78,4DSD,FORD,T,11180,0,0,88880088,68,68,68,358241,T802,A,0155A,,K,I,N,92nd St,20ft E/of Colonial R,0,408,k6,,YYYYYYY,0900P,0500A,GREY,,0,,0,G,78-Nighttime PKG on Res Street,,,
8611266249,53495ME,NY,COM,01/24/2018,78,VAN,NISSA,T,9280,5680,5780,20180630,72,72,72,358241,T802,A,0104A,,K,F,649,54th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,G,78-Nighttime PKG on Res Street,,,
8609106354,15087ML,NY,COM,01/24/2018,78,VAN,FORD,T,68920,26130,9720,20191031,42,42,42,331666,T801,A,1134P,,BX,O,600,Timpson Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,A,78-Nighttime PKG on Res Street,,,
8609106305,54119MB,NY,COM,01/24/2018,78,SUBN,CHRYS,T,68020,66120,26790,20190912,42,42,42,331666,T801,A,1050P,,BX,O,3786,3rd Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2008,,0,A,78-Nighttime PKG on Res Street,,,
8608466170,63842MJ,NY,COM,01/24/2018,78,VAN,FORD,T,18120,28410,28440,20181221,49,49,49,358860,T801,A,0235A,,BX,O,4011,Carpenter Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GR,,1999,,0,D,78-Nighttime PKG on Res Street,,,
8603556738,DNALIGHT,NY,COM,01/24/2018,78,VAN,GMC,T,58620,10190,41700,20180219,108,108,108,362614,T803,BB,1103P,,Q,O,45-26,Pearson St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,H,78-Nighttime PKG on Res Street,,,
8603556726,37425MK,NY,COM,01/24/2018,78,VAN,FORD,T,62590,9890,10090,20190417,108,108,108,362614,T803,BB,1020P,,Q,F,43-03,Skillman Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2017,,0,H,78-Nighttime PKG on Res Street,,,
8602780278,17882JU,NY,COM,01/24/2018,78,VAN,CHEVR,T,11640,40090,20490,20190930,110,110,110,358580,T401,L,0316A,,Q,O,110-07,56th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,20-A,78-Nighttime PKG on Res Street,,,
