Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636701466,FEX1535,NY,PAS,01/24/2018,50,SUBN,ACURA,T,0,0,0,20181024,48,48,48,363104,T201,A,1232P,,BX,I,W,Park Ave,0ft S/of E Tremont A,0,408,e5,,YYYYYYY,,,GY,,2012,,0,06,50-Crosswalk,,,
8635802070,28570MH,NY,COM,01/24/2018,50,VAN,FRUEH,T,0,0,0,88880088,17,17,17,346346,MTTF,F,0215P,,NY,I,N,E 55th St,0ft E/of Sutton Pl,0,408,e5,,YYYYYYY,,,BROWN,,2016,,0,10,50-Crosswalk,,,
8635414767,61601MD,NY,COM,01/24/2018,50,DELV,FRUEH,T,0,0,0,20180731,115,115,115,357738,T401,C,1035A,,Q,I,W,111th St,0ft N/of Roosevelt A,0,408,e5,,YYYYYYY,,,WH,,2006,,0,10,50-Crosswalk,,,
8631557699,41958JX,NY,COM,01/24/2018,50,DELV,WORKH,T,0,0,0,88880088,115,115,115,358645,T401,J,1243P,,Q,I,E,Elmhurst Ave,0ft S/of 91st St,0,408,e5,,YYYYYYY,,,BROWN,,2007,,0,18,50-Crosswalk,,,
8634357831,2482152,IN,PAS,01/24/2018,50,DELV,INTER,T,0,0,0,20180088,14,14,14,350408,T106,M,0236P,,NY,I,S,W 36th St,0ft E/of Broadway,0,408,e5,,YYYYYYY,,,GREY,,0,,0,33,50-Crosswalk,,,
8634357697,T659342C,NY,OMT,01/24/2018,50,SUBN,CHEVR,T,0,0,0,20180930,14,14,14,350408,T106,M,1148A,,NY,I,N,W 39th St,0ft E/of 7th Ave,0,408,e5,,YYYYYYY,,,BK,,2015,,0,33,50-Crosswalk,,,
8632407314,T726426C,NY,OMT,01/24/2018,50,4DSD,HYUND,T,0,0,0,20181231,69,69,69,348493,T302,U,0947A,,K,I,E,E 102nd St,0ft S/of Glenwood Rd,0,408,e5,,YYYYYYY,,,BK,,2017,,0,39,50-Crosswalk,,,
8631719365,12348JB,NY,COM,01/24/2018,50,DELV,INTER,T,0,0,0,88880088,114,114,114,363032,T401,Q,1105A,,Q,I,W,38th St,0ft N/of 35th Ave,0,408,e5,,YYYYYYY,,,BROWN,,2001,,0,24,50-Crosswalk,,,
8632379239,BG677M,NY,PAS,01/24/2018,50,SUBN,TOYOT,T,0,0,0,20180726,70,70,70,363034,T302,P,1219P,,K,I,W,E 7th St,0ft N/of 18th Ave,0,408,e5,,YYYYYYY,,,BK,,2004,,0,21,50-Crosswalk,,,
8632131746,614XUE,MN,PAS,01/24/2018,50,SUBN,DODGE,T,0,0,0,20180788,120,120,120,354173,T303,M,0737A,,R,I,W,Curtis Pl,0ft S/of Hamilton Av,0,408,e5,,YYYYYYY,,,RED,,0,,0,C-AM,50-Crosswalk,,,
8631011654,2398747,IN,PAS,01/24/2018,50,TR/C,FRUEH,T,0,0,0,88880088,109,109,109,365330,T401,YP,0347P,,Q,I,N,142nd St,0ft E/of 60th Ave,0,408,e5,,YYYYYYY,,,RED,,0,,0,A,50-Crosswalk,,,
8634309666,FPL6122,NY,PAS,01/24/2018,50,PICK,DODGE,T,0,0,0,20190804,61,61,61,357808,T302,N,0915A,,K,I,W,E 28th St,0ft N/of Gravesend N,0,408,e5,,YYYYYYY,,,WH,,2018,,0,N,50-Crosswalk,,,
8632669795,BLANKPLATE,99,999,01/24/2018,50,,,T,0,0,0,88880001,114,114,114,356261,T401,L,0913A,,Q,I,,35th St,0ft S/of 20th Ave,0,408,e5,,YYYYYYY,,,,,0,,0,D,50-Crosswalk,,,
8632669590,AS291H,NJ,PAS,01/24/2018,50,REFG,FRUEH,T,0,0,0,88880088,115,115,115,356261,T401,L,0556A,,Q,I,S,Northern Blvd,0ft E/of 86th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,D,50-Crosswalk,,,
8631305261,39084ML,NY,COM,01/24/2018,50,VAN,DODGE,T,0,0,0,88880088,109,109,109,357359,T401,J,0107P,,Q,I,N,Main St,0ft W/of 38th Ave,0,408,e5,,YYYYYYY,,,WHITE,,2018,,0,01,50-Crosswalk,,,
8634256522,12840JB,NY,COM,01/24/2018,50,DELV,FRUEH,T,0,0,0,88880088,115,115,115,354159,T401,Q,0126P,,Q,I,N,34th Ave,0ft W/of 86th St,0,408,e5,,YYYYYYY,,,BROWN,,2001,,0,47-A,50-Crosswalk,,,
8632625070,XDJM83,NJ,PAS,01/24/2018,50,DELV,HIN,T,0,0,0,88880088,110,110,110,357765,T401,U,1155A,,Q,I,S,Roosevelt Ave,0ft W/of Benham St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,18,50-Crosswalk,,,
8632278678,48874,RI,PAS,01/24/2018,50,VAN,FORD,T,0,0,0,20180088,34,34,34,357736,T103,B,0947A,,NY,I,W,W 205th St,0ft S/of 9th Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,CC6,50-Crosswalk,,,
8634956003,56265MG,NY,COM,01/24/2018,50,VAN,FRUEH,T,0,0,0,88880088,68,68,68,349483,T302,D,1243P,,K,I,W,5th Ave,0ft N/of 90th St,0,408,e5,,YYYYYYY,,,BROWN,,2016,,0,21,50-Crosswalk,,,
8633659104,U80HBD,NJ,PAS,01/24/2018,50,4DSD,LEXUS,T,0,0,0,88880088,121,121,121,362621,T303,A,1039A,,R,I,E,Brunswick St,0ft S/of Richmond Hi,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,09-A,50-Crosswalk,,,
8634211083,XBEL50,NJ,PAS,01/24/2018,50,DELV,INTER,T,0,0,0,20180088,115,115,115,358124,T401,H,0206P,,Q,I,N,37th Ave,0ft W/of 73rd St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,10,50-Crosswalk,,,
8630311794,66HZ26,MA,999,01/24/2018,50,SUBN,TOYOT,T,0,0,0,20180688,109,109,109,363120,T401,B,0933A,,Q,I,N,Cherry Ave,0ft E/of Crommelin S,0,408,e5,,YYYYYYY,,,GOLD,,0,,0,09-A,50-Crosswalk,,,
8627131326,XDNM74,NJ,PAS,01/24/2018,50,DELV,ISUZU,T,0,0,0,20180088,20,20,20,365362,T103,GG,0844P,,NY,I,W,Broadway,0ft S/of W 75th St,0,408,e5,,YYYYYYY,,,GREEN,,0,,0,58,50-Crosswalk,,,
8630273793,END3018,NY,PAS,01/24/2018,50,4DSD,LEXUS,T,0,0,0,20191020,109,109,109,364024,T401,A,1120A,,Q,I,N,Cherry Ave,0ft E/of Crommelin S,0,408,e5,,YYYYYYY,,,GL,,2005,,0,50-A,50-Crosswalk,,,
8630273665,2027916,IN,PAS,01/24/2018,50,TRAC,INTER,T,0,0,0,88880088,109,109,109,364024,T401,A,0848A,,Q,I,E,College Point Blvd,0ft S/of Maple Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,50-A,50-Crosswalk,,,
