Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636058296,61156MD,NY,COM,01/24/2018,82,VAN,FORD,T,10610,34510,34530,20190731,14,14,14,363141,T106,M,0331P,,NY,F,501,7th Ave,,0,408,k1,,YYYYYYY,,,BL,,1995,,0,40,82-Unaltered Commerc Vehicle,,,
8636058132,69407MC,NY,COM,01/24/2018,82,UTIL,INTER,T,10810,34510,34530,20180630,14,14,14,363141,T106,M,0203P,,NY,F,545,8th Ave,,0,408,k1,,YYYYYYY,,,YW,,2012,,0,40,82-Unaltered Commerc Vehicle,,,
8636058016,2618129,IN,PAS,01/24/2018,82,DELV,INTER,T,34850,0,0,88880088,18,18,18,363141,T106,M,0837A,,NY,I,N,W 54th St,5ft W/of Broadway,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,40,82-Unaltered Commerc Vehicle,,,
8637900859,26686ML,NY,COM,01/24/2018,82,UTIL,DODGE,T,10440,5690,50990,88880088,108,108,108,358155,T401,M,0835A,,Q,F,11-15,47th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2017,,0,N,82-Unaltered Commerc Vehicle,,,
8635801969,82616MK,NY,COM,01/24/2018,82,PICK,FORD,T,18030,25390,27790,88880088,18,18,18,346346,MTTF,F,0953A,,NY,F,34,E 52nd St,,0,408,k1,,YYYYYYY,,,WHITE,,2017,,0,10,82-Unaltered Commerc Vehicle,,,
8634510979,62702MH,NY,COM,01/24/2018,82,VAN,FORD,T,25630,28490,33490,20190831,1,1,1,362546,T105,C,0328P,,NY,F,110,Maiden Ln,,0,408,k1,,YYYYYYY,,,GY,,2003,,0,062,82-Unaltered Commerc Vehicle,,,
8634357867,XAWC88,NJ,PAS,01/24/2018,82,VAN,FORD,T,10410,17650,17670,88880088,17,17,17,350408,T106,M,0253P,,NY,F,339,5th Ave,,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8634357703,51589MG,NY,COM,01/24/2018,82,VAN,HIN,T,10810,34530,34550,20190131,14,14,14,350408,T106,M,0200P,,NY,F,575,8th Ave,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,33,82-Unaltered Commerc Vehicle,,,
8634357594,XDKL73,NJ,PAS,01/24/2018,82,VAN,FORD,T,34430,10410,13610,88880088,14,14,14,350408,T106,M,0709A,,NY,F,60,W 33rd St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8634357582,XCVW57,NJ,PAS,01/24/2018,82,VAN,FORD,T,34430,10410,13610,88880088,14,14,14,350408,T106,M,0700A,,NY,F,24,W 33rd St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8634357491,2240653,IN,PAS,01/24/2018,82,REFG,NS/OT,T,34470,10610,10810,88880088,14,14,14,350408,T106,M,0635A,,NY,O,237,W 35th St,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8633160316,52659MK,NY,COM,01/24/2018,82,REFG,GMC,T,16910,27090,29190,20190531,34,34,34,356335,T103,J,1106A,,NY,F,107,Dyckman St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,26,82-Unaltered Commerc Vehicle,,,
8633160249,47469MG,NY,COM,01/24/2018,82,PICK,FORD,T,37370,28890,13910,20180930,34,34,34,356335,T103,J,1022A,,NY,F,839,W 181st St,,0,408,k1,,YYYYYYY,,,BK,,2014,,0,26,82-Unaltered Commerc Vehicle,,,
8634466206,35849MK,NY,COM,01/24/2018,82,VAN,ME/BE,T,50690,0,0,20170827,103,103,103,365937,T402,P,0929P,,Q,I,W,Inwood St,30ft N/of 109th Ave,0,408,k1,,YYYYYYY,,,WHITE,,2017,,0,J,82-Unaltered Commerc Vehicle,,,
8633960527,47828MK,NY,COM,01/24/2018,82,PICK,FORD,T,16510,32685,97440,20190602,1,1,1,357338,T105,N,0201P,,NY,O,32,Dominick St,,0,408,k1,,YYYYYYY,,,GY,,2016,,0,U,82-Unaltered Commerc Vehicle,,,
