Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636058302,61156MD,NY,COM,01/24/2018,31,VAN,FORD,T,10610,34510,34530,20190731,14,14,14,363141,T106,M,0332P,,NY,F,501,7th Ave,,0,408,l3,,YYYYY,0600A,0700P,BL,,1995,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058259,T661751C,NY,OMT,01/24/2018,31,SUBN,ME/BE,T,34470,10410,10510,20181031,14,14,14,363141,T106,M,0241P,,NY,F,68,W 35th St,,0,408,l3,,YYYYY,0600A,0600P,BK,,2014,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058235,R46EVS,NJ,PAS,01/24/2018,31,2DSD,HONDA,T,34470,13610,10610,88880088,14,14,14,363141,T106,M,0230P,,NY,F,131,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058193,119ASA,NY,ORG,01/24/2018,31,SUBN,CHEVR,T,34470,10610,10810,20180331,14,14,14,363141,T106,M,0218P,,NY,F,247,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,GY,,2006,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058144,69407MC,NY,COM,01/24/2018,31,UTIL,INTER,T,10810,34510,34530,20180630,14,14,14,363141,T106,M,0204P,,NY,F,545,8th Ave,,0,408,l3,,Y,0700A,0700P,YW,,2012,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058065,DFLE38,FL,PAS,01/24/2018,31,4DSD,TOYOT,T,34510,10810,10910,20180688,14,14,14,363141,T106,M,1130A,,NY,F,320,W 37th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058041,T434579C,NY,OMT,01/24/2018,31,SUBN,TOYOT,T,34870,0,0,20180131,18,18,18,363141,T106,M,0852A,,NY,I,S,W 55th St,5ft W/of Broadway,0,408,l3,,YYYYY,0700A,0600P,BK,,2015,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058030,4E72C,NY,OMT,01/24/2018,31,TAXI,TOYOT,T,34870,13610,10810,20180630,18,18,18,363141,T106,M,0842A,,NY,F,250,W 55th St,,0,408,l3,,YYYYY,0700A,0600P,YW,,2014,,0,40,31-No Stand (Com. Mtr. Zone),,,
8636058028,2618129,IN,PAS,01/24/2018,31,DELV,INTER,T,34850,0,0,88880088,18,18,18,363141,T106,M,0839A,,NY,I,N,W 54th St,5ft W/of Broadway,0,408,l3,,YYYYY,0700A,0600P,YELLO,,0,,0,40,31-No Stand (Com. Mtr. Zone),,,
8635802214,W89ALX,NJ,PAS,01/24/2018,31,SUBN,PORSC,T,34910,10810,10910,88880088,18,18,18,346346,MTTF,F,0521P,,NY,F,315,W 57th St,,0,408,l3,,YYYYY,0900A,0700P,BLACK,,0,,0,10,31-No Stand (Com. Mtr. Zone),,,
