Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639951354,63313MB,NY,COM,01/24/2018,37,VAN,NISSA,T,33890,25190,10510,20180630,6,6,6,362193,T101,F,0501P,0447P,NY,F,122,W 3rd St,,0,408,h1,,Y,0830A,1000P,BK,,2012,114-3026,0,55,37-Expired Parking Meter,,,
8639951305,FHW2139,NY,PAS,01/24/2018,37,4DSD,AUDI,T,33910,25190,10510,20190311,6,6,6,362193,T101,F,0305P,0248P,NY,F,149,W 4th St,,0,408,h1,,Y,0830A,1000P,BK,,2008,114-9976,0,55,37-Expired Parking Meter,,,
8639951287,84678MG,NY,COM,01/24/2018,37,UTIL,JEEP,T,21740,23090,10810,20190430,6,6,6,362193,T101,F,0228P,1244P,NY,F,122,Greenwich Ave,,20180124,408,h1,,Y,0730A,0700P,BK,,2015,145-3123,0,55,37-Expired Parking Meter,,,
8639951275,N17APF,NJ,PAS,01/24/2018,37,4DSD,TOYOT,T,21740,23090,10810,88880088,6,6,6,362193,T101,F,0226P,0206P,NY,F,122,Greenwich Ave,,0,408,h1,,Y,0730A,0700P,GOLD,,0,141-3028,0,55,37-Expired Parking Meter,,,
8639951184,XJ326F,NJ,PAS,01/24/2018,37,VAN,FORD,T,21740,15210,33970,88880088,6,6,6,362193,T101,F,0146P,0122P,NY,F,17,Greenwich Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,0,141-3013,0,55,37-Expired Parking Meter,,,
8639150564,24638JP,NY,COM,01/24/2018,37,VAN,FORD,T,10140,0,0,20180731,110,110,110,367355,T401,T,0226P,0215P,Q,I,S,45th Ave,7ft W/of 83rd St,20180124,408,h1,,Y,0900A,0700P,WH,,2004,441-3124,0,12,37-Expired Parking Meter,,,
8631557997,FSC4634,NY,PAS,01/24/2018,37,4DSD,HYUND,T,54580,0,0,20190924,109,109,109,358645,T401,J,0749P,0742P,Q,I,W,Main St,20ft N/of Maple Ave,0,408,h1,,Y,0830A,1000P,BK,,2013,406-3123,0,01,37-Expired Parking Meter,,,
8631557900,56908MJ,NY,COM,01/24/2018,37,VAN,GMC,T,61090,17140,17340,20181231,110,110,110,358645,T401,J,0508P,0447P,Q,F,84-26,Roosevelt Ave,,0,408,h1,,Y,0800A,0700P,GY,,2009,412-2313,0,18,37-Expired Parking Meter,,,
8631557729,59744L1,CA,PAS,01/24/2018,37,SUBN,FORD,T,61090,17990,18090,20180888,115,115,115,358645,T401,J,1258P,1252P,Q,F,88-19,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,0,412-2335,0,18,37-Expired Parking Meter,,,
8631557687,T697396C,NY,OMT,01/24/2018,37,SUBN,CHEVR,T,43890,61090,18390,20181231,115,115,115,358645,T401,J,1239P,1230P,Q,O,90-20,Elmhurst Ave,,0,408,h1,,Y,0900A,0700P,BK,,2011,412-2353,0,18,37-Expired Parking Meter,,,
8631557675,FXH7335,NY,PAS,01/24/2018,37,SUBN,KIA,T,61090,16890,16990,20181025,110,110,110,358645,T401,J,1231P,1216P,Q,O,82-03,Roosevelt Ave,,0,408,h1,,Y,0800A,0700P,GY,,2014,412-2325,0,18,37-Expired Parking Meter,,,
8631206672,V25EGZ,NJ,PAS,01/24/2018,37,SUBN,HONDA,T,37290,64290,9640,88880088,114,114,114,362541,T401,R,0501P,0448P,Q,O,40-11,Broadway,,0,408,h1,,Y,0800A,0700P,GREY,,0,407-2212,0,27,37-Expired Parking Meter,,,
8631206647,FSL5116,NY,PAS,01/24/2018,37,4DSD,HONDA,T,8540,7990,37290,20191003,114,114,114,362541,T401,R,0417P,0409P,Q,F,31-83,34th St,,0,408,h1,,Y,0900A,0700P,BK,,2016,423-3084,0,27,37-Expired Parking Meter,,,
8631206556,877ZN4,MA,PAS,01/24/2018,37,SUBN,HONDA,T,37290,8390,8540,20180088,114,114,114,362541,T401,R,0219P,0213P,Q,F,33-07,Broadway,,0,408,h1,,Y,0830A,0700P,GREY,,0,407-2179,0,27,37-Expired Parking Meter,,,
8631206519,FSM2698,NY,PAS,01/24/2018,37,SUBN,HONDA,T,9090,0,0,20200102,114,114,114,362541,T401,R,0140P,0118P,Q,I,E,38th St,5ft N/of Broadway,0,408,h1,,Y,0900A,0700P,BK,,2017,407-2202,0,27,37-Expired Parking Meter,,,
8631206507,AGV1968,NY,PAS,01/24/2018,37,4DSD,NISSA,T,9090,0,0,20180206,114,114,114,362541,T401,R,0138P,0123P,Q,I,E,38th St,20ft N/of Broadway,0,408,h1,,Y,0900A,0700P,GY,,2012,407-2202,0,27,37-Expired Parking Meter,,,
8631206398,64792MA,NY,COM,01/24/2018,37,VAN,FORD,T,8940,37290,8440,20180331,114,114,114,362541,T401,R,1228P,1222P,Q,F,32-06,37th St,,20180124,408,h1,,Y,0900A,0700P,RD,,2007,407-2196,0,27,37-Expired Parking Meter,,,
8634510992,55342MJ,NY,COM,01/24/2018,37,2DSD,SMART,T,33490,0,0,20180831,1,1,1,362546,T105,C,0503P,0425P,NY,I,E,Water St,40ft N/of Gouverneur,20180124,408,h1,,Y,0830A,1000P,GY,,2013,111-3079,0,062,37-Expired Parking Meter,,,
8634510890,T732180C,NY,OMT,01/24/2018,37,SUBN,ME/BE,T,13590,33490,30640,20180930,1,1,1,362546,T105,C,0225P,0156P,NY,F,125,Broad St,,0,408,h1,,YYYYY,1000A,0700P,BK,,2018,111-3075,0,062,37-Expired Parking Meter,,,
8634510761,13149MK,NY,COM,01/24/2018,37,VAN,CHEVR,T,33490,0,0,20190531,1,1,1,362546,T105,C,1251P,1244P,NY,I,E,Water St,25ft S/of Maiden Ln,0,408,h1,,Y,0900A,1000P,WH,,2007,111-3081,0,062,37-Expired Parking Meter,,,
8633463337,74635MB,NY,COM,01/24/2018,37,VAN,FORD,T,10210,18710,18730,20191031,19,19,19,364877,T103,CC,0950A,0911A,NY,F,1536,3rd Ave,,20180124,408,h1,,Y,0800A,0700P,WH,,2013,120-8054,0,58,37-Expired Parking Meter,,,
8633463271,87075MA,NY,COM,01/24/2018,37,4DSD,HYUND,T,10110,18590,18610,20190930,19,19,19,364877,T103,CC,0858A,0839A,NY,F,1556,2nd Ave,,20180124,408,h1,,Y,0830A,0700P,GY,,2018,126-4950,0,58,37-Expired Parking Meter,,,
8633463258,19178JW,NY,COM,01/24/2018,37,VAN,FORD,T,10110,18590,18610,20181231,19,19,19,364877,T103,CC,0856A,0814A,NY,F,1548,2nd Ave,,20180124,408,h1,,Y,0830A,0700P,WH,,2006,126-4947,0,58,37-Expired Parking Meter,,,
8635204256,R22EAM,NJ,PAS,01/24/2018,37,PICK,DODGE,T,56490,14340,14690,88880088,104,104,104,356551,T402,O,0929A,0908A,Q,F,68-39,Myrtle Ave,,0,408,h1,,Y,0900A,0700P,RED,,0,409-3010,0,29,37-Expired Parking Meter,,,
8633415343,61615JV,NY,COM,01/24/2018,37,VAN,FORD,T,35490,11710,13610,20180930,20,20,20,365799,T103,K,1214P,1207P,NY,F,200,W 86th St,,0,408,h1,,Y,0900A,0700P,WH,,2006,108-3078,0,47,37-Expired Parking Meter,,,
