Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639251836,49743JG,NY,COM,01/24/2018,51,DELV,GMC,T,21730,30790,29290,88880088,1,1,1,367398,T101,F,0554P,,NY,F,107,Greene St,,0,408,e3,,YYYYYYY,,,BROWN,,1986,,0,41,51-Sidewalk,,,
8635703716,12358MG,NY,COM,01/24/2018,51,DELV,NS/OT,T,5940,0,0,88880088,109,109,109,359317,T401,YA,1032A,,Q,I,S,14th Ave,40ft E/of 128th St,0,408,e3,,YYYYYYY,,,BROWN,,0,,0,A,51-Sidewalk,,,
8637652750,AJ35158,CT,PAS,01/24/2018,51,4DSD,CHEVR,T,19090,23850,23990,20180088,106,106,106,364851,T402,S,0222P,,Q,F,159-43,98th St,,0,408,e3,,YYYYYYY,,,SILVE,,0,,0,T,51-Sidewalk,,,
8635414743,T729810C,NY,OMT,01/24/2018,51,4DSD,TOYOT,T,61090,20590,20740,20180131,110,110,110,357738,T401,C,1032A,,Q,F,112-44,Roosevelt Ave,,0,408,e3,,YYYYYYY,,,BK,,2010,,0,10,51-Sidewalk,,,
8635414731,T754746C,NY,OMT,01/24/2018,51,4DSD,NISSA,T,61090,20590,20740,20180930,110,110,110,357738,T401,C,1031A,,Q,F,112-44,Roosevelt Ave,,0,408,e3,,YYYYYYY,,,BK,,2017,,0,10,51-Sidewalk,,,
8634357806,46812MJ,NY,COM,01/24/2018,51,VAN,FORD,T,34470,0,0,88880088,14,14,14,350408,T106,M,0228P,,NY,I,S,W 35th St,120ft E/of 7th Ave,0,408,e3,,YYYYYYY,,,BROWN,,0,,0,33,51-Sidewalk,,,
8635204244,EEJ6595,NY,PAS,01/24/2018,51,SUBN,FORD,T,14590,38690,56490,20191109,104,104,104,356551,T402,O,0901A,,Q,O,71-28,69th Pl,,0,408,e3,,YYYYYYY,,,GY,,2014,,0,29,51-Sidewalk,,,
8639857568,SA01,NY,SRF,01/24/2018,51,SUBN,TOYOT,T,74330,95030,18630,88880088,90,90,90,356501,T301,L,0248P,,K,F,62,Rutledge St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,V,51-Sidewalk,,,
8633160330,FSK4433,NY,PAS,01/24/2018,51,SUBN,JEEP,T,37626,10910,11010,88880088,34,34,34,356335,T103,J,1114A,,NY,O,431,W 202nd St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,26,51-Sidewalk,,,
8631011678,FYX3388,NY,PAS,01/24/2018,51,SUBN,TOYOT,T,24090,10290,52490,20181029,109,109,109,365330,T401,YP,0426P,,Q,F,46-15,161st St,,0,408,e3,,YYYYYYY,,,GY,,2005,,0,A,51-Sidewalk,,,
8631353371,EHC7278,NY,PAS,01/24/2018,51,SUBN,CADIL,T,59590,8590,57790,20180331,109,109,109,362627,T401,F,1201P,,Q,O,35-15,Prince St,,0,408,e3,,YYYYYYY,,,BK,,2008,,0,04,51-Sidewalk,,,
