Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636651049,90124MH,NY,COM,01/24/2018,20,SUBN,DODGE,T,21940,0,0,20180916,102,102,102,363561,T402,O,0741A,,Q,I,E,131st St,40ft N/of Jamaica Av,0,408,d,,Y,0700A,0700P,WH,,2016,,0,34,20-No Parking (Com Plate),,,
8636058260,T719059C,NY,OMT,01/24/2018,20,SUBN,TOYOT,T,34470,10410,10510,20180930,14,14,14,363141,T106,M,0243P,,NY,F,53,W 35th St,,0,408,d,,YYYYYYY,,,BK,,2012,,0,40,20A-No Parking (Non-COM),,,
8639251812,ESW9504,NY,PAS,01/24/2018,20,SUBN,ME/BE,T,25990,0,0,20190520,1,1,1,367398,T101,F,0540P,,NY,I,E,Mercer St,40ft N/of Canal St,0,408,d,,YYYYY,0800A,0600P,GY,,2018,,0,41,20A-No Parking (Non-COM),,,
8639251782,95778JD,NY,COM,01/24/2018,20,UTIL,TOYOT,T,26990,22890,21690,20190630,5,5,5,367398,T101,F,0509P,,NY,F,129,Mulberry St,,0,408,d,,YYYYY,0800A,0600P,GY,,2006,,0,41,20-No Parking (Com Plate),,,
8639251769,54106ME,NY,COM,01/24/2018,20,VAN,CHEVR,T,30790,20190,26790,20190301,5,5,5,367398,T101,F,0415P,,NY,F,24,Spring St,,0,408,d,,Y,0700A,0600P,WH,,2013,,0,41,20-No Parking (Com Plate),,,
8639251708,XN8704,NY,COM,01/24/2018,20,VAN,FORD,T,17250,10410,32645,20181031,6,6,6,367398,T101,F,0321P,,NY,F,26,E 13th St,,0,408,d,,YYYYY,0900A,0600P,BL,,2004,,0,41,20-No Parking (Com Plate),,,
8639251691,35140MG,NY,COM,01/24/2018,20,VAN,FORD,T,17250,10410,32645,20191031,6,6,6,367398,T101,F,0319P,,NY,F,24,E 13th St,,0,408,d,,YYYYY,0900A,0600P,WH,,2013,,0,41,20-No Parking (Com Plate),,,
8639251680,AN308T,NJ,PAS,01/24/2018,20,DELV,UD,T,17250,10410,32645,88880088,6,6,6,367398,T101,F,0315P,,NY,F,10,E 13th St,,0,408,d,,YYYYY,0900A,0600P,WHITE,,0,,0,41,20-No Parking (Com Plate),,,
8637800415,HLX7349,NY,PAS,01/24/2018,20,SUBN,CHRYS,T,9090,62590,9840,20180928,108,108,108,361275,T401,G,0451P,,Q,F,41-33,38th St,,0,408,d,,YYYYY,0800A,0600P,BK,,2015,,0,A-PM,20A-No Parking (Non-COM),,,
8637800257,T703384C,NY,OMT,01/24/2018,20,SUBN,CADIL,T,8740,0,0,20180430,108,108,108,361275,T401,G,0156P,,Q,I,W,36th St,30ft N/of Queens Blv,0,408,d,,YYYYY,0800A,0600P,BK,,2009,,0,A-PM,20A-No Parking (Non-COM),,,
8637800178,SCY65Y,NJ,PAS,01/24/2018,20,4DSD,FORD,T,8390,0,0,88880088,108,108,108,361275,T401,G,1243P,,Q,I,E,33rd St,45ft N/of Queens Blv,0,408,d,,YYYYY,0800A,0600P,GOLD,,0,,0,A-PM,20A-No Parking (Non-COM),,,
8636555838,79269MG,NY,COM,01/24/2018,20,VAN,FORD,T,29490,14010,97440,20180831,1,1,1,351280,T105,M,0927A,,NY,F,40,Renwick St,,0,408,d,,YYYYY,0800A,0600P,WH,,2016,,0,J,20-No Parking (Com Plate),,,
8636555826,98545JX,NY,COM,01/24/2018,20,VAN,WORKH,T,33390,30790,45090,88880088,1,1,1,351280,T105,M,0919A,,NY,F,550,Washington St,,0,408,d,,YYYYY,0800A,0600P,BROWN,,2008,,0,J,20-No Parking (Com Plate),,,
8636555814,57031JZ,NY,COM,01/24/2018,20,VAN,WORKH,T,33390,30790,45090,88880088,1,1,1,351280,T105,M,0917A,,NY,F,550,Washington St,,0,408,d,,YYYYY,0800A,0600P,BROWN,,2009,,0,J,20-No Parking (Com Plate),,,
