Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635700480,27520BB,NY,OMR,01/11/2018,77,BUS,INTER,T,5940,0,0,20180228,109,109,109,359317,T401,YA,0956A,,Q,I,N,14th Ave,100ft E/of 132nd St,0,408,m5,,YYYYYYY,,,YW,,2001,,0,A,77-Parked Bus (exc desig area),,,
8633819223,20360BB,NY,OMR,01/11/2018,77,BUS,FORD,T,9880,0,0,20180228,68,68,68,347615,T302,L,0627A,,K,I,E,66th St,25ft N/of 8th Ave,0,408,m5,,YYYYYYY,,,WH,,2009,,0,E,77-Parked Bus (exc desig area),,,
8634460769,42343BB,NY,OMR,01/11/2018,77,BUS,CHEVR,T,18640,0,0,20180228,102,102,102,365937,T402,P,1004P,,Q,I,S,94th Ave,50ft E/of 102nd St,0,408,m5,,YYYYYYY,,,WH,,2007,,0,O,77-Parked Bus (exc desig area),,,
8562293726,HDD4529,NY,PAS,01/11/2018,77,SUBN,GMC,T,65173,55490,48290,20180228,104,104,104,365873,T402,L,0753A,,Q,F,63-15,Traffic Ave,,0,408,m5,,YYYYYYY,,,YW,,1994,,0,C,77-Parked Bus (exc desig area),,,
8635700480,27520BB,NY,OMR,01/11/2018,77,BUS,INTER,T,5940,0,0,20180228,109,109,109,359317,T401,YA,0956A,,Q,I,N,14th Ave,100ft E/of 132nd St,0,408,m5,,YYYYYYY,,,YW,,2001,,0,A,77-Parked Bus (exc desig area),,,
8633819223,20360BB,NY,OMR,01/11/2018,77,BUS,FORD,T,9880,0,0,20180228,68,68,68,347615,T302,L,0627A,,K,I,E,66th St,25ft N/of 8th Ave,0,408,m5,,YYYYYYY,,,WH,,2009,,0,E,77-Parked Bus (exc desig area),,,
8634460769,42343BB,NY,OMR,01/11/2018,77,BUS,CHEVR,T,18640,0,0,20180228,102,102,102,365937,T402,P,1004P,,Q,I,S,94th Ave,50ft E/of 102nd St,0,408,m5,,YYYYYYY,,,WH,,2007,,0,O,77-Parked Bus (exc desig area),,,
8562293726,HDD4529,NY,PAS,01/11/2018,77,SUBN,GMC,T,65173,55490,48290,20180228,104,104,104,365873,T402,L,0753A,,Q,F,63-15,Traffic Ave,,0,408,m5,,YYYYYYY,,,YW,,1994,,0,C,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635700480,27520BB,NY,OMR,01/11/2018,77,BUS,INTER,T,5940,0,0,20180228,109,109,109,359317,T401,YA,0956A,,Q,I,N,14th Ave,100ft E/of 132nd St,0,408,m5,,YYYYYYY,,,YW,,2001,,0,A,77-Parked Bus (exc desig area),,,
8633819223,20360BB,NY,OMR,01/11/2018,77,BUS,FORD,T,9880,0,0,20180228,68,68,68,347615,T302,L,0627A,,K,I,E,66th St,25ft N/of 8th Ave,0,408,m5,,YYYYYYY,,,WH,,2009,,0,E,77-Parked Bus (exc desig area),,,
8634460769,42343BB,NY,OMR,01/11/2018,77,BUS,CHEVR,T,18640,0,0,20180228,102,102,102,365937,T402,P,1004P,,Q,I,S,94th Ave,50ft E/of 102nd St,0,408,m5,,YYYYYYY,,,WH,,2007,,0,O,77-Parked Bus (exc desig area),,,
8562293726,HDD4529,NY,PAS,01/11/2018,77,SUBN,GMC,T,65173,55490,48290,20180228,104,104,104,365873,T402,L,0753A,,Q,F,63-15,Traffic Ave,,0,408,m5,,YYYYYYY,,,YW,,1994,,0,C,77-Parked Bus (exc desig area),,,
