Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436743280,FPP3741,NY,PAS,01/11/2018,14,VAN,HONDA,P,0,0,0,20190815,10,10,14,943824,0014,0000,0138P,,,,,N/W 35TH ST,C/O 9TH AVE,0,408,D,,BBBBBBB,ALL,ALL,,0,2016,-,0,,,,,
1436743229,A58HFR,NJ,PAS,01/11/2018,14,P-U,DODGE,P,0,0,0,0,10,10,14,954422,0014,0000,0138P,,NY,,,N/W W 35,C/O 9,0,408,D,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436740370,31354,NY,COM,01/11/2018,14,DELV,,P,34650,30550,10810,0,14,14,14,954695,0014,0000,0405P,,NY,F,234,W 44 ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436739251,97038JE,NY,COM,01/11/2018,14,DELV,INT L,P,32633,17270,17290,0,13,13,13,961019,0013,0000,1110A,,NY,F,5,UNION SQUARE WEST,,0,408,C4,,BBBBBBB,ALL,ALL,YELLO,0,2007,-,0,,,,,
1436737758,C71AMT,NJ,PAS,01/11/2018,14,SUBN,TOYOT,P,12310,17310,10555,0,13,13,13,963397,0013,0000,1211A,,NY,F,279,AVENUE C,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1434746010,9703858,NY,COM,01/11/2018,14,DELV,INT L,P,32633,17270,17290,0,13,13,13,963398,0013,0000,0413P,,NY,F,1,UNION SQUARE WEST,,0,408,F6,,BBBBBBB,ALL,ALL,BROWN,0,2052,-,0,,,,,
1434114892,97038JE,NY,COM,01/11/2018,14,,INT L,P,0,40404,40404,0,13,13,13,968721,0013,0000,1025A,,NY,F,15,UN SQ E,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1425292343,31420MG,NY,COM,01/11/2018,14,DELV,FRUEH,P,34670,30550,10810,0,18,18,42,938251,0042,0000,0730P,,NY,F,234,WEST 45 STREET,,0,408,C,,BBBYBBB,ALL,ALL,WHITE,0,2001,-,0,,,,,
1425292331,97144JE,NY,COM,01/11/2018,14,VAN,INFIN,P,34670,30550,10810,0,18,18,420,938251,0420,0000,0720P,,NY,F,249,WEST 45 STREET,,0,408,C,,BBBBBBB,ALL,ALL,BROWN,0,2002,-,0,,,,,
1425292320,44388JW,NY,COM,01/11/2018,14,VAN,FORD,P,34650,10810,10910,0,18,18,420,938251,0420,0000,0708P,,NY,O,315,WEST 44 STREET,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1434107917,2201680,IN,PAS,01/11/2018,14,DELV,INT L,P,34610,11110,11112,0,10,10,10,927908,0010,0000,0935A,,NY,F,606,W 42 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
