Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1424984178,EVPW78,FL,PAS,01/11/2018,24,SDN,NISSA,P,0,8690,0,20180630,114,114,809,955939,0809,0000,0220P,,Q,,,REAR OF 23-03,36 AVE,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
8639851311,V63HPS,NJ,PAS,01/11/2018,24,SUBN,HONDA,T,94130,25330,93530,88880088,83,83,83,356501,T301,L,0901A,,K,F,200,Woodbine St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,V,24-No Parking (exc auth veh),,,
8636000488,T690174C,NY,OMT,01/11/2018,24,SUBN,TOYOT,T,76430,73380,64530,20180831,75,75,75,347607,T301,Y,0740A,,K,O,587,Sheffield Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2015,,0,W,24-No Parking (exc auth veh),,,
8636000464,840185C,TX,PAS,01/11/2018,24,4DSD,NISSA,T,76430,73380,64530,20180088,75,75,75,347607,T301,Y,0737A,,K,O,587,Sheffield Ave,,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,W,24-No Parking (exc auth veh),,,
8635901484,VXS2000,VA,PAS,01/11/2018,24,4DSD,HONDA,T,26280,21520,50320,20180788,40,40,40,365846,T201,C,0503P,,BX,F,367,E 154th St,,0,408,d5,,Y,0800A,0600P,RED,,0,,0,Z1,24-No Parking (exc auth veh),,,
8639600284,95439MB,NY,COM,01/11/2018,24,VAN,CHEVR,T,14220,26820,26850,20191106,43,43,43,367353,T201,F,0139P,,BX,O,1341,Boynton Ave,,0,408,d5,,YYYYY,0700A,0400P,GY,,2005,,0,17,24-No Parking (exc auth veh),,,
8635103889,F49HFC,NJ,PAS,01/11/2018,24,4DSD,NISSA,T,64490,31230,61890,88880088,104,104,104,361804,T402,S,0315P,,Q,O,363,Stockholm St,,0,408,d5,,YYYYY,0700A,0700P,BLACK,,0,,0,A,24-No Parking (exc auth veh),,,
8638353236,R40HNM,NJ,PAS,01/11/2018,24,4DSD,BMW,T,13630,81050,94630,88880088,75,75,75,358147,T301,L,0856A,,K,O,959,Autumn Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,Q,24-No Parking (exc auth veh),,,
8638353182,T695432C,NY,OMT,01/11/2018,24,4DSD,TOYOT,T,13330,55830,44330,20180331,75,75,75,358147,T301,L,0824A,,K,O,115,Atkins Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2016,,0,Q,24-No Parking (exc auth veh),,,
8634711535,W62EUV,NJ,PAS,01/11/2018,24,4DSD,BMW,T,0,0,0,88880088,30,30,30,354084,T103,L,0130P,,NY,I,E,St Nicholas Ter,300ft S/of W 140th S,0,408,d5,,YYYYY,0800A,0600P,WHITE,,0,,0,I,24-No Parking (exc auth veh),,,
8633413644,35411MB,NY,COM,01/11/2018,24,DELV,WORKH,T,31190,37090,37110,88880088,33,33,33,365799,T103,K,1046A,,NY,F,1130,St Nicholas Ave,,0,408,d5,,YYYYYYY,,,BROWN,,2011,,0,17,24-No Parking (exc auth veh),,,
8633413632,49281KA,NY,COM,01/11/2018,24,VAN,FORD,T,31190,37090,37110,88880088,33,33,33,365799,T103,K,1043A,,NY,F,1130,St Nicholas Ave,,0,408,d5,,YYYYYYY,,,WHITE,,2009,,0,17,24-No Parking (exc auth veh),,,
