Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435397666,HDK2004,NY,PAS,01/11/2018,70,OLLR,HONDA,P,44920,62420,20920,20180504,43,43,43,960975,0043,0000,1120P,,BX,O,1754,LACOMBE AVE,,0,408,J6,,BBBBBBB,ALL,ALL,GRY,0,2002,-,0,,,,,
8638900697,SMR8295,NY,999,01/11/2018,70,SUBN,TOYOT,T,6680,9130,9180,88880088,66,66,66,367325,T302,E,0211P,,K,F,5109,16th Ave,,0,408,j3,,YYYYYYY,,,RED,,0,,0,01,70-Reg. Sticker Missing (NYS),,,
8638900624,CRD2452,NY,PAS,01/11/2018,70,SUBN,DODGE,T,8830,6580,6680,20180108,66,66,66,367325,T302,E,1250P,,K,F,1572,45th St,,0,408,j3,,YYYYYYY,,,BLUE,,2007,,0,01,70A-Reg. Sticker Expired (NYS),,,
8639851505,EDU4830,NY,PAS,01/11/2018,70,SUBN,TOYOT,T,47030,23930,40030,20171104,83,83,83,356501,T301,L,1006A,,K,F,1057,Hancock St,,0,408,j3,,YYYYYYY,,,GY,,2008,,0,V,70A-Reg. Sticker Expired (NYS),,,
8639851451,FWG9365,NY,PAS,01/11/2018,70,SUBN,ME/BE,T,29530,25330,93530,88880088,83,83,83,356501,T301,L,0953A,,K,F,192,Cornelia St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,V,70-Reg. Sticker Missing (NYS),,,
8639851300,EVM6911,NY,PAS,01/11/2018,70,4DSD,TOYOT,T,93630,40404,40404,20171109,83,83,83,356501,T301,L,0859A,,K,F,405,Wilson St,,0,408,j3,,YYYYYYY,,,BK,,1995,,0,V,70A-Reg. Sticker Expired (NYS),,,
8637405654,FWB1829,NY,PAS,01/11/2018,70,4DSD,CHEVR,T,37280,40230,13980,20171209,63,63,63,351343,T302,L,0147P,,K,F,925,E 56th St,,0,408,j3,,YYYYYYY,,,BK,,2008,,0,T,70A-Reg. Sticker Expired (NYS),,,
8637405460,DES1GN2O,NY,SRF,01/11/2018,70,SUBN,HONDA,T,8730,6680,6780,20171117,66,66,66,351343,T302,L,0936A,,K,F,1673,43rd St,,0,408,j3,,YYYYYYY,,,OTHER,,2016,,0,H,70A-Reg. Sticker Expired (NYS),,,
8637405370,FTB1413,NY,PAS,01/11/2018,70,4DSD,BMW,T,8680,5980,6080,20170922,66,66,66,351343,T302,L,0847A,,K,F,927,42nd St,,0,408,j3,,YYYYYYY,,,BLACK,,2004,,0,H,70A-Reg. Sticker Expired (NYS),,,
8635154230,DMT6868,NY,PAS,01/11/2018,70,SUBN,HONDA,T,29290,0,0,20180102,109,109,109,354002,T401,G,0753P,,Q,I,S,Barclay Ave,70ft E/of Kissena Bl,0,408,j3,,YYYYYYY,,,BL,,2014,,0,01,70A-Reg. Sticker Expired (NYS),,,
8635153959,42801JM,NY,COM,01/11/2018,70,DELV,NS/OT,T,64290,7990,37290,88880088,114,114,114,354002,T401,G,1255P,,Q,F,31-50,Steinway St,,0,408,j3,,YYYYYYY,,,BROWN,,0,,0,24,70-Reg. Sticker Missing (NYS),,,
8639700370,CRU6078,NY,PAS,01/11/2018,70,4DSD,TOYOT,T,78050,47520,57720,20171228,49,49,49,367314,T201,L,0401P,,BX,F,2101,Williamsbridge Rd,,0,408,j3,,YYYYYYY,,,GY,,2012,,0,08,70A-Reg. Sticker Expired (NYS),,,
8639700333,BEE1725,NY,PAS,01/11/2018,70,SUBN,TOYOT,T,37520,52220,61220,20180106,49,49,49,367314,T201,L,0223P,,BX,O,1844,Haight Ave,,0,408,j3,,YYYYYYY,,,WH,,2016,,0,08,70A-Reg. Sticker Expired (NYS),,,
8635352300,EEV5337,NY,PAS,01/11/2018,70,SUBN,GMC,T,15710,35910,35930,20180107,24,24,24,365825,T103,J,1201P,,NY,F,973,Columbus Ave,,0,408,j3,,YYYYYYY,,,WH,,2017,,0,38,70A-Reg. Sticker Expired (NYS),,,
8635257224,70065JZ,NY,COM,01/11/2018,70,DELV,INTER,T,34820,46620,77350,20170531,41,41,41,365816,T201,C,0300P,,BX,O,1341,Garrison Ave,,0,408,j3,,YYYYYYY,,,WH,,2005,,0,41,70A-Reg. Sticker Expired (NYS),,,
8635004346,78669KA,NY,COM,01/11/2018,70,SUBN,MAZDA,T,14190,0,0,88880088,114,114,114,365870,T401,L,0901A,,Q,I,S,67th St,10ft E/of Queens Blv,0,408,j3,,YYYYYYY,,,BLUE,,0,,0,I,70-Reg. Sticker Missing (NYS),,,
8638750821,BVE6496,NY,PAS,01/11/2018,70,SUBN,MAZDA,T,9130,0,0,88880088,66,66,66,367352,T302,H,0249P,,K,I,N,51st St,5ft E/of 12th Ave,0,408,j3,,YYYYYYY,,,GREY,,2018,,0,24,70-Reg. Sticker Missing (NYS),,,
8638658576,BBR2912,NY,PAS,01/11/2018,70,SUBN,FORD,T,9780,17330,7430,88880088,62,62,62,355542,T302,N,0656A,,K,O,2270,64th St,,0,408,j3,,YYYYYYY,,,GREEN,,0,,0,W,70-Reg. Sticker Missing (NYS),,,
8635850919,44992MH,NY,COM,01/11/2018,70,VAN,FORD,T,11590,37290,8790,20171231,108,108,108,363496,T401,N,0346P,,Q,F,33-65,55th St,,0,408,j3,,YYYYYYY,,,WH,,2004,,0,E,70A-Reg. Sticker Expired (NYS),,,
8632725294,23777ME,NY,COM,01/11/2018,70,PICK,TOYOT,T,10110,18650,18670,20170630,19,19,19,358194,T103,M,0901A,,NY,O,1615,2nd Ave,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,CC1,70A-Reg. Sticker Expired (NYS),,,
8632554050,EEJ4459,NY,PAS,01/11/2018,70,SUBN,AUDI,T,23920,12220,27660,20191129,52,52,52,361324,T201,X,1150A,,BX,O,2971,Decatur Ave,,0,408,j3,,YYYYYYY,,,BK,,2011,,0,26,70B-Impropr Dsply of Reg (NYS),,,
8632553999,FYM2041,NY,PAS,01/11/2018,70,2DSD,CHEVR,T,49420,12220,27660,88880088,52,52,52,361324,T201,X,1133A,,BX,O,2966,Marion Ave,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,26,70-Reg. Sticker Missing (NYS),,,
8631866271,EXD4065,NY,PAS,01/11/2018,70,4DSD,BMW,T,24140,40404,40404,20180111,103,103,103,363566,T402,O,0153P,,Q,O,,162nd St,,0,408,j3,,YYYYYYY,,,GY,,2015,,0,15,70A-Reg. Sticker Expired (NYS),,,
8630855514,T668356C,NY,OMT,01/11/2018,70,SUBN,TOYOT,T,46990,29490,37190,20171231,110,110,110,361090,T401,R,0101P,,Q,F,40-65,Gleane St,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,23,70A-Reg. Sticker Expired (NYS),,,
8634008060,36509ME,NY,COM,01/11/2018,70,VAN,GMC,T,24890,18910,18930,88880088,19,19,19,354164,T103,H,1144A,,NY,F,1510,Lexington Ave,,0,408,j3,,YYYYYYY,,,WHITE,,2005,,0,56,70B-Impropr Dsply of Reg (NYS),,,
8632472343,042517R,NY,PAS,01/11/2018,70,SUBN,CADIL,T,38750,32300,54050,88880088,122,122,122,362223,T303,N,0301P,,R,F,49,Macfarland Ave,,0,408,j3,,YYYYYYY,,,WHITE,,2018,,0,C-PM,70-Reg. Sticker Missing (NYS),,,
8632472240,EXB8383,NY,PAS,01/11/2018,70,SUBN,NISSA,T,0,55516,0,20171220,121,121,121,362223,T303,N,0123P,,R,F,767,Other-See Comments,WILLOW RD W,0,408,j3,,YYYYYYY,,,GY,,2006,,0,C-PM,70A-Reg. Sticker Expired (NYS),,,
8634867869,T630321C,NY,OMT,01/11/2018,70,4DSD,TOYOT,T,54130,55530,82930,20171231,81,81,81,351966,T301,L,0636A,,K,F,900,Lafayette Ave,,0,408,j3,,YYYYYYY,,,BK,,2012,,0,K,70A-Reg. Sticker Expired (NYS),,,
8633657570,EWD3319,NY,PAS,01/11/2018,70,SUBN,FORD,T,34425,15970,37280,20171213,122,122,122,362621,T303,E,0940A,,R,F,761,Jansen St,,0,408,j3,,YYYYYYY,,,GY,,2015,,0,08-A,70A-Reg. Sticker Expired (NYS),,,
8633657491,DBR8362,NY,PAS,01/11/2018,70,SUBN,FORD,T,53580,23190,50950,20191222,122,122,122,362621,T303,E,0903A,,R,F,312,Vogel Ave,,0,408,j3,,YYYYYYY,,,GY,,2004,,0,08-A,70B-Impropr Dsply of Reg (NYS),,,
8632666897,82595MB,NY,COM,01/11/2018,70,DELV,INTER,T,0,0,0,20170228,115,115,115,356261,T401,L,0834A,,Q,I,S,Astoria Blvd,0ft W/of 100th St,0,408,j3,,YYYYYYY,,,WH,,2004,,0,K,70A-Reg. Sticker Expired (NYS),,,
8633268814,28333ME,NY,COM,01/11/2018,70,VAN,ISUZU,T,35410,0,0,20171231,20,20,20,355417,T103,H,0149P,,NY,I,S,W 82nd St,45ft E/of Broadway,0,408,j3,,YYYYYYY,,,WH,,2014,,0,49,70A-Reg. Sticker Expired (NYS),,,
8633268607,84609MC,NY,COM,01/11/2018,70,DELV,ISUZU,T,35590,0,0,20171231,24,24,24,355417,T103,H,1120A,,NY,I,N,W 91st St,61ft E/of Central Pa,0,408,j3,,YYYYYYY,,,WH,,2013,,0,49,70A-Reg. Sticker Expired (NYS),,,
8633767843,19279TC,NY,TRC,01/11/2018,70,TRAC,FRUEH,T,86630,26230,77930,88880088,70,70,70,364935,T302,N,1119A,,K,F,887,Utica Ave,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,R,70-Reg. Sticker Missing (NYS),,,
8630959915,56370MJ,NY,COM,01/11/2018,70,VAN,FRUEH,T,9990,5640,5690,20181231,108,108,108,364928,T401,V,0241P,,Q,O,10-16,44th Dr,,0,408,j3,,YYYYYYY,,,WH,,2013,,0,I,70B-Impropr Dsply of Reg (NYS),,,
