Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435490988,T725069C,NY,OMT,01/11/2018,51,SDN,TOYOT,P,75530,51030,20530,20180331,84,84,0,929182,TD30,0000,1120A,,K,F,225,SCHERMERHORN ST,,0,408,I3,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
8638353110,Y76HXS,NJ,PAS,01/11/2018,51,SUBN,HONDA,T,38730,52730,17590,88880088,75,75,75,358147,T301,L,0712A,,K,F,2,Eldert Ln,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,Q,51-Sidewalk,,,
8635050435,7YR188,MA,PAS,01/11/2018,51,SUBN,JEEP,T,8990,0,0,20190888,114,114,114,363520,T401,V,0449P,,Q,I,E,38th Ave,40ft S/of 32nd St,0,408,e3,,YYYYYYY,,,GREY,,0,,0,T,51-Sidewalk,,,
8635050277,XZ678G,NJ,PAS,01/11/2018,51,DELV,NS/OT,T,54890,40404,40404,88880088,110,110,110,363520,T401,V,0130P,,Q,F,57-12,Martense Ave,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,T,51-Sidewalk,,,
8639250443,79636JV,NY,COM,01/11/2018,51,VAN,FRUEH,T,20190,22890,21690,88880088,5,5,5,367398,T101,F,0500P,,NY,F,81,Elizabeth St,,0,408,e3,,YYYYYYY,,,BROWN,,2006,,0,62,51-Sidewalk,,,
8635407799,54640JH,NY,COM,01/11/2018,51,VAN,NISSA,T,11990,8190,57790,20200131,115,115,115,357738,T401,C,0338P,,Q,O,32-31,57th St,,0,408,e3,,YYYYYYY,,,WH,,2012,,0,04,51-Sidewalk,,,
8635407714,CMJ6177,NY,PAS,01/11/2018,51,4DSD,CADIL,T,61090,20190,20490,20190622,115,115,115,357738,T401,C,0256P,,Q,F,108-15,Roosevelt Ave,,0,408,e3,,YYYYYYY,,,BL,,2017,,0,04,51-Sidewalk,,,
8638353108,ALTM31,FL,PAS,01/11/2018,51,SUBN,LEXUS,T,38730,52730,17590,88880088,75,75,75,358147,T301,L,0711A,,K,F,2,Eldert Ln,,0,408,e3,,YYYYYYY,,,TAN,,0,,0,Q,51-Sidewalk,,,
8548985240,78369MB,NY,COM,01/11/2018,51,VAN,INTER,T,0,0,0,20180131,70,70,70,363929,T302,F,0959A,,K,O,1056,Cary Ct,,0,408,e3,,YYYYYYY,,,WH,,2013,,0,02,51-Sidewalk,,,
8635407362,C000874,CT,999,01/11/2018,51,PICK,DODGE,T,9890,11440,11740,20180088,108,108,108,357738,T401,C,0821A,,Q,O,55-15,43rd St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,04,51-Sidewalk,,,
8632516590,FTZ3221,NY,PAS,01/11/2018,51,4DSD,HONDA,T,29620,25020,45320,20191216,45,45,45,365930,T201,Y,1041A,,BX,F,3058,E Tremont Ave,,0,408,e3,,YYYYYYY,,,GY,,2016,,0,06,51-Sidewalk,,,
8633767790,ERE6928,NY,PAS,01/11/2018,51,SUBN,ME/BE,T,86630,19630,26430,20190421,70,70,70,364935,T302,N,1102A,,K,F,1139,Utica Ave,,0,408,e3,,YYYYYYY,,,BL,,2003,,0,R,51-Sidewalk,,,
8633767685,ENM9297,NY,PAS,01/11/2018,51,SUBN,INFIN,T,73690,85530,19630,20190226,70,70,70,364935,T302,N,1020A,,K,O,993,Rogers Ave,,0,408,e3,,YYYYYYY,,,BK,,2008,,0,R,51-Sidewalk,,,
8634867997,EYH2014,NY,PAS,01/11/2018,51,SUBN,INFIN,T,31530,85730,85330,20180419,79,79,79,351966,T301,L,0712A,,K,F,777,Dekalb Ave,,0,408,e3,,YYYYYYY,,,BK,,2008,,0,K,51-Sidewalk,,,
8633767892,DBV1630,NY,PAS,01/11/2018,51,4DSD,TOYOT,T,73110,37510,41730,20190111,67,67,67,364935,T302,N,0140P,,K,F,1476,Ralph Ave,,0,408,e3,,YYYYYYY,,,RD,,2005,,0,L,51-Sidewalk,,,
8633767880,EKZ7250,NY,PAS,01/11/2018,51,2DSD,HONDA,T,73110,37510,37510,20180818,67,67,67,364935,T302,N,0138P,,K,F,1474,Ralph Ave,,0,408,e3,,YYYYYYY,,,BK,,1993,,0,L,51-Sidewalk,,,
8634600555,2703648,IN,PAS,01/11/2018,51,TRAC,FRUEH,T,18410,45590,10880,20180088,19,19,19,352009,T103,E,0841A,,NY,F,512,E 71st St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,B,51-Sidewalk,,,
8634600543,2050021,IN,PAS,01/11/2018,51,TRAC,FRUEH,T,18410,45590,10880,20180088,19,19,19,352009,T103,E,0839A,,NY,F,512,E 71st St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,B,51-Sidewalk,,,
8634252358,886TGF,CT,PAS,01/11/2018,51,SUBN,TOYOT,T,9140,20490,20590,88880088,115,115,115,354159,T401,Q,1037A,,Q,F,111-01,39th Ave,,0,408,e3,,YYYYYYY,,,SILVE,,0,,0,47-A,51-Sidewalk,,,
8634252590,FMV1213,NY,PAS,01/11/2018,51,4DSD,LEXUS,T,17340,0,0,20190625,115,115,115,354159,T401,Q,0111P,,Q,I,W,85th St,70ft N/of 24th Ave,0,408,e3,,YYYYYYY,,,GY,,2017,,0,47-A,51-Sidewalk,,,
8628209773,31378MG,NY,COM,01/11/2018,51,DELV,FRUEH,T,45440,0,0,88880088,1,1,1,358525,T105,H,1051A,,NY,I,E,William St,15ft N/of Platt St,0,408,e3,,YYYYYYY,,,WHITE,,2006,,0,019,51-Sidewalk,,,
8628966924,23TP38,NY,MOT,01/11/2018,51,MCY,HONDA,T,44890,29290,45090,20180430,1,1,1,361375,T105,N,0250P,,NY,F,455,W Broadway,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,X,51-Sidewalk,,,
8628966808,56223MG,NY,COM,01/11/2018,51,VAN,FRUEH,T,11115,12670,26630,88880088,1,1,1,361375,T105,N,0139P,,NY,F,20,West St,,0,408,e3,,YYYYYYY,,,BROWN,,2016,,0,X,51-Sidewalk,,,
8630270263,FYT1873,NY,PAS,01/11/2018,51,4DSD,ME/BE,T,61390,48360,39595,20180729,109,109,109,364024,T401,A,0441P,,Q,F,131-53,Sanford Ave,,0,408,e3,,YYYYYYY,,,BK,,2003,,0,01,51-Sidewalk,,,
8628871688,85937MD,NY,COM,01/11/2018,51,VAN,FRUEH,T,25900,0,0,88880088,1,1,1,362272,T105,C,1230P,,NY,I,W,Marketfield St,15ft S/of Beaver St,0,408,e3,,YYYYYYY,,,BROWN,,2014,,0,053,51-Sidewalk,,,
8628871676,51535JW,NY,COM,01/11/2018,51,VAN,FRUEH,T,27120,20430,12950,88880088,1,1,1,362272,T105,C,1226P,,NY,F,47,New St,,0,408,e3,,YYYYYYY,,,BROWN,,2006,,0,053,51-Sidewalk,,,
8622508766,20304JW,NY,COM,01/11/2018,51,UTIL,FORD,T,27390,0,0,20170930,26,26,26,330291,T103,AA,1117A,,NY,I,W,Old Broadway,50ft S/of W 133rd St,0,408,e3,,YYYYYYY,,,WH,,2007,,0,M,51-Sidewalk,,,
