Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1422625746,T659455C,NY,PAS,01/11/2018,27,VAN,TOYOT,P,27060,24515,15120,20181031,48,48,48,961806,0048,0000,0905P,,BX,F,1104,E 180 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
8560783982,HUC3177,NY,PAS,01/11/2018,27,SUBN,TOYOT,T,60810,0,0,20190730,106,106,106,355712,T402,N,0919A,,Q,F,112-20,Rockaway Blvd,HOMEDEPO LOT,0,408,d3,,YYYYYYY,,,GY,,2017,,0,T,27-No Parking (exc handicap),,,
8560490073,GAR3171,NY,PAS,01/11/2018,27,4DSD,FORD,T,55690,0,0,20190519,102,102,102,346007,T402,O,0801A,,Q,F,132-40,Metropolitan Ave,STURBUCKS COFFEE PAR,0,408,d3,,YYYYYYY,,,GY,,2012,,0,36,27-No Parking (exc handicap),,,
1422625746,T659455C,NY,PAS,01/11/2018,27,VAN,TOYOT,P,27060,24515,15120,20181031,48,48,48,961806,0048,0000,0905P,,BX,F,1104,E 180 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
8560783982,HUC3177,NY,PAS,01/11/2018,27,SUBN,TOYOT,T,60810,0,0,20190730,106,106,106,355712,T402,N,0919A,,Q,F,112-20,Rockaway Blvd,HOMEDEPO LOT,0,408,d3,,YYYYYYY,,,GY,,2017,,0,T,27-No Parking (exc handicap),,,
8560490073,GAR3171,NY,PAS,01/11/2018,27,4DSD,FORD,T,55690,0,0,20190519,102,102,102,346007,T402,O,0801A,,Q,F,132-40,Metropolitan Ave,STURBUCKS COFFEE PAR,0,408,d3,,YYYYYYY,,,GY,,2012,,0,36,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1422625746,T659455C,NY,PAS,01/11/2018,27,VAN,TOYOT,P,27060,24515,15120,20181031,48,48,48,961806,0048,0000,0905P,,BX,F,1104,E 180 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
8560783982,HUC3177,NY,PAS,01/11/2018,27,SUBN,TOYOT,T,60810,0,0,20190730,106,106,106,355712,T402,N,0919A,,Q,F,112-20,Rockaway Blvd,HOMEDEPO LOT,0,408,d3,,YYYYYYY,,,GY,,2017,,0,T,27-No Parking (exc handicap),,,
8560490073,GAR3171,NY,PAS,01/11/2018,27,4DSD,FORD,T,55690,0,0,20190519,102,102,102,346007,T402,O,0801A,,Q,F,132-40,Metropolitan Ave,STURBUCKS COFFEE PAR,0,408,d3,,YYYYYYY,,,GY,,2012,,0,36,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1422625746,T659455C,NY,PAS,01/11/2018,27,VAN,TOYOT,P,27060,24515,15120,20181031,48,48,48,961806,0048,0000,0905P,,BX,F,1104,E 180 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
8560783982,HUC3177,NY,PAS,01/11/2018,27,SUBN,TOYOT,T,60810,0,0,20190730,106,106,106,355712,T402,N,0919A,,Q,F,112-20,Rockaway Blvd,HOMEDEPO LOT,0,408,d3,,YYYYYYY,,,GY,,2017,,0,T,27-No Parking (exc handicap),,,
8560490073,GAR3171,NY,PAS,01/11/2018,27,4DSD,FORD,T,55690,0,0,20190519,102,102,102,346007,T402,O,0801A,,Q,F,132-40,Metropolitan Ave,STURBUCKS COFFEE PAR,0,408,d3,,YYYYYYY,,,GY,,2012,,0,36,27-No Parking (exc handicap),,,
