Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1414370970,3026274,PA,PAS,01/27/2018,24,SDN,VOLVO,X,14910,40404,40404,20180228,63,63,835,734,0835,0000,0830A,,K,F,,AVIATION ROAD,,0,408,J6,,BBBBBBB,ALL,ALL,GREY,0,2018,-,0,,,,,
1406236329,CAZUELA,CT,PAS,01/27/2018,24,SDN,ME/BE,P,17110,12410,20490,0,9,9,804,958889,0804,0000,0103A,1255A,,O,890,E 6TH STREET,,20180127,408,D,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1436261259,GTF3134,NY,PAS,01/27/2018,24,SUBN,NISSA,P,39330,93230,32600,20180811,88,88,88,958530,0088,0000,0559A,,,F,241,EMERSON PL,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1436196851,HEZ2779,NY,PAS,01/27/2018,24,SDN,JEEP,K,34970,11710,44990,20180307,20,20,1,160930,0001,0000,1055A,,NY,F,232,WEST 60TH STREET,,0,408,I3,,BBBBBBB,0600A,1100P,SIL,0,2012,-,0,,,,,
8541305272,GMB5050,NY,PAS,01/27/2018,24,SUBN,JEEP,T,44750,10575,10575,20191204,121,121,121,346231,T303,F,1119A,,R,F,2655,Richmond Ave,,0,408,d5,,YYYYYYY,,,BL,,2017,,0,09-A,24-No Parking (exc auth veh),,,
8537684958,HSU3642,NY,PAS,01/27/2018,24,SUBN,SUZUK,T,56530,0,0,20191218,84,84,84,357351,T301,C,0125P,,K,I,W,Livingston St,20ft N/of Bond St,0,408,d5,,YYYYYYY,,,BK,,2008,,0,01,24-No Parking (exc auth veh),,,
8526897585,HTP9964,NY,PAS,01/27/2018,24,4DSD,HONDA,T,21820,27390,27420,20190714,52,52,52,363109,T201,K,0831A,,BX,O,2550,Creston Ave,,0,408,d5,,YYYYYYY,,,BK,,2017,,0,15,24-No Parking (exc auth veh),,,
8513798526,HLD6356,NY,PAS,01/27/2018,24,SUBN,HONDA,T,36630,10410,24690,20190126,32,32,32,355229,T103,G,1126A,,NY,F,40,W 143rd St,,0,408,d5,,YYYYYYY,,,GY,,2005,,0,01,24-No Parking (exc auth veh),,,
8484176642,GJY6813,NY,PAS,01/27/2018,24,4DSD,HYUND,T,34130,10610,10810,20190929,13,13,13,366481,T102,E,1221P,,NY,F,215,W 18th St,,0,408,d5,,YYYYYYY,,,BL,,2013,,0,02,24-No Parking (exc auth veh),,,
8488745631,GLL2950,NY,PAS,01/27/2018,24,SUBN,BMW,T,17490,27800,24890,20191119,13,13,13,365830,T102,M,0922A,,NY,F,130,E 25th St,,0,408,d5,,YYYYYYY,,,WH,,2011,,0,03,24-No Parking (exc auth veh),,,
8484794880,HMV5707,NY,PAS,01/27/2018,24,SUBN,JEEP,T,17890,24890,10210,20181126,17,17,17,365857,T106,P,0128P,,NY,O,153,E 45th St,,0,408,d5,,Y,0900A,0900P,GY,,2016,,0,28,24-No Parking (exc auth veh),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1414370970,3026274,PA,PAS,01/27/2018,24,SDN,VOLVO,X,14910,40404,40404,20180228,63,63,835,734,0835,0000,0830A,,K,F,,AVIATION ROAD,,0,408,J6,,BBBBBBB,ALL,ALL,GREY,0,2018,-,0,,,,,
1406236329,CAZUELA,CT,PAS,01/27/2018,24,SDN,ME/BE,P,17110,12410,20490,0,9,9,804,958889,0804,0000,0103A,1255A,,O,890,E 6TH STREET,,20180127,408,D,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1436261259,GTF3134,NY,PAS,01/27/2018,24,SUBN,NISSA,P,39330,93230,32600,20180811,88,88,88,958530,0088,0000,0559A,,,F,241,EMERSON PL,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1436196851,HEZ2779,NY,PAS,01/27/2018,24,SDN,JEEP,K,34970,11710,44990,20180307,20,20,1,160930,0001,0000,1055A,,NY,F,232,WEST 60TH STREET,,0,408,I3,,BBBBBBB,0600A,1100P,SIL,0,2012,-,0,,,,,
8541305272,GMB5050,NY,PAS,01/27/2018,24,SUBN,JEEP,T,44750,10575,10575,20191204,121,121,121,346231,T303,F,1119A,,R,F,2655,Richmond Ave,,0,408,d5,,YYYYYYY,,,BL,,2017,,0,09-A,24-No Parking (exc auth veh),,,
8537684958,HSU3642,NY,PAS,01/27/2018,24,SUBN,SUZUK,T,56530,0,0,20191218,84,84,84,357351,T301,C,0125P,,K,I,W,Livingston St,20ft N/of Bond St,0,408,d5,,YYYYYYY,,,BK,,2008,,0,01,24-No Parking (exc auth veh),,,
8526897585,HTP9964,NY,PAS,01/27/2018,24,4DSD,HONDA,T,21820,27390,27420,20190714,52,52,52,363109,T201,K,0831A,,BX,O,2550,Creston Ave,,0,408,d5,,YYYYYYY,,,BK,,2017,,0,15,24-No Parking (exc auth veh),,,
8513798526,HLD6356,NY,PAS,01/27/2018,24,SUBN,HONDA,T,36630,10410,24690,20190126,32,32,32,355229,T103,G,1126A,,NY,F,40,W 143rd St,,0,408,d5,,YYYYYYY,,,GY,,2005,,0,01,24-No Parking (exc auth veh),,,
8484176642,GJY6813,NY,PAS,01/27/2018,24,4DSD,HYUND,T,34130,10610,10810,20190929,13,13,13,366481,T102,E,1221P,,NY,F,215,W 18th St,,0,408,d5,,YYYYYYY,,,BL,,2013,,0,02,24-No Parking (exc auth veh),,,
8488745631,GLL2950,NY,PAS,01/27/2018,24,SUBN,BMW,T,17490,27800,24890,20191119,13,13,13,365830,T102,M,0922A,,NY,F,130,E 25th St,,0,408,d5,,YYYYYYY,,,WH,,2011,,0,03,24-No Parking (exc auth veh),,,
8484794880,HMV5707,NY,PAS,01/27/2018,24,SUBN,JEEP,T,17890,24890,10210,20181126,17,17,17,365857,T106,P,0128P,,NY,O,153,E 45th St,,0,408,d5,,Y,0900A,0900P,GY,,2016,,0,28,24-No Parking (exc auth veh),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
