Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436998591,APD2488,NY,SRF,01/27/2018,99,SDN,LEXUS,P,8980,6280,6380,20190824,66,66,66,946402,0066,0000,0135P,,K,F,1233,48 ST,,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1433989130,4863MA,VA,PAS,01/27/2018,99,SDN,FORD,P,0,0,0,0,47,47,47,963238,0047,0000,0926A,,BX,,,BARTOW,BOWNER,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,1998,-,0,,,,,
1436456630,BMV3O11,NY,999,01/27/2018,99,SUBN,FORD,P,0,0,0,20180405,47,47,47,956217,0047,0000,0917A,,BX,F,,C/O BARTOW AVE,BRUNER AVE,0,408,99,,BBBBBBB,ALL,ALL,RED,0,1983,-,0,,,,,
1436430902,HJJ8126,NY,PAS,01/27/2018,99,SDN,HONDA,P,76650,8820,47020,20180621,52,52,52,957394,0052,0000,0326A,,BX,F,138,W FORDHAM RD,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436998591,APD2488,NY,SRF,01/27/2018,99,SDN,LEXUS,P,8980,6280,6380,20190824,66,66,66,946402,0066,0000,0135P,,K,F,1233,48 ST,,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1433989130,4863MA,VA,PAS,01/27/2018,99,SDN,FORD,P,0,0,0,0,47,47,47,963238,0047,0000,0926A,,BX,,,BARTOW,BOWNER,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,1998,-,0,,,,,
1436456630,BMV3O11,NY,999,01/27/2018,99,SUBN,FORD,P,0,0,0,20180405,47,47,47,956217,0047,0000,0917A,,BX,F,,C/O BARTOW AVE,BRUNER AVE,0,408,99,,BBBBBBB,ALL,ALL,RED,0,1983,-,0,,,,,
1436430902,HJJ8126,NY,PAS,01/27/2018,99,SDN,HONDA,P,76650,8820,47020,20180621,52,52,52,957394,0052,0000,0326A,,BX,F,138,W FORDHAM RD,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436998591,APD2488,NY,SRF,01/27/2018,99,SDN,LEXUS,P,8980,6280,6380,20190824,66,66,66,946402,0066,0000,0135P,,K,F,1233,48 ST,,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1433989130,4863MA,VA,PAS,01/27/2018,99,SDN,FORD,P,0,0,0,0,47,47,47,963238,0047,0000,0926A,,BX,,,BARTOW,BOWNER,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,1998,-,0,,,,,
1436456630,BMV3O11,NY,999,01/27/2018,99,SUBN,FORD,P,0,0,0,20180405,47,47,47,956217,0047,0000,0917A,,BX,F,,C/O BARTOW AVE,BRUNER AVE,0,408,99,,BBBBBBB,ALL,ALL,RED,0,1983,-,0,,,,,
1436430902,HJJ8126,NY,PAS,01/27/2018,99,SDN,HONDA,P,76650,8820,47020,20180621,52,52,52,957394,0052,0000,0326A,,BX,F,138,W FORDHAM RD,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
