Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434489541,ZJB99H,NJ,PAS,01/27/2018,38,SUBN,TOYOT,K,13820,33720,61830,0,84,84,4,160608,0004,0000,0655P,,K,,,BROOKLYN BRIDGE PARK,,0,408,D,,BBBBBBB,0600A,0700A,WHITE,0,0,-,0,,,,,
1434487842,EPY8184,NY,PAS,01/27/2018,38,SDN,CHEVR,K,0,42850,0,20190126,84,84,4,160475,0004,0000,0656P,,K,,,PIER 2 LOT,FURMAN ST,0,408,I4,,BBBBBBB,0600A,0100A,,0,0,-,0,,,,,
1434485183,C49FVS,NJ,PAS,01/27/2018,38,SDN,HONDA,K,13820,33720,61830,0,84,84,4,160954,0004,0000,1232P,,K,,,BROOKLYN BRIDGE PARK,,0,408,B,,BBBBBBB,0600A,0100A,BLUE,0,0,-,0,,,,,
1424654671,XDVB58,NJ,PAS,01/27/2018,38,DELV,HIN,P,21950,45233,50900,0,120,120,120,960199,0120,0000,0428P,,R,F,1198,CASTLETON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1428492203,FBX8028,NY,PAS,01/27/2018,38,SUBN,HONDA,K,68020,40404,40404,20180610,48,48,2,160278,0002,0000,1049A,,BX,O,516,THIRD AVENUE,,0,408,I4,,BBBBBBB,ALL,ALL,GREY,0,2011,-,0,,,,,
1434824317,HXL1195,NY,PAS,01/27/2018,38,SDN,NISSA,X,25645,32625,32625,20180225,19,19,977,627890,0977,0000,0435P,,NY,F,576,MAIN ST,,0,408,I4,,YYYYYYB,0700A,0700A,WHITE,0,2018,-,0,,,,,
1434824299,HSS7191,NY,PAS,01/27/2018,38,SDN,OLDSM,X,25645,32625,32625,20191231,19,19,977,627890,0977,0000,0424P,,NY,F,571,MAIN ST,,0,408,I3,,YYYYYYB,0700A,0700A,WHITE,0,0,-,0,,,,,
1434824275,GNJ3449,NY,PAS,01/27/2018,38,SUBN,ACURA,X,25645,45100,32625,20180325,19,19,977,627890,0977,0000,0411P,,NY,F,505,MAIN ST,,0,408,D,,YYYYYYB,0700A,0700A,SIL,0,2012,-,0,,,,,
8550632831,GUV1442,NY,PAS,01/27/2018,38,SUBN,LEXUS,T,5780,72230,24830,20181221,78,78,78,367431,T302,I,0429P,,K,F,111,7th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2009,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632818,HSE5660,NY,PAS,01/27/2018,38,SUBN,NISSA,T,5780,43130,5080,20190602,78,78,78,367431,T302,I,0415P,,K,F,165,7th Ave,,0,408,h1,,Y,0900A,0700P,BL,,2017,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632806,HCR8486,NY,PAS,01/27/2018,38,4DSD,TOYOT,T,5780,5080,5230,20191105,78,78,78,367431,T302,I,0411P,,K,F,177,7th Ave,,0,408,h1,,Y,0900A,0700P,RD,,2016,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632790,GVA6890,NY,PAS,01/27/2018,38,4DSD,ME/BE,T,5780,5230,5380,20181214,78,78,78,367431,T302,I,0407P,,K,F,206,7th Ave,,0,408,h1,,Y,0800A,0700P,BK,,2009,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632740,GLB9650,NY,PAS,01/27/2018,38,SUBN,JEEP,T,5780,5530,5630,20191023,78,78,78,367431,T302,I,0347P,,K,F,252,7th Ave,,0,408,h1,,Y,0800A,0700P,GY,,2013,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632739,GBU2494,NY,PAS,01/27/2018,38,4DSD,VOLKS,T,5780,5930,6030,20181010,78,78,78,367431,T302,I,0236P,,K,F,326,7th Ave,,0,408,h1,,Y,0800A,0700P,GY,,2012,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632727,HCS3225,NY,PAS,01/27/2018,38,SUBN,MAZDA,T,5780,6130,6230,20191101,78,78,78,367431,T302,I,0210P,,K,F,361,7th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2015,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632715,HPN8053,NY,PAS,01/27/2018,38,SUBN,HONDA,T,5780,6130,6230,20190316,78,78,78,367431,T302,I,0206P,,K,O,357,7th Ave,,0,408,h1,,Y,0830A,0700P,BK,,2017,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632685,GTD5648,NY,PAS,01/27/2018,38,SUBN,CHEVR,T,5780,5380,5530,20180814,78,78,78,367431,T302,I,0140P,,K,F,230,7th Ave,,0,408,h1,,Y,0800A,0700P,GY,,2013,,0,59,38-Failure to Dsplay Meter Rec,,,
8550632673,GST2406,NY,PAS,01/27/2018,38,4DSD,HONDA,T,5780,5230,5380,20180824,78,78,78,367431,T302,I,0133P,,K,F,197,7th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2015,,0,59,38-Failure to Dsplay Meter Rec,,,
