Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436829227,EWN1163,NY,PAS,01/27/2018,40,SUBN,JEEP,P,12310,17310,10555,20180327,13,13,13,928575,0013,0000,0159A,,NY,O,279,AVE C,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2010,-,7,,,,,
1434706461,DUG5200,NY,PAS,01/27/2018,40,SUBN,ME/BE,P,34290,10065,11110,20180813,10,10,10,932941,0010,0000,1010A,,NY,F,533,WEST 26TH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,SIL,0,2016,-,5,,,,,
1436764397,41836PC,NY,COM,01/27/2018,40,DELV,KENWO,P,13610,34730,34750,20180228,18,18,161,954417,0161,0000,0102P,,NY,O,1600,BROADWAY,,0,408,I3,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1421556455,FWK8631,PA,PAS,01/27/2018,40,SDN,OLDSM,P,15210,23190,21790,0,6,6,6,933817,0006,0000,0621P,,NY,O,131,CHRISTOPHER ST,,0,408,C4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1433929193,842597C,TX,PAS,01/27/2018,40,SUBN,JEEP,P,0,40404,40404,0,88,88,88,931310,0088,0000,0226A,,,F,181,WASHINGTON,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434147150,DJG1791,NY,PAS,01/27/2018,40,SDN,SUBAR,P,14490,10910,11010,20190830,18,18,18,891541,0018,0000,0226A,,NY,O,468,W 59TH ST,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1436829197,GYV5815,NY,PAS,01/27/2018,40,SUBN,KIA,P,17390,31710,31710,20190701,13,13,13,928575,0013,0000,0126A,,NY,F,520,E 20TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,TAN,0,2012,-,8,,,,,
1434711821,HRF5481,NY,PAS,01/27/2018,40,SDN,ACURA,P,24050,21350,15500,20190327,1,1,1,943052,0001,0000,0153A,,NY,F,90,JOHN ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1434711810,GLA9991,NY,PAS,01/27/2018,40,SDN,NISSA,P,21230,15500,30110,20191021,1,1,1,943052,0001,0000,0149A,,NY,F,55,FULTON ST,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2014,-,5,,,,,
1434121720,GTW2671,NY,PAS,01/27/2018,40,SUBN,TOYOT,P,17090,10110,10010,20180928,9,9,9,943803,0009,0000,1046A,1046A,NY,O,345,EAST 5TH STREET,,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1434115963,HNX6958,NY,PAS,01/27/2018,40,SUBN,,P,0,0,0,20180324,13,13,13,963751,0013,0000,0608P,0608P,,,,I/O E 16 ST,UNION SQ W,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1437382447,AE09498,AZ,PAS,01/27/2018,40,VAN,FORD,X,50750,38830,58550,20180727,43,43,0,22,0000,0000,0837A,,BX,F,1503,METROPOLITAN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
