Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436830000,84023MK,NY,COM,01/27/2018,21,VAN,FORD,P,17430,10110,10010,0,13,13,13,962358,0013,0000,0100P,,NY,O,301,E 22 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2018,-,0,,,,,
1436864811,94452MC,NY,COM,01/27/2018,21,VAN,FORD,S,5580,31830,19230,20180930,78,78,0,685698,KS06,0000,0806A,,K,O,31,5TH AVENUE,,0,408,D1,,YYYYYYB,0800A,0830A,WHITE,0,2012,-,0,,,,,
1436864793,F42FGZ,NJ,PAS,01/27/2018,21,SUBN,DODGE,S,5580,5230,5380,0,78,78,0,685698,KS06,0000,0741A,,K,F,305,5TH AVENUE,,0,408,D1,,YYYYYYB,0730A,0800A,WHITE,0,0,-,0,,,,,
1436864781,EBM7207,NY,PAS,01/27/2018,21,SUBN,SUBAR,S,5580,5380,5530,20190925,78,78,0,685698,KS06,0000,0740A,,K,F,335,5TH AVENUE,,0,408,D1,,YYYYYYB,0730A,0700A,RED,0,0,-,0,,,,,
1436864770,TLY787,AL,PAS,01/27/2018,21,,TOYOT,S,5580,6230,6330,0,78,78,0,685698,KS06,0000,0737A,,K,F,483,5TH AVENUE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,0,-,0,,,,,
1436864768,PI811D,FL,PAS,01/27/2018,21,,ME/BE,S,5580,6230,6330,0,78,78,0,685698,KS06,0000,0736A,,K,F,493,5TH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLUE,0,0,-,0,,,,,
1436863170,DPK1071,PA,PAS,01/27/2018,21,SUBN,TOYOT,S,29830,64130,51630,0,76,76,0,897991,KS06,0000,0740A,,K,F,489,COURT ST,,0,408,D1,,YYYYYYB,0730,0800,BLK,0,0,-,0,,,,,
1436845520,SJNY,NY,SPO,01/27/2018,21,SUBN,NISSA,S,5430,11280,11330,20191229,68,68,0,537816,KS10,0000,0808A,,K,O,9412,4TH AVE,,0,408,D1,,YYYYYYB,0800A,0830A,BLACK,0,2005,-,0,,,,,
1436845506,GBC1115,NY,PAS,01/27/2018,21,SDN,HONDA,S,5430,5580,11380,20180716,68,68,0,537816,KS10,0000,0752A,,K,F,9524,4TH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,2017,-,0,,,,,
1436845490,REN21E1,NY,SRF,01/27/2018,21,SDN,ME/BE,S,5430,5580,11380,20180209,68,68,0,537816,KS10,0000,0748A,,K,F,9518,4TH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,WHITE,0,2016,-,0,,,,,
1436845464,FBF7100,NY,PAS,01/27/2018,21,SDN,TOYOT,S,5430,11230,11280,0,68,68,0,537816,KS10,0000,0742A,,K,F,9302,4TH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,0,-,0,,,,,
1436845440,FPY6862,NY,PAS,01/27/2018,21,SUBN,NISSA,S,5430,10980,11030,20190807,68,68,0,537816,KS10,0000,0736A,,K,F,8814,4TH AVE,,0,408,D1,,YYYYYYB,0730A,0800A,GRAY,0,2009,-,0,,,,,
1436631671,CBR9022,NY,PAS,01/27/2018,21,SDN,TOYOT,S,34110,10810,10910,20180925,10,10,0,635782,MN04,0000,0904A,,NY,F,313,WEST 17 ST,,0,408,D1,,BBBBBYB,0830A,1000A,BLUE,0,2006,-,0,,,,,
1436629860,Y59FFA,NJ,PAS,01/27/2018,21,SUBN,HONDA,S,17270,10410,32633,0,6,6,0,598681,MN02,0000,0850A,,NY,F,12,E 14 ST,,0,408,D1,,YYYYYYB,0830A,0900A,RED,0,0,-,0,,,,,
1436629846,Z39GSD,NJ,PAS,01/27/2018,21,SDN,MAZDA,S,15210,10710,13310,0,6,6,0,598681,MN02,0000,0807A,,NY,F,82,CHRISTOPHER ST,,0,408,D1,,YYYYYYB,0800A,0830A,BLK,0,0,-,0,,,,,
1436627126,ZV22593,IL,PAS,01/27/2018,21,,ME/BE,S,21740,23090,10810,0,6,6,0,535036,MN02,0000,0713A,,NY,F,122,GREENWICH AVE,,0,408,D1,,YYYYYYB,0700A,0730A,WHITE,0,0,-,0,,,,,
