Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436734812,FCG9507,NY,PAS,01/27/2018,27,O,LEXUS,P,35690,7090,7340,20180525,109,109,109,953245,0109,0000,0625P,,Q,F,24 20,BELL BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1433923166,DSN4348,NY,PAS,01/27/2018,27,SUBN,ME/BE,P,5280,8430,10675,20180728,72,72,72,959792,0072,0000,0505P,,K,F,976,3 AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1428438208,FFD2740,NY,PAS,01/27/2018,27,SUBN,VOLKS,K,0,0,0,20181022,122,122,5,160481,0005,0000,0244P,,R,,,M8 LOT 6 FATHER CAPO,SEAWIEW AVE,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1428438154,5CY7677,MD,PAS,01/27/2018,27,SDN,ME/BE,K,0,0,0,0,122,122,5,160481,0005,0000,1253P,,R,,,MB LOT 6 FATHER CAPO,SEAVIEW AVE,0,408,D4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436355266,HCX9582,NY,PAS,01/27/2018,27,SUBN,JEEP,P,29320,8320,11125,20191217,49,49,49,961154,0049,0000,1233P,,BX,F,1780,E GUN HILL ROAD,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1436188740,HSV3657,NY,PAS,01/27/2018,27,SUBN,FORD,P,35290,60820,35780,20190615,100,100,100,948392,0100,0000,0418P,,Q,F,112-15,BEACH CHANNEL DR,,0,408,E5,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
8546776520,KBN5198,PA,PAS,01/27/2018,27,SUBN,INFIN,T,0,0,0,20170088,67,67,67,347585,T302,D,0424P,,K,I,,Other-See Comments,FLATBUSH AVE AND AVE,0,408,d3,,YYYYYYY,,,GREY,,0,,0,35,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436734812,FCG9507,NY,PAS,01/27/2018,27,O,LEXUS,P,35690,7090,7340,20180525,109,109,109,953245,0109,0000,0625P,,Q,F,24 20,BELL BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1433923166,DSN4348,NY,PAS,01/27/2018,27,SUBN,ME/BE,P,5280,8430,10675,20180728,72,72,72,959792,0072,0000,0505P,,K,F,976,3 AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1428438208,FFD2740,NY,PAS,01/27/2018,27,SUBN,VOLKS,K,0,0,0,20181022,122,122,5,160481,0005,0000,0244P,,R,,,M8 LOT 6 FATHER CAPO,SEAWIEW AVE,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1428438154,5CY7677,MD,PAS,01/27/2018,27,SDN,ME/BE,K,0,0,0,0,122,122,5,160481,0005,0000,1253P,,R,,,MB LOT 6 FATHER CAPO,SEAVIEW AVE,0,408,D4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436355266,HCX9582,NY,PAS,01/27/2018,27,SUBN,JEEP,P,29320,8320,11125,20191217,49,49,49,961154,0049,0000,1233P,,BX,F,1780,E GUN HILL ROAD,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1436188740,HSV3657,NY,PAS,01/27/2018,27,SUBN,FORD,P,35290,60820,35780,20190615,100,100,100,948392,0100,0000,0418P,,Q,F,112-15,BEACH CHANNEL DR,,0,408,E5,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
8546776520,KBN5198,PA,PAS,01/27/2018,27,SUBN,INFIN,T,0,0,0,20170088,67,67,67,347585,T302,D,0424P,,K,I,,Other-See Comments,FLATBUSH AVE AND AVE,0,408,d3,,YYYYYYY,,,GREY,,0,,0,35,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436734812,FCG9507,NY,PAS,01/27/2018,27,O,LEXUS,P,35690,7090,7340,20180525,109,109,109,953245,0109,0000,0625P,,Q,F,24 20,BELL BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1433923166,DSN4348,NY,PAS,01/27/2018,27,SUBN,ME/BE,P,5280,8430,10675,20180728,72,72,72,959792,0072,0000,0505P,,K,F,976,3 AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1428438208,FFD2740,NY,PAS,01/27/2018,27,SUBN,VOLKS,K,0,0,0,20181022,122,122,5,160481,0005,0000,0244P,,R,,,M8 LOT 6 FATHER CAPO,SEAWIEW AVE,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1428438154,5CY7677,MD,PAS,01/27/2018,27,SDN,ME/BE,K,0,0,0,0,122,122,5,160481,0005,0000,1253P,,R,,,MB LOT 6 FATHER CAPO,SEAVIEW AVE,0,408,D4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436355266,HCX9582,NY,PAS,01/27/2018,27,SUBN,JEEP,P,29320,8320,11125,20191217,49,49,49,961154,0049,0000,1233P,,BX,F,1780,E GUN HILL ROAD,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1436188740,HSV3657,NY,PAS,01/27/2018,27,SUBN,FORD,P,35290,60820,35780,20190615,100,100,100,948392,0100,0000,0418P,,Q,F,112-15,BEACH CHANNEL DR,,0,408,E5,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
