Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434712655,FJP7021,NY,PAS,01/27/2018,50,SUBN,JEEP,P,0,40404,40404,20190529,1,1,1,936617,0001,0000,0148A,,NY,F,280,PORICN PL,,0,408,F1,,BBBBBBB,ALL,ALL,SIL,0,2016,-,0,,,,,
1434710830,FMD7686,NY,PAS,01/27/2018,50,SUBN,ME/BE,P,44890,20890,45290,20190429,1,1,1,964217,0001,0000,0517P,0516P,NY,O,228,WEST BROADWAY,,0,408,E5,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1422995410,B35HVW,NJ,PAS,01/27/2018,50,SUBN,HONDA,P,12110,17070,17090,0,9,9,9,958914,0009,0000,0247A,,NY,F,72,AVE A,,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437036272,774317C,99,999,01/27/2018,50,SDN,MAZDA,P,73690,48230,93830,20180201,71,71,71,963956,0071,0000,0950A,0948A,K,F,581,ROGERS AVE,,20180127,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2012,-,0,,,,,
1433979550,T679692C,NY,OMT,01/27/2018,50,SDN,TOYOT,P,0,0,0,20180630,43,43,43,932310,0043,0000,1030P,,BX,F,,S/E C/O THIERIOT AVE,GLEASON AVE,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1435302898,3100AT3,AL,PAS,01/27/2018,50,SUBN,DODGE,P,5580,6530,6630,20180930,78,78,78,958163,0078,0000,0955P,,K,F,534,5TH AVENUE,,0,408,E5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1435302886,4182AV7,AL,PAS,01/27/2018,50,SUBN,HONDA,P,5580,86530,72230,20180930,78,78,78,958163,0078,0000,0930P,,K,F,223,5TH AVENUE,,0,408,E5,,BBBBBBB,ALL,ALL,BLU,0,0,-,0,,,,,
1435317040,FDB5140,NY,PAS,01/27/2018,50,SUBN,FORD,P,0,0,0,20180716,71,71,71,957399,0071,0000,0745P,,K,,,C/O ROGERS AVE,MONTGOMERY ST,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
1435283053,EBM5219,NC,PAS,01/27/2018,50,SUBN,FORD,P,5580,72730,89530,20180801,78,78,78,963506,0078,0000,0633P,,K,F,79,5TH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1435203240,DHF3607,NY,PAS,01/27/2018,50,SUBN,HONDA,P,0,0,0,20190629,105,105,105,935609,0105,0000,0320P,,Q,,,N/E 213 ST,C/O JAMAICA AVE,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
