Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437080923,CCYC79,NJ,PAS,01/27/2018,85,DELV,HIN,P,64730,16280,10780,0,62,62,62,936994,0062,0000,1031P,0653P,K,F,8201,NEW UTRECHT AVE,,20180127,408,E2,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1437074509,67941MJ,NY,COM,01/27/2018,85,VAN,ME/BE,P,14330,90980,90930,20190630,62,62,62,936994,0062,0000,1013P,0712P,K,F,54,AVE O,,0,408,K6,,BBBBBBB,ALL,ALL,GR,0,2015,-,0,,,,,
1437074480,XFXX59,NJ,PAS,01/27/2018,85,DELV,HIN,P,14330,90830,90780,0,62,62,62,936994,0062,0000,0956P,0623P,K,F,110,AVE O,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437074467,26350ME,NY,COM,01/27/2018,85,DELV,MITSU,P,49950,90930,90880,20200228,62,62,62,936994,0062,0000,0942P,0611P,K,F,132,HIGHLAWN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437074443,44115MH,NY,COM,01/27/2018,85,VAN,ISUZU,P,91080,73030,49950,20191130,62,62,62,936994,0062,0000,0933P,0607P,K,F,1707,W 12 ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437074431,27067MH,NY,COM,01/27/2018,85,VAN,ISUZU,P,54050,91130,91080,20180331,62,62,62,936994,0062,0000,0927P,0605P,K,F,166,KINGS HWY,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1434908495,XAUN78,NJ,PAS,01/27/2018,85,DELV,HIN,S,40340,38925,58570,0,47,47,0,572870,BX12,0000,0730P,0415P,BX,O,2385,HOLLERS AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433635197,27259TC,NY,COM,01/27/2018,85,TRK,INT L,S,45190,31230,76240,20180531,104,104,0,997576,QW05,0000,0430A,1240A,Q,F,1710,FLUSHING AVE,,20180127,408,K4,,BBBBBBB,ALL,ALL,WHT,0,2011,-,0,,,,,
1434939534,AU869C,NJ,PAS,01/27/2018,85,TRAC,VOLVO,S,68720,16720,11020,0,41,41,0,660667,BX02,0000,0315A,1205A,BX,F,754,TIFFANY ST,,20180127,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434939522,AT674A,NJ,PAS,01/27/2018,85,TRAC,FRUEH,S,68720,16720,11020,0,41,41,0,660667,BX02,0000,0310A,1205A,BX,F,724,TIFFANY ST,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436285264,49968MH,NY,COM,01/27/2018,85,UTIL,INTER,P,59130,87525,76950,20171231,94,94,94,939651,0094,0000,0825P,0400P,K,F,287,MASPETH AVE,,20180127,408,J3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437080923,CCYC79,NJ,PAS,01/27/2018,85,DELV,HIN,P,64730,16280,10780,0,62,62,62,936994,0062,0000,1031P,0653P,K,F,8201,NEW UTRECHT AVE,,20180127,408,E2,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1437074509,67941MJ,NY,COM,01/27/2018,85,VAN,ME/BE,P,14330,90980,90930,20190630,62,62,62,936994,0062,0000,1013P,0712P,K,F,54,AVE O,,0,408,K6,,BBBBBBB,ALL,ALL,GR,0,2015,-,0,,,,,
1437074480,XFXX59,NJ,PAS,01/27/2018,85,DELV,HIN,P,14330,90830,90780,0,62,62,62,936994,0062,0000,0956P,0623P,K,F,110,AVE O,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437074467,26350ME,NY,COM,01/27/2018,85,DELV,MITSU,P,49950,90930,90880,20200228,62,62,62,936994,0062,0000,0942P,0611P,K,F,132,HIGHLAWN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437074443,44115MH,NY,COM,01/27/2018,85,VAN,ISUZU,P,91080,73030,49950,20191130,62,62,62,936994,0062,0000,0933P,0607P,K,F,1707,W 12 ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437074431,27067MH,NY,COM,01/27/2018,85,VAN,ISUZU,P,54050,91130,91080,20180331,62,62,62,936994,0062,0000,0927P,0605P,K,F,166,KINGS HWY,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1434908495,XAUN78,NJ,PAS,01/27/2018,85,DELV,HIN,S,40340,38925,58570,0,47,47,0,572870,BX12,0000,0730P,0415P,BX,O,2385,HOLLERS AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433635197,27259TC,NY,COM,01/27/2018,85,TRK,INT L,S,45190,31230,76240,20180531,104,104,0,997576,QW05,0000,0430A,1240A,Q,F,1710,FLUSHING AVE,,20180127,408,K4,,BBBBBBB,ALL,ALL,WHT,0,2011,-,0,,,,,
1434939534,AU869C,NJ,PAS,01/27/2018,85,TRAC,VOLVO,S,68720,16720,11020,0,41,41,0,660667,BX02,0000,0315A,1205A,BX,F,754,TIFFANY ST,,20180127,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434939522,AT674A,NJ,PAS,01/27/2018,85,TRAC,FRUEH,S,68720,16720,11020,0,41,41,0,660667,BX02,0000,0310A,1205A,BX,F,724,TIFFANY ST,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436285264,49968MH,NY,COM,01/27/2018,85,UTIL,INTER,P,59130,87525,76950,20171231,94,94,94,939651,0094,0000,0825P,0400P,K,F,287,MASPETH AVE,,20180127,408,J3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
