Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1414375025,HBU3577,NY,PAS,01/27/2018,71,SUBN,NISSA,X,40930,0,0,20191108,63,63,835,118,0835,0000,0105P,,K,,3159,FLATBUSH AVE,AVIATOR,0,408,J3,,BBBBBBB,ALL,ALL,SILVE,0,2006,-,0,,,,,
1434121732,DMN1853,99,PAS,01/27/2018,71,SDN,HONDA,P,17090,10110,10010,20180122,9,9,9,943803,0009,0000,1117A,,NY,O,300,EAST 5TH STREET,,0,408,E2,,BBBBBBB,ALL,ALL,GN,0,1998,-,0,,,,,
1422995367,B35HVW,NJ,PAS,01/27/2018,71,SUBN,HONDA,P,10110,19890,17010,0,9,9,9,958414,0009,0000,1247A,,NY,F,7,2 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434121719,GUR1356,NY,PAS,01/27/2018,71,SDN,HONDA,P,17090,10110,10010,20181029,9,9,9,943803,0009,0000,1128A,,NY,O,300,EAST 5TH STREET,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1436972322,FFD9995,NY,PAS,01/27/2018,71,SDN,ME/BE,P,86730,88730,70830,20181114,76,76,76,953868,0076,0000,0446P,,K,F,269,VAN BRUNT ST,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1436899758,36739MG,NY,COM,01/27/2018,71,VAN,ISUZU,S,56990,71830,87730,20181031,90,90,0,0,0PIU,0000,0910A,,K,F,157,LOMBARDY ST,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1436125820,42210ML,NY,COM,01/27/2018,71,VAN,DODGE,P,51590,65690,35780,20180115,107,107,107,928323,0107,0000,0236P,,Q,O,176-15,JEWEL AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435396110,FSD2129,NY,999,01/27/2018,71,SDN,HONDA,P,11820,73420,35720,20191005,43,43,43,959652,0043,0000,1043P,,,F,1121,BEACH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1433990222,EPC4519,NY,PAS,01/27/2018,71,SDN,TOYOT,P,15620,40404,40404,20190907,47,47,47,955131,0047,0000,0825A,,BX,F,4725,BRONXWOOD AVE,,0,408,99,,BBBBBBB,ALL,ALL,RED,0,2003,-,0,,,,,
1433979561,T679692C,NY,OMT,01/27/2018,71,SDN,TOYOT,P,0,0,0,20180630,43,43,43,932310,0043,0000,1030P,,BX,F,,S/E C/O THIERIOT AVE,GLEASON AVE,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1433973601,EAD7577,NY,PAS,01/27/2018,71,VAN,HONDA,P,93530,46230,56330,20190520,83,83,83,958342,0083,0000,0334P,,K,F,343,WILSON AVE,,0,408,J3,,BBBBBBB,ALL,ALL,GRY,0,2012,-,0,,,,,
1434893704,DHS8504,NY,PAS,01/27/2018,71,P-U,NISSA,P,29980,39000,43150,20170915,121,121,121,964195,0121,0000,0324A,,R,O,200,GRAHAM AVE,,0,408,D4,,BBBBBBB,ALL,ALL,BLUE,0,2015,-,0,,,,,
1436353452,DXS6516,NY,PAS,01/27/2018,71,SUBN,HONDA,P,73720,28620,0,20190430,47,47,47,933765,0047,0000,0845A,,BX,,,WEBSTER AVE,E 233 ST,0,408,F2,,BBBBBBB,ALL,ALL,SILVE,0,2003,-,0,,,,,
1434079650,FBP9349,NY,PAS,01/27/2018,71,SDN,FORD,P,35670,14510,15710,20180802,24,24,24,945905,0024,0000,0906A,,NY,F,16,WEST 95 ST,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1436230512,BMV1580,NY,PAS,01/27/2018,71,SUBN,ME/BE,K,29370,0,0,20180824,25,25,1,160507,0001,0000,1140A,,NY,F,,RANDALLS ISLAND,E RIVER LANE FILD 81,0,408,A1,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1436385921,1HGCM82,NY,PAS,01/27/2018,71,SDN,HONDA,P,22240,29720,73820,20170902,46,46,46,960629,0046,0000,0820A,,BX,F,225,CROSS BRONX EXPWY,,0,408,J3,,BBBBBBB,ALL,ALL,GRAY,0,2003,-,0,,,,,
1434683096,70SM25,NY,MOT,01/27/2018,71,MOT,PIAGG,P,18690,10110,10010,20180430,19,19,19,939882,0019,0000,0250P,,NY,F,330,EAST 85 STREET,,0,408,J6,,BBBBBBB,ALL,ALL,BLUE,0,2012,-,0,,,,,
1436411543,HNB5434,NY,PAS,01/27/2018,71,SDN,NISSA,P,19520,11910,22250,20181228,45,45,45,953524,0045,0000,0941A,,BX,O,526,CITY ISLAND AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1436339339,GXV7337,NY,PAS,01/27/2018,71,SDN,BMW,P,25530,23230,23930,20170616,83,83,83,902270,0083,0000,0515P,,K,F,629,CHAUNCEY ST,,0,408,J3,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
