Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436832913,HLE5789,NY,PAS,01/31/2018,67,SUBN,DODGE,P,25890,33490,0,20181101,5,5,5,951431,0005,0000,0110A,,NY,,,MARKET SLIP,WATER STREET,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2016,-,0,,,,,
1436753417,GWM7887,NY,PAS,01/31/2018,67,SDN,ME/BE,P,24050,15500,28490,20190423,1,1,1,950655,0001,0000,0030A,,,F,108,JOHN ST,,0,408,E2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1436046520,AEW5329,NY,PAS,01/31/2018,67,SDN,HONDA,P,0,0,0,20190201,73,73,504,393900,T504,0000,0805A,,K,,,S/S THOMAS BOYLAND A,MCDONOUGH ST,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2012,-,0,,,,,
1434906644,T736190C,NY,OMT,01/31/2018,67,SUBN,TOYOT,S,0,0,0,20180228,50,50,0,583225,BX08,0000,0658A,,BX,F,,S/E C/OF ADRION AVE,WEST 228TH ST,0,408,D1,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1433601308,AAVPEST5,NC,PAS,01/31/2018,67,SUBN,TOYOT,P,21340,53790,19990,20180401,106,106,106,959874,0106,0000,0945A,,,F,104-11,120 STREET,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436481545,DJEZMA,NY,OMT,01/31/2018,67,SDN,HYUND,P,37610,13710,13610,20180831,34,34,34,961745,0034,0000,0850A,,NY,O,681,W 193 ST,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
1434469591,FFC8635,NY,PAS,01/31/2018,67,SDN,CHEVR,P,0,40404,40404,20181114,103,103,103,928032,0103,0000,0140P,,Q,O,,O/O 108-30 MERRICK,,0,408,J6,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1436287443,F65DTX,NJ,PAS,01/31/2018,67,,HYUND,P,66230,48030,59930,0,94,94,94,946341,0094,0000,0309A,,,F,263,N 6 ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436832913,HLE5789,NY,PAS,01/31/2018,67,SUBN,DODGE,P,25890,33490,0,20181101,5,5,5,951431,0005,0000,0110A,,NY,,,MARKET SLIP,WATER STREET,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2016,-,0,,,,,
1436753417,GWM7887,NY,PAS,01/31/2018,67,SDN,ME/BE,P,24050,15500,28490,20190423,1,1,1,950655,0001,0000,0030A,,,F,108,JOHN ST,,0,408,E2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1436046520,AEW5329,NY,PAS,01/31/2018,67,SDN,HONDA,P,0,0,0,20190201,73,73,504,393900,T504,0000,0805A,,K,,,S/S THOMAS BOYLAND A,MCDONOUGH ST,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2012,-,0,,,,,
