Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434243760,GME4592,NY,PAS,01/31/2018,70,SDN,VOLKS,P,10330,73330,5280,20180117,68,68,0,356216,BSTE,0000,0217P,,K,F,230,BAY RIDGE PKWY,,0,408,J6,,BBBBBBB,ALL,ALL,GR,0,2012,-,0,,,,,
1434243746,EFK3731,NY,PAS,01/31/2018,70,SUBN,NISSA,P,70375,10030,10080,20180109,68,68,0,356216,BSTE,0000,0128P,,K,F,7036,PERRY TERR,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1434243801,GMK4382,NY,PAS,01/31/2018,70,SUBN,SUBAR,P,10580,28230,73330,20180127,68,68,0,356216,BSTE,0000,0420P,,K,F,143,80TH ST,,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1434243771,HCN5005,NY,PAS,01/31/2018,70,OINO,TOYOT,P,10380,28230,73330,20180107,68,68,0,356316,BSTE,0000,0244P,,,F,166,76 ST,,0,408,J3,,BBBBBBB,ALL,ALL,BK,0,2012,-,0,,,,,
8636702872,ECH8964,NY,PAS,01/31/2018,70,SUBN,NISSA,T,73420,59720,55720,20171029,43,43,43,363104,T201,A,1041A,,BX,F,2050,Watson Ave,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,06,70A-Reg. Sticker Expired (NYS),,,
8636702860,T663609C,NY,OMT,01/31/2018,70,4DSD,TOYOT,T,55720,73420,38720,20171130,43,43,43,363104,T201,A,1037A,,BX,F,1113,Olmstead Ave,,0,408,j3,,YYYYYYY,,,BK,,2014,,0,06,70A-Reg. Sticker Expired (NYS),,,
8640750002,DMF4070,NY,PAS,01/31/2018,70,SUBN,JEEP,T,79630,47030,42730,20171220,79,79,79,364895,T301,S,1127A,,K,O,21-23,Spencer Pl,,0,408,j3,,YYYYYYY,,,BK,,2013,,0,09,70A-Reg. Sticker Expired (NYS),,,
8639859619,EDN2819,NY,PAS,01/31/2018,70,SUBN,TOYOT,T,72030,18830,83730,20171016,73,73,73,356501,T301,L,1008A,,K,F,232,Powell St,,0,408,j3,,YYYYYYY,,,BK,,2007,,0,V,70A-Reg. Sticker Expired (NYS),,,
8639859279,FAX3121,NY,PAS,01/31/2018,70,SUBN,SAAB,T,82430,40404,40404,20160425,73,73,73,356501,T301,L,0650A,,K,F,968,Strauss St,,0,408,j3,,YYYYYYY,,,GY,,2002,,0,V,70A-Reg. Sticker Expired (NYS),,,
8639352999,515,NY,VAS,01/31/2018,70,SUBN,LEXUS,T,0,0,0,20180129,122,122,122,367265,T303,E,0238P,,R,I,S,Laconia Ave,15ft W/of Cromwell A,0,408,j3,,YYYYYYY,,,GY,,2007,,0,06-P,70A-Reg. Sticker Expired (NYS),,,
8637300856,FTZ1225,NY,PAS,01/31/2018,70,4DSD,TOYOT,T,24740,7540,7690,20171228,111,111,111,359604,T401,C,0332P,,Q,F,28-07,172nd St,,0,408,j3,,YYYYYYY,,,GY,,2011,,0,50-A,70A-Reg. Sticker Expired (NYS),,,
8637300807,DMB7396,NY,PAS,01/31/2018,70,4DSD,AUDI,T,8190,51670,25890,20171215,111,111,111,359604,T401,C,0320P,,Q,F,199-06,32nd Ave,,0,408,j3,,YYYYYYY,,,GY,,2017,,0,50-A,70A-Reg. Sticker Expired (NYS),,,
8637300558,BAJITO,NY,SRF,01/31/2018,70,CONV,CHRYS,T,8740,6590,42490,20171026,114,114,114,359604,T401,C,0858A,,Q,F,21-68,36th St,,0,408,j3,,YYYYYYY,,,WH,,2008,,0,32-A,70A-Reg. Sticker Expired (NYS),,,
8637801857,62626MD,NY,COM,01/31/2018,70,VAN,NISSA,T,8390,10590,10690,20171031,108,108,108,361275,T401,G,0156P,,Q,F,48-50,33rd St,,0,408,j3,,YYYYYYY,,,WH,,2013,,0,48-P,70A-Reg. Sticker Expired (NYS),,,
8637801717,T717206C,NY,OMT,01/31/2018,70,4DSD,HONDA,T,59990,8540,8640,20171231,108,108,108,361275,T401,G,1238P,,Q,F,34-09,Queens Blvd,,0,408,j3,,YYYYYYY,,,WH,,2016,,0,48-P,70A-Reg. Sticker Expired (NYS),,,
8639952826,FTG8222,NY,PAS,01/31/2018,70,SUBN,JEEP,T,17250,10210,10110,20180130,9,9,9,362193,T101,F,0302P,,NY,F,234,E 13th St,,0,408,j3,,YYYYYYY,,,RD,,2014,,0,60,70A-Reg. Sticker Expired (NYS),,,
8639405220,FWH4954,NY,PAS,01/31/2018,70,4DSD,ME/BE,T,25740,40560,20450,20180101,120,120,120,367351,T303,E,0356P,,R,F,498,Delafield Ave,,0,408,j3,,YYYYYYY,,,BK,,2018,,0,02-P,70A-Reg. Sticker Expired (NYS),,,
8638755181,FPA1556,NY,PAS,01/31/2018,70,SUBN,NISSA,T,5580,31830,19230,20171201,78,78,78,367352,T302,H,0613P,,K,F,29,5th Ave,,0,408,j3,,YYYYYYY,,,WH,,2005,,0,56,70A-Reg. Sticker Expired (NYS),,,
8639150783,FWD7986,NY,PAS,01/31/2018,70,4DSD,HONDA,T,9790,7790,57490,20180122,114,114,114,367355,T401,S,1013A,,Q,F,30-14,42nd St,,0,408,j3,,YYYYYYY,,,GY,,2017,,0,28,70A-Reg. Sticker Expired (NYS),,,
8637700100,EEY4200,NY,PAS,01/31/2018,70,SUBN,NISSA,T,46350,29450,27780,20180129,52,52,52,361787,T201,S,0611A,,BX,O,212,Lisbon Pl,,0,408,j3,,YYYYYYY,,,BK,,2009,,0,A,70A-Reg. Sticker Expired (NYS),,,
8637950711,FSS9388,NY,PAS,01/31/2018,70,4DSD,TOYOT,T,59990,13890,19190,20180104,112,112,112,365369,T402,E,1234P,,Q,F,98-96,Queens Blvd,,0,408,j3,,YYYYYYY,,,GY,,2017,,0,02,70A-Reg. Sticker Expired (NYS),,,
8639906105,FWV2598,NY,PAS,01/31/2018,70,4DSD,HONDA,T,8730,42630,6280,20180129,66,66,66,359295,T302,A,0417P,,K,O,1135,43rd St,,0,408,j3,,YYYYYYY,,,WH,,2017,,0,01,70A-Reg. Sticker Expired (NYS),,,
8639906063,B7D,NY,ORG,01/31/2018,70,SUBN,CADIL,T,8780,6480,6580,88880088,66,66,66,359295,T302,A,0400P,,K,O,1472,44th St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,01,70-Reg. Sticker Missing (NYS),,,
