Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434243795,ZEZO,NY,OMT,01/31/2018,71,SUBN,HYUN,P,10480,73330,5280,20180731,68,68,0,356216,BSTE,0000,0255P,,K,F,260,78TH ST,,0,408,J3,,BBBBBBB,ALL,ALL,GR,0,2017,-,0,,,,,
1434243758,HMK2612,NY,PAS,01/31/2018,71,SDN,CADIL,P,10280,73330,5280,20190413,68,68,0,356216,BSTE,0000,0059A,,K,O,271,74 ST,,0,408,J3,,BBBBBBB,ALL,ALL,BR,0,2001,-,0,,,,,
1434243734,HVN5111,NY,PAS,01/31/2018,71,SDN,MAZDA,P,73330,9980,17380,20200115,68,68,0,356216,BSTE,0000,0109P,,K,F,6802,RIDGE BLVD,,0,408,J6,,BBBBBBB,ALL,ALL,GR,0,2008,-,0,,,,,
1434243722,GRP7121,NY,PAS,01/31/2018,71,SDN,HONDA,P,9980,58100,5280,20180618,68,68,0,356216,BSTE,0000,1252P,,K,F,247,68TH ST,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1434745818,GUR135,NY,PAS,01/31/2018,71,SDN,TOYOT,P,17390,31710,31710,20181023,13,13,13,963561,0013,0000,0218A,,NY,F,511,EAST 20 ST,,0,408,C,,BBBBBBB,ALL,ALL,SILVE,0,2007,-,0,,,,,
8638359330,89327MD,NY,COM,01/31/2018,71,VAN,FORD,T,61330,93530,54100,20191031,83,83,83,358147,T301,L,0756A,,K,O,242,Moffat St,,0,408,j6,,YYYYYYY,,,WH,,0,,0,Q,71-Insp. Sticker Missing (NYS,,,
8636702896,49620MG,NY,COM,01/31/2018,71,VAN,FORD,T,59720,59220,35720,20181231,43,43,43,363104,T201,A,1109A,,BX,O,1160,Pugsley Ave,,0,408,j6,,YYYYYYY,,,WH,,2013,,0,06,71-Insp. Sticker Missing (NYS,,,
8639859607,EDN2819,NY,PAS,01/31/2018,71,SUBN,TOYOT,T,72030,18830,83730,20171016,73,73,73,356501,T301,L,1008A,,K,F,232,Powell St,,0,408,j6,,YYYYYYY,,,BK,,2007,,0,V,71A-Insp Sticker Expired (NYS),,,
8639859280,FAX3121,NY,PAS,01/31/2018,71,SUBN,SAAB,T,82430,40404,40404,20160425,73,73,73,356501,T301,L,0652A,,K,F,968,Strauss St,,0,408,j6,,YYYYYYY,,,GY,,2002,,0,V,71A-Insp Sticker Expired (NYS),,,
8639353116,ELN3647,NY,PAS,01/31/2018,71,4DSD,AUDI,T,25250,0,0,20180921,122,122,122,367265,T303,E,0513P,,R,I,E,Cromwell Ave,5ft N/of Hylan Blvd,0,408,j6,,YYYYYYY,,,WH,,2017,,0,06-P,71A-Insp Sticker Expired (NYS),,,
