Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638359421,R47JLU,NJ,PAS,01/31/2018,24,4DSD,VOLVO,T,94130,25330,93530,88880088,83,83,83,358147,T301,L,0849A,,K,F,200,Woodbine St,,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,Q,24-No Parking (exc auth veh),,,
8638359408,T712502C,NY,OMT,01/31/2018,24,4DSD,NISSA,T,60230,40030,25330,20180831,83,83,83,358147,T301,L,0834A,,K,O,41,Menahan St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2015,,0,Q,24-No Parking (exc auth veh),,,
8638359380,W96GUK,NJ,PAS,01/31/2018,24,SUBN,HONDA,T,32030,23930,40030,88880088,83,83,83,358147,T301,L,0811A,,K,O,1062,Decatur St,,0,408,d5,,YYYYYYY,0700A,0400P,BLUE,,0,,0,Q,24-No Parking (exc auth veh),,,
8638359329,89327MD,NY,COM,01/31/2018,24,VAN,FORD,T,61330,93530,54100,20191031,83,83,83,358147,T301,L,0756A,,K,O,242,Moffat St,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,0,,0,Q,24-No Parking (exc auth veh),,,
8638359317,889127C,TX,PAS,01/31/2018,24,4DSD,HONDA,T,61330,93530,54100,20180288,83,83,83,358147,T301,L,0754A,,K,O,242,Moffat St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,Q,24-No Parking (exc auth veh),,,
8639859322,9CW9377,MD,PAS,01/31/2018,24,4DSD,NISSA,T,82430,73380,65130,20180488,73,73,73,356501,T301,L,0708A,,K,O,2210,Strauss St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,V,24-No Parking (exc auth veh),,,
8637000654,83460MH,NY,COM,01/31/2018,24,VAN,FRUEH,T,61090,59590,54580,88880088,109,109,109,357763,T401,D,0959A,,Q,F,135-12,Roosevelt Ave,,0,408,d5,,YYYYYYY,,,BROWN,,2016,,0,05,24-No Parking (exc auth veh),,,
8638902700,BXU5108,NY,PAS,01/31/2018,24,4DSD,NISSA,T,26230,35230,35280,20180809,70,70,70,367325,T302,E,0205P,,K,F,1000,Church Ave,,0,408,d5,,YYYYYYY,0700A,0700P,BK,,0,,0,08,24-No Parking (exc auth veh),,,
8639150862,67675JV,NY,COM,01/31/2018,24,VAN,CHEVR,T,9790,7790,57490,88880088,114,114,114,367355,T401,S,0258P,,Q,F,30-65,42nd St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,2008,,0,28,24-No Parking (exc auth veh),,,
8637700391,T759361C,NY,OMT,01/31/2018,24,4DSD,TOYOT,T,57310,0,0,20181031,52,52,52,361787,T201,S,0818A,,BX,I,W,Paul Ave,150ft S/of W Mosholu,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2016,,0,A,24-No Parking (exc auth veh),,,
8637700196,ESY1984,NY,PAS,01/31/2018,24,4DSD,INFIN,T,0,0,0,20190730,52,52,52,361787,T201,S,0708A,,BX,I,S,E Mosholu Pky,60ft W/of Van Cortla,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2012,,0,A,24-No Parking (exc auth veh),,,
8636558396,T651701C,NY,OMT,01/31/2018,24,4DSD,TOYOT,T,17070,12210,12310,20180331,9,9,9,351280,T105,M,0706A,,NY,O,252,E 4th St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2012,,0,N,24-No Parking (exc auth veh),,,
8639905757,81NY,NY,SRF,01/31/2018,24,SUBN,KIA,T,35530,73030,14480,20200208,61,61,61,359295,T302,A,1215P,,K,O,1790,E 16th St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2017,,0,03,24-No Parking (exc auth veh),,,
8637155716,U50GKS,NJ,PAS,01/31/2018,24,SUBN,KIA,T,18350,10110,10010,88880088,19,19,19,356214,T103,CC,0744A,,NY,O,353,E 68th St,,0,408,d5,,YYYYY,0700A,0400P,WHITE,,0,,0,CC1,24-No Parking (exc auth veh),,,
8634160361,54544MK,NY,COM,01/31/2018,24,VAN,FORD,T,10010,17590,17650,20191031,17,17,17,357783,T102,I,0304P,,NY,O,520,1st Ave,,0,408,d5,,YYYYYYY,,,WH,,2017,,0,A,24-No Parking (exc auth veh),,,
8636061349,14392MH,NY,COM,01/31/2018,24,VAN,CHEVR,T,34530,10610,10810,20190930,14,14,14,363141,T106,M,0908A,,NY,F,220,W 38th St,,0,408,d5,,YYYYYYY,,,BL,,2015,,0,99,24-No Parking (exc auth veh),,,
8636061313,77026MG,NY,COM,01/31/2018,24,TRAC,VOLVO,T,34550,10810,10910,20180430,14,14,14,363141,T106,M,0735A,,NY,F,323,W 39th St,,0,408,d5,,YYYYYYY,,,GR,,2016,,0,99,24-No Parking (exc auth veh),,,
8634513660,70420MK,NY,COM,01/31/2018,24,VAN,NS/OT,T,21090,0,0,20190930,1,1,1,362546,T105,C,0548P,,NY,I,E,Front St,35ft S/of Wall St,0,408,d5,,YYYYY,0800A,0600A,GREEN,,2018,,0,059,24-No Parking (exc auth veh),,,
8636061404,62733MH,NY,COM,01/31/2018,24,VAN,FORD,T,34510,13610,10610,20190831,14,14,14,363141,T106,M,0944A,,NY,F,133,W 37th St,,0,408,d5,,YYYYY,0800A,0600P,WH,,2017,,0,99,24-No Parking (exc auth veh),,,
8636061398,31419MG,NY,COM,01/31/2018,24,DELV,FRUEH,T,34510,13610,10610,88880088,14,14,14,363141,T106,M,0942A,,NY,F,149,W 37th St,,0,408,d5,,YYYYY,0800A,0600P,WHITE,,2004,,0,99,24-No Parking (exc auth veh),,,
8635356901,86794MK,NY,COM,01/31/2018,24,VAN,ISUZU,T,31190,37090,37110,88880088,33,33,33,365825,T103,J,1045A,,NY,F,1130,St Nicholas Ave,,0,408,d5,,YYYYYYY,,,WHITE,,2017,,0,04,24-No Parking (exc auth veh),,,
8635356895,55041MB,NY,COM,01/31/2018,24,VAN,WORKH,T,31190,37090,37110,88880088,33,33,33,365825,T103,J,1042A,,NY,F,1130,St Nicholas Ave,,0,408,d5,,YYYYYYY,,,BROWN,,2011,,0,04,24-No Parking (exc auth veh),,,
8636012442,PHE2426,NC,PAS,01/31/2018,24,4DSD,HONDA,T,0,0,0,20180088,75,75,75,347607,T301,L,0838A,,K,I,E,Louisiana Ave,200ft S/of Twin Pine,0,408,d5,,YYYYYYY,,,BLACK,,0,,0,W,24-No Parking (exc auth veh),,,
8636012405,9555JB,SC,PAS,01/31/2018,24,CONV,ME/BE,T,42150,18950,70330,20180488,75,75,75,347607,T301,L,0816A,,K,O,1440,Freeport Loop,,0,408,d5,,YYYYYYY,0700A,0400P,SILVE,,0,,0,W,24-No Parking (exc auth veh),,,
8636012351,YWE4508,NC,PAS,01/31/2018,24,4DSD,LINCO,T,12030,34330,56630,20180488,75,75,75,347607,T301,L,0729A,,K,O,435,Alabama Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,W,24-No Parking (exc auth veh),,,
8635108620,BDN9649,NY,PAS,01/31/2018,24,SUBN,NISSA,T,16090,0,0,20180311,107,107,107,361804,T402,S,0127P,,Q,I,N,77th Rd,50ft W/of Main St,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2009,,0,G,24-No Parking (exc auth veh),,,
8633922990,985XLP,CT,PAS,01/31/2018,24,4DSD,MITSU,T,6950,40404,40404,88880088,47,47,47,358632,T201,O,0729A,,BX,O,733,226th Dr,,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,E,24-No Parking (exc auth veh),,,
8635605408,EJN2441,NY,PAS,01/31/2018,24,SUBN,TOYOT,T,8790,15790,15990,20181021,115,115,115,364876,T401,P,1123A,,Q,O,75-14,37th Ave,,0,408,d5,,Y,0900A,1000P,GR,,2004,,0,51-A,24-No Parking (exc auth veh),,,
8631721840,EGS1905,NY,PAS,01/31/2018,24,SUBN,HONDA,T,29490,53290,51990,20180527,110,110,110,363032,T401,Q,1016A,,Q,O,80-26,Baxter Ave,,0,408,d5,,YYYYYYY,,,WH,,2015,,0,45,24-No Parking (exc auth veh),,,
8631721839,T724998C,NY,OMT,01/31/2018,24,4DSD,TOYOT,T,29490,53290,51990,20180331,110,110,110,363032,T401,Q,1014A,,Q,O,80-26,Baxter Ave,,0,408,d5,,YYYYYYY,,,BK,,2016,,0,45,24-No Parking (exc auth veh),,,
8634718920,T724437C,NY,OMT,01/31/2018,24,4DSD,TOYOT,T,31390,0,0,20180131,30,30,30,354084,T103,L,0528P,,NY,I,N,St Nicholas Ter,200ft E/of Convent A,0,408,d5,,YYYYY,0800A,0600P,BK,,2016,,0,I,24-No Parking (exc auth veh),,,
8634718750,R066023,NJ,PAS,01/31/2018,24,4DSD,HONDA,T,19490,25390,27790,88880088,25,25,25,354084,T103,L,0232P,,NY,O,78,E 127th St,,0,408,d5,,YYYYY,0700A,0400P,BLACK,,0,,0,I,24-No Parking (exc auth veh),,,
8634718712,BHS1169,WA,PAS,01/31/2018,24,4DSD,MAZDA,T,36610,10610,10810,20181088,32,32,32,354084,T103,L,0159P,,NY,F,214,W 142nd St,,0,408,d5,,YYYYY,0700A,0400P,GREY,,0,,0,I,24-No Parking (exc auth veh),,,
8634718633,AE94466,CT,PAS,01/31/2018,24,4DSD,HYUND,T,0,40404,40404,88880088,32,32,32,354084,T103,L,0124P,,NY,O,2588,Adam Clayton Powell,,0,408,d5,,YYYYY,0700A,0400P,RED,,0,,0,I,24-No Parking (exc auth veh),,,
8636061635,T654011C,NY,OMT,01/31/2018,24,SUBN,LINCO,T,34550,10810,10910,20180731,14,14,14,363141,T106,M,1054A,,NY,O,314,W 39th St,,0,408,d5,,YYYYYYY,,,GY,,2013,,0,99,24-No Parking (exc auth veh),,,
8630861230,ECZ9869,NY,PAS,01/31/2018,24,4DSD,TOYOT,T,8590,65490,58590,20190830,109,109,109,361090,T401,R,0118P,,Q,O,139-39,35th Ave,,0,408,d5,,YYYYY,0700A,0400P,GY,,2008,,0,07,24-No Parking (exc auth veh),,,
8635009551,FHR5298,NY,PAS,01/31/2018,24,SUBN,HONDA,T,9790,7790,57490,20180521,114,114,114,365870,T401,L,0725A,,Q,F,30-65,42nd St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2015,,0,G,24-No Parking (exc auth veh),,,
8634359682,18646MA,NY,COM,01/31/2018,24,REFG,HIN,T,34470,10410,10510,20180531,14,14,14,350408,T106,M,1005A,,NY,F,53,W 35th St,,0,408,d5,,YYYYYYY,,,WH,,2015,,0,45,24-No Parking (exc auth veh),,,
8634359426,T689268C,NY,OMT,01/31/2018,24,SUBN,CADIL,T,34470,10410,10510,20180930,14,14,14,350408,T106,M,0653A,,NY,F,59,W 35th St,,0,408,d5,,YYYYYYY,,,BK,,2013,,0,45,24-No Parking (exc auth veh),,,
8632321869,75527MH,NY,COM,01/31/2018,24,VAN,DODGE,T,12010,37130,37150,20180331,33,33,33,362521,T103,BB,0716A,,NY,O,59,Audubon Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2016,,0,I,24-No Parking (exc auth veh),,,
8626561349,A84JHM,NJ,PAS,01/31/2018,24,4DSD,SATUR,T,36110,10410,24690,88880088,28,28,28,362172,T103,EE,0326P,,NY,O,60,W 117th St,,0,408,d5,,YYYYYYY,0700A,0400P,RED,,0,,0,35,24-No Parking (exc auth veh),,,
8626561246,2252995,IL,PAS,01/31/2018,24,PICK,DODGE,T,36310,24690,10610,20180988,28,28,28,362172,T103,EE,1216P,,NY,O,130,W 127th St,,0,408,d5,,YYYYY,0700A,0700P,BLACK,,0,,0,35,24-No Parking (exc auth veh),,,
8628014299,21324ME,NY,COM,01/31/2018,24,VAN,FORD,T,45440,11750,13015,20180531,1,1,1,363467,T105,J,0843A,,NY,F,166,William St,,0,408,d5,,YYYYYYY,,,WH,,2014,,0,002,24-No Parking (exc auth veh),,,
8628014196,AP678Y,NJ,PAS,01/31/2018,24,REFG,INTER,T,45440,0,0,88880088,1,1,1,363467,T105,J,0759A,,NY,I,W,William St,25ft N/of Exchange P,0,408,d5,,YYYYY,0700A,0700P,WHITE,,0,,0,002,24-No Parking (exc auth veh),,,
8628014159,87480,NY,MED,01/31/2018,24,SUBN,ME/BE,T,45440,0,0,20180630,1,1,1,363467,T105,J,0751A,,NY,I,W,William St,20ft S/of Liberty St,0,408,d5,,YYYYY,0700A,0700P,BL,,2015,,0,002,24-No Parking (exc auth veh),,,
8626804337,X9Y257,NY,PAS,01/31/2018,24,4DSD,HYUND,T,18390,0,0,20190304,19,19,19,361282,T103,L,0613P,,NY,I,N,E 70th St,20ft W/of York Ave,0,408,d5,,YYYYYYY,,,GY,,2015,,0,01,24-No Parking (exc auth veh),,,
8626804295,2809CV,CT,CMB,01/31/2018,24,VAN,MAZDA,T,45590,18490,18510,20180088,19,19,19,361282,T103,L,0605P,,NY,F,1420,York Ave,,0,408,d5,,YYYYYYY,,,SILVE,,0,,0,01,24-No Parking (exc auth veh),,,
8626357680,5GC851,MA,PAS,01/31/2018,24,4DSD,HONDA,T,26590,0,0,88880088,24,24,24,363487,T103,S,0109P,,NY,I,E,Morningside Dr,15ft N/of W 113th St,0,408,d5,,YYYYY,0600A,0700P,BLACK,,0,,0,48,24-No Parking (exc auth veh),,,
1425807320,NZT147,NY,PAS,01/31/2018,24,SDN,CHRYS,K,0,13325,0,20190505,102,102,3,160685,0003,0000,1201P,,Q,F,,OVERLOOK PARKING LOT,FOREST PARK,0,408,D5,,BBBBBBB,ALL,ALL,TAN,0,1999,-,0,,,,,
8635605536,HGT2432,NY,PAS,01/31/2018,24,SUBN,HONDA,T,37290,16590,16740,20180427,110,110,110,364876,T401,P,0225P,,Q,F,80-19,Broadway,,0,408,d5,,YYYYY,0800A,0600P,GY,,2016,,0,51-A,24-No Parking (exc auth veh),,,
8635605524,GFR4968,NY,PAS,01/31/2018,24,SUBN,LEXUS,T,29490,53290,51990,20190616,110,110,110,364876,T401,P,0221P,,Q,O,80-26,Baxter Ave,,0,408,d5,,YYYYYYY,,,BK,,2013,,0,51-A,24-No Parking (exc auth veh),,,
8635605500,GSJ8415,PA,PAS,01/31/2018,24,SUBN,MITSU,T,29490,53290,51990,20170588,110,110,110,364876,T401,P,1257P,,Q,O,80-26,Baxter Ave,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,51-A,24-No Parking (exc auth veh),,,
1436458330,NFR854,SC,PAS,01/31/2018,24,SDN,DODGE,P,18120,28350,28380,0,47,47,47,964107,0047,0000,0712A,,BX,F,3956,CARPENTER AVE,,0,408,D5,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436458328,T714606C,NY,OMT,01/31/2018,24,SUBN,TOYOT,P,18120,28350,28380,20181130,47,47,47,964107,0047,0000,0706A,,BX,F,3956,CARPENTER AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
8639859425,HKB8392,NY,PAS,01/31/2018,24,SUBN,ME/BE,T,23130,83730,19830,20180211,73,73,73,356501,T301,L,0806A,,K,O,206,Bristol St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2001,,0,V,24-No Parking (exc auth veh),,,
8639859395,HAM1549,NY,PAS,01/31/2018,24,4DSD,MITSU,T,12430,57230,48330,20191007,73,73,73,356501,T301,L,0747A,,K,O,532,Amboy St,,0,408,d5,,YYYYYYY,0700A,0400P,MR,,2002,,0,V,24-No Parking (exc auth veh),,,
8639859383,HLW1964,NY,PAS,01/31/2018,24,4DSD,DODGE,T,57230,12430,50830,20180912,73,73,73,356501,T301,L,0739A,,K,O,79,Lott Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2015,,0,V,24-No Parking (exc auth veh),,,
8638359366,HVW7387,NY,PAS,01/31/2018,24,4DSD,TOYOT,T,32030,23930,40030,88880088,83,83,83,358147,T301,L,0808A,,K,O,1060,Decatur St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,Q,24-No Parking (exc auth veh),,,
8638359354,HSZ5174,NY,PAS,01/31/2018,24,4DSD,NISSA,T,93530,29330,61330,20190912,83,83,83,358147,T301,L,0759A,,K,O,642,Wilson Ave,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2012,,0,Q,24-No Parking (exc auth veh),,,
8638359342,HVU8009,NY,PAS,01/31/2018,24,SUBN,CHEVR,T,61330,93530,54100,20200108,83,83,83,358147,T301,L,0758A,,K,O,236,Moffat St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2018,,0,Q,24-No Parking (exc auth veh),,,
8638359305,HMX9460,NY,PAS,01/31/2018,24,CONV,BMW,T,61330,93530,54100,20190420,83,83,83,358147,T301,L,0752A,,K,O,272,Moffat St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2003,,0,Q,24-No Parking (exc auth veh),,,
8636702793,GZH4407,NY,PAS,01/31/2018,24,SUBN,JEEP,T,33520,26550,76950,20190726,41,41,41,363104,T201,A,0820A,,BX,O,974,Fox St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2016,,0,06,24-No Parking (exc auth veh),,,
8639905903,HHC7593,NY,PAS,01/31/2018,24,PICK,DODGE,T,35330,0,0,20180720,61,61,61,359295,T302,A,0141P,,K,I,N,E 12th St,30ft E/of Avenue P,0,408,d5,,YYYYYYY,0800A,0400P,WH,,2016,,0,03,24-No Parking (exc auth veh),,,
8639905769,HKB5984,NY,PAS,01/31/2018,24,SUBN,HONDA,T,35530,73030,14480,20190425,61,61,61,359295,T302,A,1216P,,K,O,1790,E 16th St,,0,408,d5,,YYYYYYY,0700A,0400P,GR,,2015,,0,03,24-No Parking (exc auth veh),,,
8641250207,GMA9799,NY,PAS,01/31/2018,24,SUBN,LEXUS,T,72130,18950,25030,20200208,94,94,94,350428,T301,M,0851A,,K,F,287,Powers St,,0,408,d5,,YYYYY,0700A,0400P,WH,,2003,,0,V,24-No Parking (exc auth veh),,,
8632321857,HCZ1896,NY,PAS,01/31/2018,24,4DSD,TOYOT,T,37050,11710,31190,20180204,33,33,33,362521,T103,BB,0708A,,NY,F,511,W 164th St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2012,,0,I,24-No Parking (exc auth veh),,,
8631722157,GXU2673,NY,PAS,01/31/2018,24,SUBN,ROVER,T,29490,53290,51990,20190517,115,115,115,363032,T401,Q,0600P,,Q,O,80-26,Baxter Ave,,0,408,d5,,YYYYYYY,,,BL,,2005,,0,51-P,24-No Parking (exc auth veh),,,
8631722054,HUU9733,NY,PAS,01/31/2018,24,4DSD,HONDA,T,8790,15790,15990,20191031,115,115,115,363032,T401,Q,0403P,,Q,O,75-16,37th Ave,,0,408,d5,,Y,0900A,1000P,GR,,2014,,0,45,24-No Parking (exc auth veh),,,
8630158360,HUR1184,NY,PAS,01/31/2018,24,4DSD,ME/BE,T,29290,35780,65490,20190824,109,109,109,363971,T401,K,1117A,,Q,O,138-60,Barclay Ave,,0,408,d5,,YYYYYYY,,,SILVE,,2008,,0,15,24-No Parking (exc auth veh),,,
8639859360,HBB2720,NY,PAS,01/31/2018,24,SUBN,FORD,T,49230,73380,65130,20191015,73,73,73,356501,T301,L,0721A,,K,O,401,Herzl St,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2004,,0,V,24-No Parking (exc auth veh),,,
8639859334,HANDYIAM,NY,SRF,01/31/2018,24,PICK,ISUZU,T,82430,73380,65130,20190612,73,73,73,356501,T301,L,0710A,,K,O,2220,Strauss St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,1998,,0,V,24-No Parking (exc auth veh),,,
8636012478,HTK5683,NY,PAS,01/31/2018,24,SUBN,DODGE,T,92930,81050,44430,20190629,75,75,75,347607,T301,L,0854A,,K,O,870,Williams Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2010,,0,W,24-No Parking (exc auth veh),,,
8636012399,HHS3228,NY,PAS,01/31/2018,24,4DSD,NISSA,T,42150,18950,18950,20180725,75,75,75,347607,T301,L,0814A,,K,O,1420,Freeport Loop,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2008,,0,W,24-No Parking (exc auth veh),,,
8636012363,HVN4757,NY,PAS,01/31/2018,24,SUBN,DODGE,T,64430,0,0,20200102,75,75,75,347607,T301,L,0753A,,K,I,E,New Jersey Ave,10ft N/of Cozine Ave,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2008,,0,W,24-No Parking (exc auth veh),,,
8629828079,HFF7749,NY,PAS,01/31/2018,24,SUBN,HONDA,T,18740,0,0,20180504,115,115,115,358175,T401,M,0953A,,Q,I,W,94th St,150ft N/of 34th Ave,0,408,d5,,YYYYYYY,0700A,0400P,GR,,0,,0,W,24-No Parking (exc auth veh),,,
8634718931,GZK9836,NY,PAS,01/31/2018,24,4DSD,KIA,T,31390,36470,13113,20190702,30,30,30,354084,T103,L,0530P,,NY,O,275,St Nicholas Ter,,0,408,d5,,YYYYY,0800A,0600P,GY,,2004,,0,I,24-No Parking (exc auth veh),,,
8634718918,HNS6628,NY,PAS,01/31/2018,24,SUBN,JEEP,T,31390,0,0,20190316,30,30,30,354084,T103,L,0526P,,NY,I,N,St Nicholas Ter,150ft E/of Convent A,0,408,d5,,YYYYY,0800A,0600P,GR,,1998,,0,I,24-No Parking (exc auth veh),,,
