Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4642473506,FJA9441,NY,PAS,01/31/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0253P,,QN,,,NB MAIN ST @ REEVES,AVE,0,1180,B,T,,,,GRGY,,2009,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642550380,B22GLN,NJ,PAS,01/31/2018,36,4 DR,LEXUS,V,0,0,0,0,,0,0,0,,,0623P,,BK,,,NB OCEAN PKWY @ AVE,S,0,1180,B,T,,,,WT,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642456788,CGM8486,NY,PAS,01/31/2018,36,SUBN,MITSU,V,0,0,0,0,,0,0,0,,,0935A,,QN,,,NB 164TH ST @ 71ST A,VE,0,1180,B,T,,,,GY,,2007,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642499969,DHS9422,NY,PAS,01/31/2018,36,PICK,FORD,V,0,0,0,0,,0,0,0,,,1214P,,ST,,,WB HYLAN BLVD @ PETE,R AVE,0,1180,B,T,,,,BK,,2001,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642710668,DXY1422,NY,PAS,01/31/2018,36,SUBN,GMC,V,0,0,0,0,,0,0,0,,,0908A,,QN,,,EB HILLSIDE AVE @ MA,NOR RD,0,1180,B,T,,,,GY,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642499453,27898MB,NY,COM,01/31/2018,36,PICK,CHEVR,V,0,0,0,0,,0,0,0,,,1157A,,QN,,,SB 164TH ST @ JEWEL,AVE,0,1180,B,T,,,,WH,,2012,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642499430,XR839T,NJ,PAS,01/31/2018,36,VAN,GMC,V,0,0,0,0,,0,0,0,,,1157A,,QN,,,WB QUEENS BLVD @ 56T,H ST,0,1180,B,T,,,,WT,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642455826,58927MJ,NY,COM,01/31/2018,36,VAN,FORD,V,0,0,0,0,,0,0,0,,,0922A,,QN,,,EB QUEENS BLVD @ 55T,H ST,0,1180,B,T,,,,WH,,2013,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642719131,GSX5801,NY,PAS,01/31/2018,36,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,0101P,,QN,,,EB UNION TPKE @ 210T,H ST,0,1180,B,T,,,,GY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642718394,GVH2227,NY,PAS,01/31/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,1125A,,BK,,,NB KINGS HWY @ E 94T,H ST,0,1180,B,T,,,,GY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642722518,GZD3850,NY,PAS,01/31/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0343P,,QN,,,WB QUEENS BLVD @ 56T,H ST,0,1180,B,T,,,,GY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721940,HJE6942,NY,PAS,01/31/2018,36,SUBN,AUDI,V,0,40404,40404,0,,0,0,0,,,0303P,,BK,,,NB KINGS HWY @ AVE N,,0,1180,B,T,,,,BL,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721939,GSX5335,NY,PAS,01/31/2018,36,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,0302P,,BK,,,WB 65TH ST @ 16TH AV,E,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642722816,HUR7105,NY,PAS,01/31/2018,36,SUBN,MAZDA,V,0,0,0,0,,0,0,0,,,0548P,,BK,,,NB OCEAN PKWY @ AVE,S,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642722798,HVL8050,NY,PAS,01/31/2018,36,SUBN,SUBAR,V,0,0,0,0,,0,0,0,,,0453P,,QN,,,EB UNION TPKE @ 210T,H ST,0,1180,B,T,,,,WH,,2018,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642712379,GTB3833,NY,PAS,01/31/2018,36,4DSD,HYUND,V,0,0,0,0,,0,0,0,,,1031A,,QN,,,SB 164TH ST @ JEWEL,AVE,0,1180,B,T,,,,RD,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721927,L29HNM,NJ,PAS,01/31/2018,36,4 DR,HONDA,V,0,0,0,0,,0,0,0,,,0302P,,QN,,,WB ROCKAWAY BLVD @ 1,04TH ST,0,1180,B,T,,,,GY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642711934,HUW5795,NY,PAS,01/31/2018,36,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1015A,,BK,,,WB 65TH ST @ 16TH AV,E,0,1180,B,T,,,,GY,,2018,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721915,GWE2352,NY,PAS,01/31/2018,36,SUBN,PORSC,V,0,0,0,0,,0,0,0,,,0302P,,BK,,,WB FLATLANDS AVE @ E,77TH ST,0,1180,B,T,,,,BK,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721903,HBY5512,NY,PAS,01/31/2018,36,4DSD,BMW,V,0,0,0,0,,0,0,0,,,0302P,,QN,,,NB SPRINGFIELD BLVD,@ 109TH AVE,0,1180,B,T,,,,WH,,2009,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721230,JXB422,SC,PAS,01/31/2018,36,SD,NISSA,V,0,0,0,0,,0,0,0,,,0232P,,BX,,,NB PARK AVE @ E 170T,H ST,0,1180,B,T,,,,,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721198,KDV6481,PA,PAS,01/31/2018,36,SW,MAZDA,V,0,0,0,0,,0,0,0,,,0230P,,MN,,,SB BROADWAY @ W 196T,H ST,0,1180,B,T,,,,,,2007,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721186,GVU6593,NY,PAS,01/31/2018,36,4DSD,INFIN,V,0,0,0,0,,0,0,0,,,0230P,,QN,,,SB UTOPIA PKWY @ 56T,H AVE,0,1180,B,T,,,,RD,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642711922,HDB8168,NY,PAS,01/31/2018,36,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1015A,,QN,,,SB 164TH ST @ JEWEL,AVE,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721162,GEP1508,NY,PAS,01/31/2018,36,4DSD,AUDI,V,0,0,0,0,,0,0,0,,,0227P,,BK,,,NB OCEAN PKWY @ SHOR,E PKWY,0,1180,B,T,,,,BK,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642550240,JPD7040,PA,PAS,01/31/2018,36,SW,HONDA,V,0,40404,40404,0,,0,0,0,,,0435P,,BK,,,NB KINGS HWY @ AVE N,,0,1180,B,T,,,,,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642550239,HDV8836,PA,PAS,01/31/2018,36,SW,DODGE,V,0,0,0,0,,0,0,0,,,0420P,,QN,,,NB BAISLEY BLVD @ 15,5TH ST,0,1180,B,T,,,,,,2006,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642550227,KMW6037,PA,PAS,01/31/2018,36,SW,NISSA,V,0,40404,40404,0,,0,0,0,,,0410P,,BK,,,NB KINGS HWY @ AVE N,,0,1180,B,T,,,,,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642721150,HKN2860,NY,PAS,01/31/2018,36,SUBN,JEEP,V,0,0,0,0,,0,0,0,,,0227P,,BK,,,EB SEAVIEW AVE @ E 1,00TH ST,0,1180,B,T,,,,GY,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642549730,KHV9693,PA,PAS,01/31/2018,36,SDN,TOYOT,V,0,0,0,0,,0,0,0,,,0102P,,BK,,,NB OCEAN PKWY @ BEVE,RLEY RD,0,1180,B,T,,,,,,2006,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642549717,KGZ3898,PA,PAS,01/31/2018,36,SW,HONDA,V,0,0,0,0,,0,0,0,,,0101P,,QN,,,NB WOODHAVEN BLVD @,65TH AVE,0,1180,B,T,,,,,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642711302,HBZ8418,NY,PAS,01/31/2018,36,4DSD,CHRYS,V,0,0,0,0,,0,0,0,,,0942A,,BX,,,NB PARK AVE @ E 170T,H ST,0,1180,B,T,,,,BK,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
