Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436742584,63533JM,NY,COM,01/31/2018,14,DELV,UPS T,P,32600,34590,34610,0,14,14,161,954132,0161,0000,1253P,,NY,O,5,TIMES SQUARE,,0,408,E9,,BBBBBBB,ALL,ALL,BR,0,1988,-,0,,,,,
1436740393,12005MJ,NY,COM,01/31/2018,14,DELV,,P,34650,10810,10910,0,18,18,18,954695,0018,0000,0411P,,NY,O,347,W 44 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BRN,0,0,-,0,,,,,
1434746483,3E95LO,TN,PAS,01/31/2018,14,SDN,FORD,P,33500,97510,10560,0,13,13,13,952927,0013,0000,0145A,,NY,F,10,WATERSIDE PLAZA,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434745855,4N68C,NY,OMT,01/31/2018,14,OLLE,TOYOT,P,34190,10510,10610,20180228,13,13,13,963561,0013,0000,0241A,0130A,NY,F,164,WEST 21 ST,,0,408,K6,,BBBBBBB,ALL,ALL,YEL,0,0,-,0,,,,,
1434745806,8L64,NY,OMT,01/31/2018,14,SDN,TOYOT,P,34190,10510,10610,20180228,13,13,13,963561,0013,0000,0234A,0130A,NY,F,150,WEST 21 ST,,20180131,408,F1,,BBBBBBB,ALL,ALL,YEL,0,2014,-,0,,,,,
1434742660,AU260B,NJ,PAS,01/31/2018,14,DELV,FORD,P,17970,10110,10010,0,17,17,17,935329,0017,0000,0905A,,NY,F,309,E 49 ST,,0,408,F1,,BBBBBBB,0700A,1200A,WH,0,0,-,0,,,,,
1436831490,9166LMR,99,COM,01/31/2018,14,VAN,WHITE,P,26790,12810,14010,20180330,5,5,5,662997,0005,0000,0943A,,NY,F,83,MOTT ST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436830333,47038JE,NY,COM,01/31/2018,14,VAN,INT L,P,32633,17270,17290,0,13,13,13,962968,0013,0000,0406P,,NY,F,5,UNION SQUARE WEST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436817365,65920JW,NY,COM,01/31/2018,14,,,P,34650,10810,10910,0,14,14,14,951335,0014,0000,0411P,,NY,O,347,WEST 44 ST,,0,408,C,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1436817353,96564MJ,NY,COM,01/31/2018,14,DELV,,P,34630,10810,10910,0,14,14,14,951335,0014,0000,0408P,,NY,F,360,WEST 43 ST,,0,408,F1,,YYYYYYY,ALL,ALL,WH,0,0,-,0,,,,,
1434715504,41867JM,NY,COM,01/31/2018,14,DELV,FRUEH,P,34710,10410,10510,0,18,18,18,922640,0018,0000,0420A,,NY,O,37,W 47,,0,408,C,,YYYYYBB,0700A,0200P,WH,0,0,-,0,,,,,
1434715498,41765MK,NY,COM,01/31/2018,14,DELV,ME/BE,P,34710,10410,10510,0,18,18,18,922640,0018,0000,0917A,,,F,36,W 47,,0,408,C,,YYYYYBB,0700A,0200P,WH,0,2014,-,0,,,,,
1434715486,60996MC,NY,COM,01/31/2018,14,VAN,CHEVR,P,34710,10410,10510,0,18,18,18,922640,0018,0000,0915A,,NY,F,34,W 47,,0,408,C,,YYYYYBB,0700A,7200P,WH,0,2012,-,0,,,,,
1434715474,60080MJ,NY,COM,01/31/2018,14,VAN,FRUEH,P,34730,29900,10510,0,18,18,18,922640,0018,0000,0908A,,NY,F,48,W 48,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1434714652,12224MG,NY,COM,01/31/2018,14,VAN,FRUEH,P,34730,29900,10510,0,18,18,18,930655,0018,0000,1050A,,NY,F,42,W 48 ST,,0,408,C,,YYYYYYY,ALL,ALL,BRN,0,2015,-,0,,,,,
1434714640,49737JG,NY,COM,01/31/2018,14,VAN,INT L,P,10410,10410,25390,0,18,18,18,930655,0018,0000,1035A,,NY,F,575,5TH AVE,,0,408,F1,,YYYYYYY,ALL,ALL,BROWN,0,1998,-,0,,,,,
1434713192,98371JX,NY,COM,01/31/2018,14,DELV,,P,28870,28490,33490,0,1,1,1,949070,0001,0000,0430P,,NY,F,80,PINE ST,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436812112,ALI3591,CT,PAS,01/31/2018,14,P-U,FORD,P,0,0,0,0,5,5,5,961092,0005,0000,0121A,,NY,,,C/O SOUTH ST,ROBERT WAGNER PL,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434700240,19664JT,NY,COM,01/31/2018,14,DELV,FRUEH,P,32600,34590,34610,0,14,14,161,952275,0161,0000,0429P,,NY,F,51,TIMES SQUARE,,0,408,C3,,BBBBBBB,ALL,ALL,BROWN,0,2005,-,0,,,,,
1434698701,055754R,NJ,PAS,01/31/2018,14,SDN,PORSC,P,17630,10410,25390,0,14,14,14,952776,0014,0000,0748P,,NY,F,16,E 32 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1436793609,63888MB,NY,COM,01/31/2018,14,DELV,ISUZU,P,34710,10410,10510,20180630,18,18,18,933001,0018,0000,0206P,,NY,F,15,W 47TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2011,-,0,,,,,
1436793464,03111JM,NY,COM,01/31/2018,14,DELV,GMC,P,34710,10410,10510,0,18,18,18,933001,0018,0000,0210P,,,F,23,W 47TH ST,,0,408,K2,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1436793300,57289JZ,NY,COM,01/31/2018,14,VAN,FRUEH,P,34870,13610,10810,0,18,18,18,902448,0018,0000,0325P,,,O,240,W 55TH ST,,0,408,D,,YYYYYYB,0700A,0700P,BB,0,2009,-,0,,,,,
1436793040,63111JM,NY,COM,01/31/2018,14,VAN,GMC,P,34710,10410,10510,0,18,18,18,932922,0018,0000,1105A,,NY,F,21,W 47TH ST,,0,408,C,,BBBBBBB,ALL,ALL,BN,0,1990,-,0,,,,,
1436793038,63808MB,NY,COM,01/31/2018,14,DELV,ISUZU,P,34710,10410,10510,20180630,18,18,18,932922,0018,0000,1101A,,NY,F,15,W 47TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1436793014,XP452R,NJ,PAS,01/31/2018,14,DELV,FORD,P,34710,10410,10510,0,18,18,18,932922,0018,0000,1057A,,NY,F,5,W 47TH ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434142309,96617MJ,NY,COM,01/31/2018,14,VAN,ME/BE,P,0,40404,40404,0,7,7,7,963867,0007,0000,0415P,,,O,241,CHERRY,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1434142292,55106MB,NY,COM,01/31/2018,14,VAN,VICTO,P,15510,15010,30640,0,7,7,7,963867,0007,0000,0404P,,,F,255,CLINTON ST,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2011,-,0,,,,,
1434141925,68223MK,NY,COM,01/31/2018,14,VAN,FORD,P,15010,29990,23990,0,7,7,7,963849,0007,0000,0414P,,,F,275,CHERRY ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1434141913,49997JG,NY,PAS,01/31/2018,14,VAN,,P,20490,10595,97510,0,7,7,7,963849,0007,0000,0357P,,,F,475,FDR DRIVE,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434134179,61167MK,NY,COM,01/31/2018,14,VAN,CHEVR,P,26790,12810,14010,0,5,5,5,935067,0005,0000,0945A,,NY,F,81,MOTT ST,,0,408,F1,,YYYYYYB,0700A,0800P,WHITE,0,2017,-,0,,,,,
1434118319,3N55A,NY,OMT,01/31/2018,14,TAXI,TOYOT,P,34190,10510,10610,20180228,13,13,13,939906,0013,0000,0253A,0130A,,F,164,W 21,,0,408,C,,BBBBBBB,ALL,ALL,YELL,0,0,-,0,,,,,
1434118307,8D16B,99,OMT,01/31/2018,14,TAXI,TOYOT,P,34190,10510,10610,20180218,13,13,13,939906,0013,0000,0249A,0130A,NY,F,164,W 21 ST,,20180131,408,C,,BBBBBBB,ALL,ALL,YELL,0,0,-,0,,,,,
1434118290,4J76H,NY,OMT,01/31/2018,14,TAXI,TOYOT,P,34190,10510,10610,20180228,13,13,13,939906,0013,0000,0245A,0130A,NY,F,164,W 21,,0,408,C,,BBBBBBB,ALL,ALL,YELL,0,0,-,0,,,,,
1434118289,2A61H,NY,OMT,01/31/2018,14,TAXI,TOYOT,P,34190,10510,10610,20180430,13,13,13,939906,0013,0000,0241A,0130A,,F,162,W 21 ST,,0,408,E2,,BBBBBBB,ALL,ALL,YELL,0,0,-,0,,,,,
1434114960,84005MK,NY,PAS,01/31/2018,14,DELV,INT L,P,10010,17310,17330,0,13,13,13,960721,0013,0000,0407P,,NY,F,274,1ST AVE,,0,408,C,,YYYYYYY,ALL,ALL,,0,0,-,0,,,,,
1434114946,96562MJ,NY,COM,01/31/2018,14,DELV,ME/BE,P,10010,17310,17330,0,13,13,13,960721,0013,0000,0208P,,NY,F,274,1ST AVE,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434114922,97028JE,NY,COM,01/31/2018,14,DELV,INT L,P,17330,30090,10110,0,13,13,13,960721,0013,0000,0100P,,NY,F,237,E 17TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434104618,AH67983,AZ,PAS,01/31/2018,14,VAN,GMC,P,34230,10065,11110,0,10,10,10,958385,0010,0000,0243A,,,F,552,WEST 23 ST,,0,408,C,,BBBBBBB,1100P,0600A,WH,0,0,-,0,,,,,
1425294959,60081MJ,NY,COM,01/31/2018,14,DELV,FRUEH,P,14490,10610,15715,0,18,18,420,950074,0420,0000,0847P,,,F,240,CPS,,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2017,-,0,,,,,
1425294900,98986MC,NY,COM,01/31/2018,14,DELV,DODGE,P,34810,10510,39,0,18,18,420,950074,0420,0000,0804P,,NY,O,123,W 52,,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2006,-,0,,,,,
1429518042,98975MC,NY,COM,01/31/2018,14,VAN,DODGE,P,34710,10410,10510,0,18,18,420,938251,0420,0000,0634P,,NY,F,11,WEST 47 STREET,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1429518030,31329MG,NY,COM,01/31/2018,14,DELV,FRUEH,P,34730,10410,29900,0,18,18,420,938251,0420,0000,0622P,,NY,O,6,WEST 48 STREET,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,0,,,,,
1429518029,75575JM,NY,COM,01/31/2018,14,DELV,FRUEH,P,34730,10410,29900,0,18,18,420,938251,0420,0000,0619P,,NY,F,15,WEST 48 STREET,,0,408,K2,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,0,,,,,
1421545603,12228MG,NY,COM,01/31/2018,14,DELV,FRUEH,P,33390,23090,21240,0,6,6,6,942442,0006,0000,0556P,,NY,F,799,WASHINGTON ST,,0,408,E2,,BBBBBBB,ALL,ALL,BROWN,0,2015,-,0,,,,,
1429458033,62916JM,NY,COM,01/31/2018,14,DELV,MERCU,P,17850,24890,10210,0,17,17,17,956459,0017,0000,0730P,,NY,F,143,E 43 ST,,0,408,C,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1434147680,86280MC,NY,COM,01/31/2018,14,VAN,FORD,P,17990,27790,24890,20180331,18,18,18,896190,0018,0000,1152A,,,O,100,E 50 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
