Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637902560,EXN4665,NY,PAS,01/29/2018,11,4DSD,CADIL,T,65810,8540,63990,20180210,108,108,108,358155,T401,M,0932A,,Q,F,52-34,Van Dam St,,0,408,c5,,YYYYYYY,,,BL,,1996,,0,W,11-No Stand (exc hotel load),,,
8622426142,61169JX,NY,COM,01/29/2018,11,VAN,FORD,T,35650,11710,13610,20191130,24,24,24,358126,T103,E,1047A,,NY,O,210,W 94th St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,CC1,11-No Stand (exc hotel load),,,
8625462911,CWF2746,NY,PAS,01/29/2018,11,SUBN,ROVER,T,11710,35350,35370,20180428,20,20,20,362264,T103,FF,1108A,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,RD,,2017,,0,A,11-No Stand (exc hotel load),,,
8621881202,11386MA,NY,COM,01/29/2018,11,VAN,FORD,T,14490,10510,10610,20180930,18,18,18,362590,MTTF,G,0218P,,NY,F,110,Central Park South,,0,408,c5,,YYYYYYY,,,WH,,2010,,0,01A,11-No Stand (exc hotel load),,,
8619911788,FZV5012,NY,PAS,01/29/2018,11,4DSD,BMW,T,34890,10410,10510,20180610,18,18,18,355224,T106,L,0407P,,NY,O,16,W 56th St,,0,408,c5,,YYYYYYY,,,GY,,2012,,0,25,11-No Stand (exc hotel load),,,
8619911673,60077MJ,NY,COM,01/29/2018,11,VAN,FRUEH,T,34670,10410,10510,88880088,18,18,18,355224,T106,L,0132P,,NY,F,44,W 45th St,,0,408,c5,,YYYYYYY,,,WHITE,,2017,,0,25,11-No Stand (exc hotel load),,,
8617810440,48406PC,NY,IRP,01/29/2018,11,DELV,,T,34810,10510,39,20181031,18,18,18,358130,T106,O,1059A,,NY,F,133,W 52nd St,,0,408,c5,,YYYYYYY,,,PR,,2006,,0,35,11-No Stand (exc hotel load),,,
8618156784,T466330C,NY,OMT,01/29/2018,11,SUBN,GMC,T,17990,0,0,20180331,17,17,17,363941,T106,L,0145P,,NY,I,N,E 50th St,5ft E/of Lexington A,0,408,c5,,YYYYYYY,,,BK,,2013,,0,45,11-No Stand (exc hotel load),,,
8617350556,PRZ2526,MN,PAS,01/29/2018,11,DELV,INTER,T,17810,25390,27790,88880088,14,14,14,364006,T106,GA,0750A,,NY,F,52,E 41st St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,14,11-No Stand (exc hotel load),,,
8616000732,885371C,TX,PAS,01/29/2018,11,VAN,DODGE,T,24390,14010,23130,20180088,5,5,5,355323,T101,G,1257P,,NY,F,120,Lafayette St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,29,11-No Stand (exc hotel load),,,
