Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619104068,49160MJ,NY,COM,01/29/2018,89,PICK,FORD,T,34550,10610,10810,20181231,14,14,14,361899,T106,I,0117P,,NY,F,251,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2016,,0,36,89-No Stand Exc Com Plate,,,
8618702912,79400MJ,NY,COM,01/29/2018,89,2DSD,SMART,T,10510,0,0,20190131,14,14,14,361325,T106,N,0515P,,NY,I,W,6th Ave,30ft N/of W 40th St,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2016,,0,99,89-No Stand Exc Com Plate,,,
8617906042,XCWS57,NJ,PAS,01/29/2018,89,PICK,FORD,T,10610,34530,34550,20180588,14,14,14,357711,T106,G,0616P,,NY,F,533,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,30,89-No Stand Exc Com Plate,,,
8617905797,37204JU,NY,COM,01/29/2018,89,PICK,FORD,T,34530,13610,10610,20181231,14,14,14,357711,T106,G,1029A,,NY,O,150,W 38th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2015,,0,30,89-No Stand Exc Com Plate,,,
8600808273,14846MJ,NY,COM,01/29/2018,89,PICK,FORD,T,34570,10610,10810,20180630,14,14,14,363058,T106,P,0246P,,NY,F,206,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2016,,0,28,89-No Stand Exc Com Plate,,,
8600808121,57719MC,NY,COM,01/29/2018,89,2DSD,HYUND,T,34570,0,0,20180430,14,14,14,363058,T106,P,1246P,,NY,I,N,W 40th St,42ft E/of Broadway,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2012,,0,28,89-No Stand Exc Com Plate,,,
8601817038,29598MA,NY,COM,01/29/2018,89,PICK,FORD,T,34590,10510,13610,20190331,14,14,14,361319,T106,H,0719A,,NY,F,130,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2011,,0,35,89-No Stand Exc Com Plate,,,
8601817397,13868JY,NY,COM,01/29/2018,89,PICK,FORD,T,34470,10610,10810,20200131,14,14,14,361319,T106,H,0346P,,NY,F,261,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2008,,0,99,89-No Stand Exc Com Plate,,,
8601817233,XCRH87,NJ,PAS,01/29/2018,89,PICK,FORD,T,34490,13610,10610,88880088,14,14,14,361319,T106,H,0205P,,NY,F,131,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,99,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
