Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634159504,12138MJ,NY,COM,01/29/2018,42,PICK,FORD,T,10910,34190,34210,20180531,10,10,10,357783,T102,I,1241P,,NY,F,185,9th Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2007,135-3008,0,E,42-Exp Meter (Com Zone),,,
8633363471,50777MD,NY,COM,01/29/2018,42,VAN,FORD,T,15710,35650,35670,20190531,24,24,24,358573,T103,G,1151A,,NY,F,700,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2012,108-3056,0,43,42-Exp Meter (Com Zone),,,
8628875580,62320MG,NY,COM,01/29/2018,42,VAN,DODGE,T,45440,0,0,20190630,1,1,1,362272,T105,C,1210P,,NY,I,E,William St,5ft N/of Cedar St,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,148-3081,0,048,42-Exp Meter (Com Zone),,,
8628875566,XE3845,NY,COM,01/29/2018,42,VAN,FORD,T,28870,27100,45440,20180630,1,1,1,362272,T105,C,1205P,,NY,F,41-45,Pine St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2016,148-3041,0,048,42-Exp Meter (Com Zone),,,
8628755640,13536JW,NY,COM,01/29/2018,42,VAN,GMC,T,22410,28490,27410,20190731,1,1,1,366569,T105,G,0129P,,NY,F,7,Hanover Sq,,0,408,h1,,YYYYY,0800A,0600P,BLACK,,2007,148-3099,0,074,42-Exp Meter (Com Zone),,,
8628755615,41804MH,NY,COM,01/29/2018,42,VAN,FORD,T,33490,0,0,20191130,1,1,1,366569,T105,G,0105P,,NY,I,W,Water St,20ft N/of Hanover Sq,0,408,h1,,YYYYY,0800A,0600P,WH,,2016,148-3101,0,074,42-Exp Meter (Com Zone),,,
8628755597,58395MG,NY,COM,01/29/2018,42,VAN,CHEVR,T,28490,0,0,20180930,1,1,1,366569,T105,G,0100P,,NY,I,E,Pearl St,30ft S/of Hanover St,0,408,h1,,YYYYY,0800A,0600P,WH,,2017,143-3855,0,074,42-Exp Meter (Com Zone),,,
8628755585,49021ME,NY,COM,01/29/2018,42,SUBN,HONDA,T,28490,0,0,20190831,1,1,1,366569,T105,G,1257P,,NY,I,E,Pearl St,5ft S/of Hanover St,0,408,h1,,YYYYY,0800A,0600P,GY,,2013,148-3096,0,074,42-Exp Meter (Com Zone),,,
8627761796,29389JV,NY,COM,01/29/2018,42,VAN,FORD,T,15710,35650,35670,20180831,24,24,24,357724,T103,N,1248P,,NY,F,700,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,GY,,2006,103-3023,0,50,42-Exp Meter (Com Zone),,,
8628051910,13146MK,NY,COM,01/29/2018,42,VAN,FORD,T,28490,0,0,20190531,1,1,1,355283,T105,D,0153P,,NY,I,S,Pearl St,15ft E/of Whitehall,0,408,h1,,YYYYY,0700A,0700P,WH,,2012,148-3065,0,065,42-Exp Meter (Com Zone),,,
8626269560,49640JX,NY,COM,01/29/2018,42,VAN,FORD,T,15710,35170,35190,20180731,20,20,20,354125,T103,Q,0226P,,NY,F,228,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,BL,,2015,103-3081,0,41,42-Exp Meter (Com Zone),,,
8621603196,27689ME,NY,COM,01/29/2018,42,VAN,FORD,T,17530,25390,27800,20180630,13,13,13,361825,MTTF,C,0246P,,NY,F,45,E 27th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,144-3494,0,20,42-Exp Meter (Com Zone),,,
