Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434735904,42542BB,NY,999,01/29/2018,77,,INTER,P,0,0,0,20180428,5,5,5,940371,0005,0000,0126A,,NY,,,S W C/O SOUTH STREET,PIKE STREET,0,408,M5,,BBBBBBB,ALL,ALL,BLACK,0,2007,-,0,,,,,
1434735898,43793BB,NY,999,01/29/2018,77,,STARC,P,30640,14290,25890,20180228,5,5,5,940371,0005,0000,0116A,,NY,F,220,SOUTH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
8632220913,3925A,MA,APP,01/29/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,366456,T401,B,0921A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,SILVE,,0,,0,50-A,77-Parked Bus (exc desig area),,,
8631871424,44347BB,NY,OMR,01/29/2018,77,BUS,INTER,T,55690,0,0,20180228,102,102,102,363566,T402,O,1038P,,Q,I,S,Metropolitan Ave,30ft W/of 125th St,0,408,m5,,YYYYYYY,,,YW,,2002,,0,19,77-Parked Bus (exc desig area),,,
8632220962,95187,MA,APP,01/29/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,366456,T401,B,0950A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,50-A,77-Parked Bus (exc desig area),,,
8635854913,54915BA,NY,OMR,01/29/2018,77,BUS,THOMA,T,22100,0,0,20180228,109,109,109,363496,T401,N,0105P,,Q,I,W,133rd Pl,5ft S/of 14th Ave,0,408,m5,,YYYYYYY,,,YW,,2007,,0,Y,77-Parked Bus (exc desig area),,,
8629275212,16311SH,NY,SCL,01/29/2018,77,SUBN,CHEVR,T,8990,20490,20590,20181231,115,115,115,349562,T401,M,1021A,,Q,F,111-24,38th Ave,,0,408,m5,,YYYYYYY,,,YW,,2012,,0,Q,77-Parked Bus (exc desig area),,,
8632066160,27325BB,NY,OMR,01/29/2018,77,BUS,MCI,T,22190,0,0,20180228,113,113,113,362640,T402,Y,0635A,,Q,I,S,135th Ave,150ft E/of 142nd St,0,408,m5,,YYYYYYY,,,BL,,2002,,0,CC1,77-Parked Bus (exc desig area),,,
8630275637,54518BA,NY,OMR,01/29/2018,77,BUS,FORD,T,48360,9540,61390,20180228,109,109,109,364024,T401,A,0434P,,Q,F,41-12,Haight St,,0,408,m5,,YYYYYYY,,,WH,,2011,,0,50-A,77-Parked Bus (exc desig area),,,
8624325687,19845SH,NY,SCL,01/29/2018,77,SUBN,FORD,T,20790,22960,12010,20181231,34,34,34,356491,T103,K,1142A,,NY,F,133,Fort George Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,01,77-Parked Bus (exc desig area),,,
8621351316,34889BB,NY,OMR,01/29/2018,77,BUS,MCI,T,34510,10910,97480,88880088,10,10,10,358873,MTTF,A,0942A,,NY,F,400,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,07,77-Parked Bus (exc desig area),,,
8613342322,18946BB,NY,OMR,01/29/2018,77,BUS,FORD,T,9080,5880,5980,20180228,66,66,66,362538,T302,N,0725A,,K,F,832,50th St,,0,408,m5,,YYYYYYY,,,WH,,2010,,0,S,77-Parked Bus (exc desig area),,,
8616115092,30349PC,NY,IRP,01/29/2018,77,BUS,VANHO,T,17150,10410,32645,20180531,6,6,6,363933,T101,G,1053A,,NY,F,1,E 8th St,,0,408,m5,,YYYYYYY,,,WH,,2013,,0,25,77-Parked Bus (exc desig area),,,
