Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638358441,49400MJ,NY,COM,01/29/2018,82,VAN,FORD,T,30230,0,0,20180731,84,84,84,358147,T301,L,0206P,,K,I,S,Cranberry St,30ft E/of Willow St,0,408,k1,,YYYYYYY,,,GY,,2016,,0,Q,82-Unaltered Commerc Vehicle,,,
8636702380,18326KA,NY,COM,01/29/2018,82,VAN,CHEVR,T,67120,73420,76950,20190831,43,43,43,363104,T201,B,1138A,,BX,F,1124,Stratford Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,03,82-Unaltered Commerc Vehicle,,,
8633961428,47828MK,NY,COM,01/29/2018,82,PICK,FORD,T,16510,0,0,20190602,1,1,1,357338,T105,N,0146P,,NY,I,S,Dominick St,50ft W/of Varick St,0,408,k1,,YYYYYYY,,,GY,,2016,,0,R,82-Unaltered Commerc Vehicle,,,
8636060382,XAZP61,NJ,PAS,01/29/2018,82,DELV,INTER,T,34490,10410,10510,88880088,14,14,14,363141,T106,M,0604P,,NY,F,78,W 36th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636060333,XDDX16,NJ,PAS,01/29/2018,82,SUBN,SUBAR,T,34530,13610,10610,88880088,14,14,14,363141,T106,M,0322P,,NY,F,140,W 38th St,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636060310,32888MD,NY,COM,01/29/2018,82,SUBN,FORD,T,34530,0,0,20190831,14,14,14,363141,T106,M,0316P,,NY,I,N,W 38th St,150ft W/of Broadway,0,408,k1,,YYYYYYY,,,BK,,2017,,0,99,82-Unaltered Commerc Vehicle,,,
8636060230,85215MH,NY,COM,01/29/2018,82,SUBN,DODGE,T,34530,10810,10910,20180630,14,14,14,363141,T106,M,0151P,,NY,F,358,W 38th St,,0,408,k1,,YYYYYYY,,,GY,,2016,,0,99,82-Unaltered Commerc Vehicle,,,
8636060199,21975ML,NY,COM,01/29/2018,82,VAN,FORD,T,34490,10610,10810,20180212,14,14,14,363141,T106,M,1219P,,NY,F,270,W 36th St,,0,408,k1,,YYYYYYY,,,BLUE,,2018,,0,99,82-Unaltered Commerc Vehicle,,,
8636060138,28684MH,NY,COM,01/29/2018,82,VAN,ISUZU,T,34530,10810,10910,20190930,14,14,14,363141,T106,M,0730A,,NY,F,307,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,99,82-Unaltered Commerc Vehicle,,,
8636060023,76725MK,NY,COM,01/29/2018,82,UTIL,KENWO,T,10610,34430,34450,20181031,14,14,14,363141,T106,M,0705A,,NY,F,431,7th Ave,,0,408,k1,,YYYYYYY,,,RD,,2016,,0,99,82-Unaltered Commerc Vehicle,,,
8636060000,ZJV4528,PA,PAS,01/29/2018,82,DELV,HIN,T,34430,10510,10610,88880088,14,14,14,363141,T106,M,0700A,,NY,F,133,W 33rd St,,0,408,k1,,YYYYYYY,,,GREEN,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636059975,97703JZ,NY,COM,01/29/2018,82,UTIL,ISUZU,T,34430,10410,13610,20181231,14,14,14,363141,T106,M,0654A,,NY,O,18,W 33rd St,,0,408,k1,,YYYYYYY,,,WH,,2010,,0,99,82-Unaltered Commerc Vehicle,,,
8636059951,XBDU45,NJ,PAS,01/29/2018,82,DELV,HIN,T,34470,0,0,88880088,14,14,14,363141,T106,M,0640A,,NY,I,N,W 35th St,200ft E/of 7th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8632132854,37928MK,NY,COM,01/29/2018,82,PICK,FORD,T,20785,35190,40600,20190531,122,122,122,354173,T303,M,0721A,,R,O,60,Bryant Ave,,0,408,k1,,YYYYYYY,,,BK,,2017,,0,A-AM,82-Unaltered Commerc Vehicle,,,
8635854925,59863MK,NY,COM,01/29/2018,82,PICK,FORD,T,21790,5240,5340,20180430,109,109,109,363496,T401,N,0115P,,Q,O,6-20,128th St,,0,408,k1,,YYYYYYY,,,OR,,2001,,0,Y,82-Unaltered Commerc Vehicle,,,
8633161450,39038MG,NY,COM,01/29/2018,82,VAN,DODGE,T,0,0,0,20181031,32,32,32,356335,T103,J,0606P,,NY,I,W,Frederick Douglass B,150ft N/of W 155th S,0,408,k1,,YYYYYYY,,,YW,,2014,,0,26,82-Unaltered Commerc Vehicle,,,
8634419563,ZRK9213,PA,PAS,01/29/2018,82,PICK,TOYOT,T,0,40404,40404,88880088,41,41,41,350435,T201,O,0546A,,BX,O,944,Rev James A Polite A,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,E,82-Unaltered Commerc Vehicle,,,
8634358665,76720MK,NY,COM,01/29/2018,82,DELV,KENWO,T,13610,34490,34510,20181031,14,14,14,350408,T106,M,0952A,,NY,F,1359,Broadway,,0,408,k1,,YYYYYYY,,,RD,,2011,,0,45,82-Unaltered Commerc Vehicle,,,
8634358616,32940MK,NY,COM,01/29/2018,82,VAN,FORD,T,34470,0,0,20190331,14,14,14,350408,T106,M,0942A,,NY,I,N,W 35th St,120ft E/of 7th Ave,0,408,k1,,YYYYYYY,,,GY,,2016,,0,45,82-Unaltered Commerc Vehicle,,,
8634358604,PAR7287,MN,PAS,01/29/2018,82,TRAC,FRUEH,T,34470,0,0,88880088,14,14,14,350408,T106,M,0941A,,NY,I,N,W 35th St,120ft E/of 7th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8634358501,57565PC,NY,IRP,01/29/2018,82,VAN,FRUEH,T,10610,34430,34450,20180228,14,14,14,350408,T106,M,0705A,,NY,F,431,7th Ave,,0,408,k1,,YYYYYYY,,,RD,,2017,,0,45,82-Unaltered Commerc Vehicle,,,
8634358495,2431508,IN,PAS,01/29/2018,82,TRAC,FRUEH,T,34430,0,0,88880088,14,14,14,350408,T106,M,0701A,,NY,I,S,W 33rd St,100ft W/of 6th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8634358446,AP581Z,NJ,PAS,01/29/2018,82,TRAC,FRUEH,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0647A,,NY,F,6,W 35th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,45,82-Unaltered Commerc Vehicle,,,
