Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617810579,35030ME,NY,COM,01/29/2018,35,VAN,WORKH,T,13610,34870,34890,20180531,18,18,18,358130,T106,O,1211P,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,WH,,2006,,0,35,35-Selling /Offer Merchandise,,,
8617810567,80279KA,NY,COM,01/29/2018,35,VAN,UTILI,T,13610,34870,34890,20180430,18,18,18,358130,T106,O,1209P,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YW,,2003,,0,35,35-Selling /Offer Merchandise,,,
8618702808,96136MA,NY,COM,01/29/2018,35,VAN,NS/OT,T,17770,0,0,20190519,14,14,14,361325,T106,N,0156P,,NY,I,N,E 39th St,40ft W/of Park Ave,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,99,35-Selling /Offer Merchandise,,,
8619267681,23359MK,NY,COM,01/29/2018,35,UTIL,FORD,T,34590,10510,13610,20190518,14,14,14,358577,T106,M,1227P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2010,,0,36,35-Selling /Offer Merchandise,,,
8619267670,XDL558,NJ,PAS,01/29/2018,35,VAN,NS/OT,T,34590,10510,13610,20180088,14,14,14,358577,T106,M,1225P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,0,,0,36,35-Selling /Offer Merchandise,,,
8619267656,XFLS54,NJ,PAS,01/29/2018,35,VAN,NS/OT,T,34570,0,0,20180088,14,14,14,358577,T106,M,1217P,,NY,I,S,W 40th St,25ft W/of 6th Ave,0,408,h7,,Y,0700A,0600P,OTHER,,0,,0,36,35-Selling /Offer Merchandise,,,
8619267530,SWEETS,NY,COM,01/29/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,358577,T106,M,1054A,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2001,,0,36,35-Selling /Offer Merchandise,,,
8600808108,16694MG,NY,COM,01/29/2018,35,VAN,CHEVR,T,34570,0,0,20181015,14,14,14,363058,T106,P,1242P,,NY,I,S,W 40th St,12ft E/of Broadway,0,408,h7,,YYYYY,0700A,0600P,WHITE,,1988,,0,28,35-Selling /Offer Merchandise,,,
8479396260,GRLCHESE,NY,COM,01/29/2018,35,DELV,CHEVR,T,34690,10410,10510,20190430,18,18,18,341240,T106,O,1047A,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,YW,,1994,,0,22,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617810579,35030ME,NY,COM,01/29/2018,35,VAN,WORKH,T,13610,34870,34890,20180531,18,18,18,358130,T106,O,1211P,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,WH,,2006,,0,35,35-Selling /Offer Merchandise,,,
8617810567,80279KA,NY,COM,01/29/2018,35,VAN,UTILI,T,13610,34870,34890,20180430,18,18,18,358130,T106,O,1209P,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YW,,2003,,0,35,35-Selling /Offer Merchandise,,,
8618702808,96136MA,NY,COM,01/29/2018,35,VAN,NS/OT,T,17770,0,0,20190519,14,14,14,361325,T106,N,0156P,,NY,I,N,E 39th St,40ft W/of Park Ave,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,99,35-Selling /Offer Merchandise,,,
8619267681,23359MK,NY,COM,01/29/2018,35,UTIL,FORD,T,34590,10510,13610,20190518,14,14,14,358577,T106,M,1227P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2010,,0,36,35-Selling /Offer Merchandise,,,
8619267670,XDL558,NJ,PAS,01/29/2018,35,VAN,NS/OT,T,34590,10510,13610,20180088,14,14,14,358577,T106,M,1225P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,0,,0,36,35-Selling /Offer Merchandise,,,
8619267656,XFLS54,NJ,PAS,01/29/2018,35,VAN,NS/OT,T,34570,0,0,20180088,14,14,14,358577,T106,M,1217P,,NY,I,S,W 40th St,25ft W/of 6th Ave,0,408,h7,,Y,0700A,0600P,OTHER,,0,,0,36,35-Selling /Offer Merchandise,,,
8619267530,SWEETS,NY,COM,01/29/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,358577,T106,M,1054A,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2001,,0,36,35-Selling /Offer Merchandise,,,
8600808108,16694MG,NY,COM,01/29/2018,35,VAN,CHEVR,T,34570,0,0,20181015,14,14,14,363058,T106,P,1242P,,NY,I,S,W 40th St,12ft E/of Broadway,0,408,h7,,YYYYY,0700A,0600P,WHITE,,1988,,0,28,35-Selling /Offer Merchandise,,,
8479396260,GRLCHESE,NY,COM,01/29/2018,35,DELV,CHEVR,T,34690,10410,10510,20190430,18,18,18,341240,T106,O,1047A,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,YW,,1994,,0,22,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617810579,35030ME,NY,COM,01/29/2018,35,VAN,WORKH,T,13610,34870,34890,20180531,18,18,18,358130,T106,O,1211P,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,WH,,2006,,0,35,35-Selling /Offer Merchandise,,,
8617810567,80279KA,NY,COM,01/29/2018,35,VAN,UTILI,T,13610,34870,34890,20180430,18,18,18,358130,T106,O,1209P,,NY,O,1740,Broadway,,0,408,h7,,YYYYY,0700A,0600P,YW,,2003,,0,35,35-Selling /Offer Merchandise,,,
8618702808,96136MA,NY,COM,01/29/2018,35,VAN,NS/OT,T,17770,0,0,20190519,14,14,14,361325,T106,N,0156P,,NY,I,N,E 39th St,40ft W/of Park Ave,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,99,35-Selling /Offer Merchandise,,,
8619267681,23359MK,NY,COM,01/29/2018,35,UTIL,FORD,T,34590,10510,13610,20190518,14,14,14,358577,T106,M,1227P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,WH,,2010,,0,36,35-Selling /Offer Merchandise,,,
8619267670,XDL558,NJ,PAS,01/29/2018,35,VAN,NS/OT,T,34590,10510,13610,20180088,14,14,14,358577,T106,M,1225P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,0,,0,36,35-Selling /Offer Merchandise,,,
