Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436746759,2488768,IN,PAS,01/29/2018,46,DELV,FRUEH,P,24890,17870,17890,0,17,17,17,943180,0017,0000,0105P,,NY,F,447,LEXINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436746747,2703207,IN,PAS,01/29/2018,46,DELV,FRUEH,P,24890,17970,17990,0,17,17,17,943180,0017,0000,0100P,,NY,O,550,LEXINGTON AVE,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437209051,83454MH,NY,COM,01/29/2018,46,VAN,,P,25390,18550,18570,0,19,19,19,935592,0019,0000,0610P,,,F,1016,MADISON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437209026,30968JX,NY,COM,01/29/2018,46,VAN,,P,10110,18730,18750,0,19,19,0,0,0000,0000,0441P,,,F,1692,2ND AVE,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437209014,94905,NY,COM,01/29/2018,46,VAN,,P,10110,18770,18790,0,19,19,19,935593,0019,0000,0439P,,,F,1728,2ND AVE,,0,408,C4,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436739962,16063TC,NY,PAS,01/29/2018,46,DELV,KENWO,P,10210,17370,17390,20180228,13,13,13,953887,0013,0000,1122A,,NY,F,234,3RD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1436739937,0482PRA,MN,PAS,01/29/2018,46,DELV,FRUEH,P,27800,17370,17390,0,,0,13,953887,0013,0000,1135A,,NY,F,245,PARK AVE SOUTH,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436739925,55107MB,NY,COM,01/29/2018,46,DELV,,P,10210,17410,17430,0,13,13,13,953887,0013,0000,1115A,,,F,266,3RD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436739913,92735JU,NY,COM,01/29/2018,46,DELV,FRUEH,P,10210,17370,17390,0,13,13,13,953887,0013,0000,0920A,,NY,F,241,3RD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436739901,AJ310V,NJ,PAS,01/29/2018,46,DELV,,P,10210,17390,17410,0,13,13,13,953887,0013,0000,0907A,,NY,F,250,3RD AVE,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
