Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436754914,44218MK,NY,COM,01/29/2018,20,DELV,,P,33390,30790,45090,0,1,1,1,941237,0001,0000,0646P,,NY,O,505,WASHINGTON ST,,0,408,D,,BBBBBBB,ALL,ALL,BN,0,0,-,0,,,,,
1436754902,60280JR,NY,COM,01/29/2018,20,DELV,,P,44890,30790,29290,0,1,1,1,941237,0001,0000,0432P,,NY,F,433,W BROADWAY,,0,408,D,,YYYYYBB,0800A,0600P,BN,0,0,-,0,,,,,
1436754896,44396JM,99,COM,01/29/2018,20,,,P,44890,30790,29290,0,1,1,1,941237,0001,0000,0429P,,NY,O,409,W BWAY,,0,408,D,,YYYYYBB,0800A,0600P,WHT,0,0,-,0,,,,,
1436754884,49771JG,NY,COM,01/29/2018,20,DELV,,P,44890,13810,30790,0,1,1,1,941237,0001,0000,0425P,,NY,F,372,W BROADWAY,,0,408,D,,YYYYYBB,0800A,0600P,BN,0,0,-,0,,,,,
1436754872,91662MC,NY,COM,01/29/2018,20,DELV,,P,44890,21690,13810,0,1,1,1,941237,0001,0000,0422P,,NY,F,337,W BROADWAY,,0,408,C,,YYYYYBB,0800A,0600P,BRN,0,0,-,0,,,,,
1434720780,63581JM,NY,COM,01/29/2018,20,VAN,INTER,P,21790,23090,10910,0,6,6,6,929268,0006,0000,0705P,,NY,F,829,GREENWICH ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436820546,63595JM,NY,COM,01/29/2018,20,VAN,FORD,P,34450,10610,10810,0,14,14,14,906985,0014,0000,0814P,,NY,F,250,W 34 ST,,0,408,C,,BBBBBBB,0700P,1200A,BRN,0,1997,-,0,,,,,
1434718190,1021MS,NY,PAS,01/29/2018,20,SDN,VOLKS,P,34930,10810,10910,20180726,18,18,18,906065,0018,0000,0210P,,NY,F,347,W 58 ST,,0,408,D,,YBBBYBB,0700A,0700P,GY,0,2017,-,0,,,,,
1434718189,CRV3139,NY,PAS,01/29/2018,20,SUBN,ACURA,P,34870,10810,10910,20200116,18,18,18,906065,0018,0000,0110P,,NY,F,309,W 55 ST,,0,408,C,,YBBBYBB,0700A,0700P,GY,0,0,-,0,,,,,
1436796040,FWM7736,NY,PAS,01/29/2018,20,SUBN,ME/BE,P,34150,10610,10810,20180625,10,10,10,945118,0010,0000,1020A,,K,O,205,W 19 ST,,0,408,F1,,YYYYYBB,0800P,0600P,BK,0,2010,-,0,,,,,
