Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434103500,30539MJ,NY,COM,01/29/2018,16,VAN,FORD,P,34090,10065,11010,20180531,10,10,10,943724,0010,0000,1036A,,NY,F,460,W 16TH ST,,20180129,408,K2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1434103493,62776JZ,NY,COM,01/29/2018,16,VAN,FORD,P,34090,10065,11010,20191031,10,10,10,943724,0010,0000,1034A,0900A,NY,F,460,W 16TH ST,,20180129,408,K2,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1434103481,86775MC,NY,COM,01/29/2018,16,VAN,CHEVR,P,34090,10065,11010,20190131,10,10,10,943724,0010,0000,1032A,0900A,NY,F,460,W 16TH ST,,20180129,408,J6,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
8637601261,55303CG,MD,PAS,01/29/2018,16,SUBN,TOYOT,T,8790,15990,16140,20180888,115,115,115,361328,T401,C,0940A,,Q,F,76-03,37th Ave,,0,408,k2,,Y,0900A,1000A,GREY,,0,,0,41-A,16A-No Std (Com Veh) Non-COM,,,
8638458370,778DDD,NY,SPO,01/29/2018,16,4DSD,DODGE,T,66030,19530,18630,20191122,94,94,94,355161,T301,I,0619P,,K,F,130,N 4th St,,0,408,k2,,YYYYYYY,,,GY,,2014,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8638458344,V16HXE,NJ,PAS,01/29/2018,16,4DSD,TOYOT,T,66030,0,0,88880088,94,94,94,355161,T301,I,0614P,,K,I,S,N 4th St,10ft W/of Bedford Av,0,408,k2,,YYYYYYY,,,WHITE,,0,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8636302912,F76HEY,NJ,PAS,01/29/2018,16,SUBN,ME/BE,T,59990,13990,14140,88880088,112,112,112,355250,T402,A,1138A,,Q,F,100-17,Queens Blvd,,0,408,k2,,Y,0900A,0700P,GREY,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8636302894,877ZKM,CT,PAS,01/29/2018,16,SUBN,ACURA,T,59990,13440,13690,88880088,112,112,112,355250,T402,A,1121A,,Q,F,97-20,Queens Blvd,,0,408,k2,,Y,0830A,0700P,GREY,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8636850824,T758855C,NY,OMT,01/29/2018,16,SUBN,TOYOT,T,8790,16290,16490,20181031,115,115,115,365370,T401,B,0950A,,Q,F,78-09,37th Ave,,0,408,k2,,Y,0900A,1000A,BK,,2017,,0,22,16A-No Std (Com Veh) Non-COM,,,
8633961430,47828MK,NY,COM,01/29/2018,16,PICK,FORD,T,16510,0,0,20190602,1,1,1,357338,T105,N,0147P,,NY,I,S,Dominick St,50ft W/of Varick St,0,408,k2,,YYYYY,0700A,0700P,GY,,2016,,0,R,16A-No Std (Com Veh) Non-COM,,,
8635550638,80825MD,NY,COM,01/29/2018,16,VAN,NISSA,T,14910,32685,23190,20190630,6,6,6,365914,T105,E,1022A,0945A,NY,F,66,Charlton St,,20180129,408,k2,,YYYYYYY,,,WH,,2013,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550602,93276MJ,NY,COM,01/29/2018,16,VAN,FORD,T,10510,0,0,20181231,1,1,1,365914,T105,E,0926A,0845A,NY,I,N,6th Ave,30ft W/of Watts St,0,408,k2,,Y,0800A,0400P,WH,,2017,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550596,24426MJ,NY,COM,01/29/2018,16,VAN,FORD,T,10510,0,0,20180630,1,1,1,365914,T105,E,0924A,0840A,NY,I,N,6th Ave,15ft W/of Watts St,20180129,408,k2,,Y,0800A,0400P,WH,,2013,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550523,94696MJ,NY,COM,01/29/2018,16,VAN,FORD,T,15350,32580,45490,20190331,1,1,1,365914,T105,E,0834A,0800A,NY,F,220,Church St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2017,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550511,67745MH,NY,COM,01/29/2018,16,VAN,FORD,T,15350,32580,45490,20191231,1,1,1,365914,T105,E,0833A,0800A,NY,F,220,Church St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2015,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550500,87733MC,NY,COM,01/29/2018,16,VAN,GMC,T,15350,32580,45490,20190630,1,1,1,365914,T105,E,0831A,0800A,NY,F,220,Church St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2013,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550468,66777JU,NY,COM,01/29/2018,16,VAN,FORD,T,32940,13610,15350,20190930,1,1,1,365914,T105,E,0808A,0730A,NY,F,22,Warren St,,20180129,408,k2,,YYYYY,0700A,0600P,BL,,2015,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550456,51533MH,NY,COM,01/29/2018,16,VAN,ME/BE,T,32940,13610,15350,20191031,1,1,1,365914,T105,E,0805A,0730A,NY,F,10,Warren St,,20180129,408,k2,,YYYYY,0700A,0600P,BK,,2015,,0,003,16-No Std (Com Veh) Com Plate,,,
8635550444,81063MG,NY,COM,01/29/2018,16,VAN,DODGE,T,27050,13610,15350,20180831,1,1,1,365914,T105,E,0758A,0728A,NY,F,20,Murray St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2015,,0,003,16-No Std (Com Veh) Com Plate,,,
8637653947,EJH2714,NY,PAS,01/29/2018,16,SUBN,CHRYS,T,18790,0,0,20180615,103,103,103,364851,T402,S,0105P,,Q,I,W,95th Ave,4ft S/of 149th St,0,408,k2,,Y,0600A,0400P,GY,,2014,,0,E,16A-No Std (Com Veh) Non-COM,,,
8637653935,EBF2486,NY,PAS,01/29/2018,16,4DSD,TOYOT,T,18790,0,0,20190909,103,103,103,364851,T402,S,0103P,,Q,I,W,95th Ave,1ft S/of 149th St,0,408,k2,,YYYYY,0600A,0400P,BK,,2005,,0,E,16A-No Std (Com Veh) Non-COM,,,
8637601339,C54HVU,NJ,PAS,01/29/2018,16,SUBN,JEEP,T,8790,15790,15990,88880088,115,115,115,361328,T401,C,0108P,,Q,O,75-12,37th Ave,,0,408,k2,,Y,0900A,1000P,BLACK,,0,,0,41-A,16A-No Std (Com Veh) Non-COM,,,
8633961260,2MN869,MA,PAS,01/29/2018,16,PICK,FORD,T,24400,97510,23190,20180088,1,1,1,357338,T105,N,0104P,,NY,F,48,Laight St,,0,408,k2,,YYYYY,0700A,0700P,BLACK,,0,,0,R,16A-No Std (Com Veh) Non-COM,,,
8631871140,EBB5746,NY,PAS,01/29/2018,16,2DSD,HONDA,T,55590,51090,28265,20190610,103,103,103,363566,T402,O,0231P,,Q,O,92-36,Merrick Blvd,,0,408,k2,,YYYYYYY,,,GY,,2001,,0,19,16A-No Std (Com Veh) Non-COM,,,
